de	382
und	325
a	306
da	281
in	258
is	229
fu	201
des	128
im	88
s	85
fum	85
hod	84
woan	74
san	69
ma	69
owa	67
auf	62
fia	61
oda	59
wia	57
am	56
schbroch	56
ned	54
mid	52
d	49
zum	49
so	45
vo	45
aus	41
ois	41
das	40
es	39
text	39
haum	37
si	37
heit	37
an	36
woa	34
boarischn	34
wos	32
dem	29
zwoa	29
wiad	28
zeid	28
nu	28
wean	27
baischbü	27
joa	27
gibt	26
gschrim	24
dea	23
ana	22
wai	21
schau	21
dialekt	21
bis	20
zu	20
boarisch	20
schbrochn	20
zwischn	19
noch	19
leit	19
vom	19
kau	18
desweng	18
ausn	18
weata	17
iwa	17
wo	17
latein	17
oidboarisch	17
manuskript	17
sei	16
daun	16
aa	16
deara	16
fü	16
hochdeitsch	16
tei	16
oidboarische	16
mea	15
bai	15
waun	15
genau	15
neta	15
gauns	15
mönch	15
campe	14
gret	14
dass	14
oidboarischn	14
buach	14
se	13
iwasezt	13
geamanische	13
gem	13
sondan	12
iwasezung	12
boa	12
hoast	12
um	12
boarische	12
subsdrat	12
woaschainli	12
gedicht	12
abrogans	12
oana	11
doat	11
kema	11
aundane	11
deitschn	11
ins	11
schbeda	11
diglossi	11
fawent	11
dazua	11
do	11
n	11
worn	11
luxnbuag	11
oidhochdeitschn	11
easchdn	11
woas	11
oiwai	10
damid	10
estareich	10
sogoa	10
fishman	10
oane	10
blos	10
frian	10
han	10
codex	10
kinan	9
bayern	9
baim	9
ea	9
ole	9
domois	9
seine	9
joahundat	9
gschicht	9
foam	9
iwahaupt	9
koa	9
supasdrat	9
bajuwarn	9
exhortatio	9
muspilli	9
doag	8
daduach	8
bsondas	8
bei	8
oiso	8
woat	8
unta	8
gibts	8
mitloita	8
eu	8
estareichischn	8
oidn	8
seitn	8
beleg	8
ligt	8
kassla	8
glosda	8
muas	7
umara	7
weng	7
gmocht	7
fost	7
moi	7
joachim	7
joshua	7
kloane	7
religion	7
soid	7
seim	7
dafia	7
duach	7
ged	7
sunst	7
austriazismen	7
eana	7
neichn	7
fulda	7
zan	7
dokument	7
kassl	7
fraising	7
obschrift	7
wessobruna	7
geamanischn	7
fraisinga	7
bain	6
aso	6
keman	6
italien	6
as	6
ob	6
woar	6
wilhelm	6
denan	6
aundan	6
recht	6
mim	6
oanzige	6
lateinische	6
neiche	6
deitschlaund	6
kina	6
englisch	6
kintad	6
sicha	6
neama	6
foa	6
oim	6
variantn	6
uns	6
untaschiad	6
goa	6
union	6
easchde	6
regional	6
miassn	6
sogt	6
dailwais	6
jo	6
adsdrat	6
kultua	6
sankt	6
ad	6
plebem	6
christianam	6
inhoit	6
lodain	6
konveasazionen	6
bedrusliad	6
dabai	5
danoch	5
kaun	5
semmen	5
eigentli	5
zua	5
gaunga	5
johann	5
amoi	5
wida	5
schui	5
seina	5
eam	5
begrif	5
nem	5
mit	5
gsogt	5
uni	5
fahötnis	5
faschidane	5
diglossisituazion	5
gsez	5
entschdaundn	5
aussa	5
nua	5
oba	5
söwa	5
galien	5
frankn	5
drin	5
km	5
joarhundat	5
hot	5
land	5
sproch	5
region	5
schrift	5
kodex	5
grimm	5
mindest	5
oaginal	5
hinwais	5
aufaung	5
schöpfungsgedicht	5
bedrus	5
weatabuach	5
bocha	4
60	4
soin	4
18	4
maisdns	4
heinrich	4
ghobt	4
doatn	4
der	4
sai	4
fraunkreich	4
veasion	4
haufn	4
heitige	4
schdandarddeitsch	4
zb	4
