i	631
og	341
på	208
som	193
av	173
til	167
er	157
ein	156
han	143
med	140
vart	130
det	96
frå	92
var	89
den	82
for	79
eit	72
dei	66
å	56
the	51
ho	51
meter	50
etter	42
har	41
ved	40
ei	38
under	36
butterfield	35
vann	34
ut	34
to	33
m	33
der	32
blues	32
då	30
band	29
også	28
inn	28
men	26
vm	25
blei	25
ol	25
eller	24
seg	24
albumet	24
friidrett	23
kan	23
seinare	23
hadde	23
tidlegare	22
of	22
åra	21
usa	21
em	20
år	20
over	20
både	19
bandet	19
medlem	18
om	18
spelet	18
rekord	17
sidan	17
tida	17
sitt	17
gjekk	17
tok	17
òg	17
gjennom	16
kom	16
sette	16
august	16
at	16
paul	16
andre	15
gjeve	15
spelte	15
sin	14
hans	14
liu	14
tre	13
amerikansk	13
sekundar	13
finalen	13
same	13
s	13
mack	13
nummer	12
ikkje	12
kunne	12
svensk	12
friidrettsutøvar	12
fekk	12
rock	12
fire	11
ha	11
mellom	11
stavhopp	11
året	11
sommar	11
spelt	11
mest	10
punch	10
la	10
opp	10
verdsmeisterskapen	10
lundberg	10
vore	10
bishop	10
sommaren	9
alle	9
europameister	9
fleire	9
vera	9
forbetra	9
før	9
tyskland	9
tredje	9
fem	9
de	9
siste	9
fyrste	9
deltok	9
nights	9
kjend	9
blir	9
inneheld	9
mot	9
gentleman	9
johnson	9
valmuefrø	9
elektra	9
bloomfield	9
maggi	9
wilson	9
manifest	9
wimmer	9
borussia	9
øvinga	8
lag	8
meister	8
tid	8
noko	8
noreg	8
mange	8
innan	8
denne	8
meir	8
vest	8
skipa	8
dette	8
byrja	8
sølvmedaljen	8
tidleg	8
nokre	8
finst	8
nord	8
opphavleg	8
første	8
desse	8
lange	8
lista	8
magazine	8
and	8
washington	8
mars	8
records	8
plassen	8
studioalbumet	8
canned	8
heat	8
laget	7
sølv	7
hushjelpar	7
ulike	7
arbeidde	7
blitt	7
begge	7
bladet	7
london	7
svenske	7
gull	7
havet	7
beijing	7
leikane	7
seks	7
calatayud	7
x	7
stafett	7
sommarleikane	7
utvikla	7
spelaren	7
banjo	7
brukt	7
ibuarar	7
sine	7
ligg	7
vert	7
lonnie	7
hall	7
km	7
mike	7
elvin	7
bob	7
miller	7
sandnes	6
norsk	6
åtte	6
personlege	6
verdsmeister	6
heimen	6
fram	6
talet	6
folk	6
blad	6
meisterskapen	6
helsinki	6
hovudsakleg	6
europa	6
små	6
kort	6
avvikla	6
gullmedaljen	6
europameisterskapen	6
mål	6
personleg	6
nådde	6
september	6
sist	6
stod	6
torfi	6
lengdehopp	6
friidretts	6
beste	6
namnet	6
rosett	6
veks	6
medan	6
goldeneye	6
slutten	6
kring	6
vallée	6
jerome	6
gav	6
roll	6
songar	6
billboard	6
albuma	6
chicago	6
arnold	6
sam	6
east	6
west	6
fame	6
idrettslag	5
elles	5
si	5
meisterskap	5
olympisk	5
store	5
hushjelp	5
husarbeid	5
mykje	5
delstaten	5
hopp	5
stockholm	5
rekorden	5
berlin	5
sju	5
berre	5
vatnet	5
slik	5
lang	5
asia	5
vere	5
centimeter	5
like	5
her	5
arten	5
juli	5
siger	5
kvalifiserte	5
månader	5
sekund	5
oktober	5
gjorde	5
into	5
dreams	5
utgjeve	5
verda	5
gruppa	5
kalla	5
inkludert	5
utgjeven	5
kommune	5
godt	5
distansen	5
sprang	5
plante	5
framleis	5
kazooie	5
planten	5
afrika	5
bli	5
rundt	5
frøa	5
så	5
gilhusodden	5
brukte	5
cave	5
mark	5
sjølv	5
babers	5
los	5
angeles	5
memphis	5
taylor	5
lay	5
innlemma	5
distriktet	5
braunau	5
am	5
kommunen	5
trommer	5
songen	5
on	5
hite	5
kjende	4
saman	4
tillegg	4
bronse	4
blant	4
ofte	4
land	4
erstatta	4
kvinner	4
større	4
anna	4
tidsskrift	4
hjelmer	4
sletta	4
gamle	4
stemne	4
sørlege	4
lever	4
nm	4
noregsmeisterskapen	4
deira	4
keskisalo	4
hinder	4
bak	4
sikra	4
paris	4
olympiske	4
enda	4
aten	4
bronsen	4
slo	4
stav	4
forsøk	4
designa	4
utgåve	4
heilt	4
del	4
elmsäter	4
aktiv	4
oslo	4
plantago	4
kjempeslekta	4
cm	4
høg	4
vilhjálmur	4
ny	4
nintendo	4
musikken	4
stil	4
annan	4
skytespel	4
britiske	4
nær	4
new	4
få	4
kristiansand	4
storbritannia	4
hartford	4
mercantour	4
du	4
magasinet	4
bakom	4
young	4
innandørs	4
