u	404
i	371
je	341
na	138
se	133
od	131
su	116
de	99
za	82
godine	71
s	68
kao	65
koji	56
iz	49
pariza	47
parizu	42
la	40
po	40
pariz	38
do	34
danas	34
sa	31
a	29
des	28
stoljeća	27
nalazi	27
grad	26
koja	26
francuske	26
ili	24
paris	24
oko	23
vrijeme	22
bio	22
grada	21
du	21
19	19
nakon	19
koje	19
pod	18
stoljeću	18
stanovnika	17
što	17
između	17
prema	17
arondismanu	17
seine	17
više	15
te	15
departmana	15
pariski	15
obali	15
četvrti	14
to	14
hôtel	14
place	14
muzej	14
ali	13
jedan	13
dio	13
ima	13
palais	13
pariske	13
još	13
m	13
jesu	12
théâtre	12
pariska	11
da	11
louvrea	11
izgrađen	11
francuskoj	10
dok	10
koju	10
revolucije	10
nekoliko	10
crkve	10
7	10
svojim	10
vijeće	10
20	10
već	10
kojem	10
kod	10
rue	10
stilu	10
ha	10
gare	9
miliona	9
kasnije	9
doba	9
zbog	9
svoje	9
glavni	9
le	9
francuskih	9
o	9
6	9
planovima	9
lijevoj	9
1	9
13	9
gradu	9
kroz	9
škola	9
tzv	9
ime	9
palača	9
pont	9
park	9
crkva	9
broj	8
gradnja	8
druge	8
poznat	8
svijetu	8
imaju	8
može	8
grand	8
sjedište	8
regije	8
osim	8
dvorac	8
champsélysées	8
parc	8
gradnju	8
musée	8
nalaze	8
luja	8
održava	8
linije	8
tri	7
predgrađima	7
ljudi	7
tek	7
1999	7
ukupno	7
16	7
francuski	7
bi	7
francuskog	7
luxembourg	7
također	7
14	7
centar	7
preko	7
djela	7
arhitekata	7
charles	7
otvoren	7
arhitekt	7
17	7
blizini	7
čini	7
nudi	7
stade	7
linija	7
1900	6
imao	6
nije	6
île	6
cité	6
ne	6
bilo	6
gradske	6
najvećih	6
šuma	6
samo	6
područja	6
arondisman	6
neke	6
kojoj	6
pariskog	6
četiri	6
îledefrance	6
jedna	6
kojima	6
smješten	6
postao	6
promet	6
stoljeće	6
jula	6
građevina	6
pozorišta	6
1989	6
mogu	6
national	6
najveća	6
otvorena	6
bila	6
zapadnom	6
njoj	6
građevine	6
ii	6
xiv	6
pored	6
tu	6
naročito	6
jeste	6
prije	6
površine	6
groblje	6
film	6
evropi	6
metro	6
nude	6
ragbi	6
gradnje	5
iii	5
najveći	5
svjetskog	5
rata	5
juna	5
3	5
granice	5
visoke	5
prvi	5
km2	5
općina	5
sve	5
arondismana	5
područje	5
središte	5
tih	5
godina	5
čine	5
15	5
predsjednik	5
palači	5
predsjednika	5
palače	5
djeluje	5
nove	5
pariskih	5
gradskih	5
mnoge	5
kojih	5
premda	5
snage	5
dvorca	5
opere	5
stanice	5
garnier	5
français	5
početkom	5
france	5
njemu	5
5	5
dobio	5
kako	5
mjesto	5
pariskoj	5
georges	5
izložbe	5
desnoj	5
bivše	5
et	5
centra	5
cluny	5
nastala	5
izgrađena	5
kupolom	5
ulice	5
trga	5
palaču	5
poznata	5
sjeverno	5
sredine	5
šume	5
najveće	5
bazilika	5
groblja	5
parka	5
kanala	5
porte	5
festival	5
obrazovanje	5
studenata	5
metroa	4
domaćin	4
drugog	4
velikih	4
2005	4
štita	4
poznate	4
stanovništva	4
tako	4
popisu	4
populacije	4
drugih	4
gradova	4
gradska	4
uprava	4
2007	4
bulonjska	4
vensenska	4
dva	4
zapadni	4
blizu	4
manje	4
pariskim	4
prvog	4
uglavnom	4
12	4
veliki	4
administrativne	4
svoju	4
gdje	4
8	4
ministarstva	4
citéu	4
općine	4
radi	4
središtu	4
departman	4
conseil	4
gradonačelnika	4
gradski	4
javne	4
kralja	4
upravom	4
iako	4
kraljevska	4
ville	4
oktobra	4
zajedno	4
prefekt	4
1977	4
pariskom	4
predgrađa	4
znamenitosti	4
svjetske	4
1981	4
važnije	4
program	4
dobiti	4
predstave	4
željezničke	4
opéra	4
igra	4
jacques	4
zénith	4
4	4
filma	4
dvorana	4
projektirao	4
pompidou	4
umjetnosti	4
njegove	4
visoka	4
most	4
najstariji	4
time	4
kralj	4
iv	4
xiii	4
konju	4
dijelu	4
čast	4
izgrađene	4
ostaci	4
kapela	4
kule	4
kula	4
arhitekte	4
jean	4
avenue	4
predgrađu	4
concorde	4
école	4
lycée	4
ovdje	4
défense	4
zgrade	4
projekt	4
sciences	4
poznati	4
drugi	4
oni	4
boulevard	4
posvećena	4
zelene	4
parkovi	4
vrtovi	4
šumu	4
lov	4
krajem	4
braća	4
lumière	4
televizija	4
regiji	4
svake	4
aveniji	4
metrostanice	4
privreda	4
zaposlenih	4
radne	4
kulturnog	3
čiji	3
lyon	3
1921	3
1968	3
grb	3
prikazuje	3
ona	3
stanovništvo	3
razvoj	3
srednjem	3
ratova	3
29	3
porodice	3
gradskog	3
okolini	3
gustoća	3
najgušće	3
parkova	3
11	3
aglomeracija	3
urbanog	3
prsten	3
petite	3
couronne	3
potpuno	3
grande	3
kraja	3
uz	3
regija	3
odnosu	3
ukupne	3
izvan	3
bili	3
međunarodne	3
75	3
najvećim	3
manji	3
crkava	3
1860	3
svaki	3
mnoga	3
