la	766
di	341
e	306
esas	261
en	258
de	201
lando	85
ol	79
maxim	76
por	75
santa	71
kun	71
dil	65
lua	61
ed	58
dum	54
til	53
segun	48
habitanti	45
altra	42
ye	42
da	41
singapur	41
pri	40
qua	38
havas	38
ek	38
km	34
dal	33
chefurbo	31
del	30
qui	30
esis	30
habitantaro	30
pos	30
yari	29
urbo	29
linsulo	27
divenis	27
ne	27
kom	27
o	26
regiono	26
havis	25
yaro	25
rejio	24
lucia	24
importanta	24
multa	24
vincent	23
kontre	22
existas	22
a	22
ke	22
somalia	22
eswatini	22
ma	21
statistiki	21
pro	21
santome	21
komencis	20
granda	20
insulo	20
²	20
unionita	19
lunesma	19
britaniani	18
un	18
konstituco	18
jacas	18
populo	17
alta	17
nomo	17
samoa	17
insuli	16
membri	16
angla	16
precipua	16
linguo	16
kulturo	16
mezavalora	16
an	16
li	15
cirkume	15
klimato	15
per	15
historio	15
kande	15
mm	15
principe	15
kolonio	14
nevis	14
chefo	14
chefministro	14
elektesas	14
linsuli	14
ante	14
julio	14
religio	14
grenadini	14
metri	14
c	14
kam	14
tota	13
geografio	13
populara	13
britaniana	13
lurbo	13
inter	13
5	13
nur	13
konsistas	13
mbabane	13
exemple	12
du	12
januaro	12
yarcento	12
povo	12
surfaco	12
altitudo	12
pluvoquanto	12
rejulo	12
franca	11
kitts	11
guvernerio	11
nun	11
eventas	11
francia	11
milito	11
eventis	11
entote	11
pierre	11
samoani	11
fluvio	11
afrika	11
malaya	11
su	10
pose	10
teritorio	10
nedependanteskis	10
2ma	10
parlamento	10
monto	10
pluvoza	10
decembro	10
anke	10
judiciala	10
yarala	10
tamen	10
mikra	10
nedependo	10
centro	10
dio	9
le	9
recevis	9
15	9
korto	9
altri	9
demografio	9
lokala	9
kelka	9
longa	9
ad	9
reprezentas	9
portugalana	9
ta	9
povas	9
sudafrika	9
establisis	8
nomizita	8
septembro	8
politiko	8
estal	8
junio	8
arkipelago	8
sude	8
sezono	8
novembro	8
the	8
diversa	8
bazala	8
fakti	8
konocita	8
plu	8
parto	8
legifala	8
tra	8
temperaturo	8
2010	8
aquo	8
mikelon	8
malgre	8
mil	8
personi	8
sive	8
2	8
samoana	8
nuna	8
malaizia	8
varias	8
mogadishu	8
somaliana	8
anciena	8
pretoria	8
3	7
guberniestro	7
adoptesis	7
mayo	7
fluvii	7
ekonomio	7
religii	7
nula	7
konocata	7
exempli	7
castries	7
norde	7
arivis	7
plantacerii	7
sklavi	7
populoza	7
sika	7
demografiala	7
kontado	7
oktobro	7
kilometri	7
duesma	7
mezvalora	7
paramaribo	7
swazi	7
colombo	6
probable	6
nomesis	6
tri	6
okupis	6
5yara	6
karibia	6
saint	6
litoro	6
world	6
factbook	6
2018	6
mestici	6
inkluzite	6
karnavalo	6
muziko	6
kriketo	6
1991	6
signifikas	6
portuo	6
stato	6
habitis	6
sukrokano	6
21ma	6
1979	6
nedependanta	6
2011	6
influo	6
2000	6
quale	6
literaturo	6
europana	6
futbalo	6
distas	6
fino	6
portugalani	6
loficala	6
min	6
parolas	6
lingui	6
ilu	6
republiko	6
prezidanto	6
1	6
mondomilito	6
omna	6
tradicionala	6
transvaal	6
franci	5
che	5
1967	5
14	5
11	5
periodo	5
generala	5
ambe	5
turismo	5
protestanti	5
uzas	5
nome	5
3ma	5
iras	5
ank	5
fondesis	5
karib	5
lia	5
komenco	5
unesma	5
indijeni	5
europani	5
februaro	5
decendanti	5
22	5
langla	5
influi	5
sporti	5
25	5
santo	5
proxim	5
weste	5
populizita	5
preske	5
esar	5
este	5
1902	5
apartenas	5
ca	5
nacionala	5
sudo	5
originis	5
azia	5
usana	5
asumis	5
aprilo	5
plua	5
evis	5
grupi	5
mozambik	5
chiniani	5
parolata	5
devenas	5
freetown	5
marto	5
agosto	5
komercala	5
chiniana	5
to	5
publika	5
araba	5
mswati	5
angli	4
ibe	4
koloniigo	4
generalaguberniestro	4
ordinare	4
partiso	4
deputati	4
laltra	4
lasta	4
supra	4
judiciisti	4
22ma	4
tropikala	4
afrikani	4
oficala	4
westala	4
konsistanta	4
18ma	4
moderna	4
depos	4
ritmi	4
soca	4
fine	4
karibiana	4
maro	4
arawak	4
nordo	4
populi	4
bona	4
viri	4
loko	4
tale	4
al	4
19	4
kontrolo	4
1763	4
itere	4
kompleta	4
duris	4
1997	4
nombro	4
chambro	4
larja	4
totala	4
monti	4
regioni	4
urbi	4
produktis	4
poka	4
tnp	4
29	4
usa	4
kanada	4
landi	4
2021	4
16	4
rezidas	4
adventisti	4
deo	4
34	4
2012	4
proxima	4
28	4
4	4
montoza	4
foresti	4
10	4
2017	4
praktikas	4
komercisti	4
chefi	4
upolu	4
1ma	4
sama	4
equatorala	4
30	4
mohamedani	4
povi	4
sam	4
nordeste	4
jacanta	4
sen	4
signifikante	4
financala	4
naturala	4
mondo	4
15ma	4
decidis	4
unionar	4
singapurana	4
monati	4
tamil	4
islamo	4
indiana	4
islamala	4
yarcenti	4
luniversitato	4
reliefo	4
plana	4
etiopia	4
multe	4
klimatala	4
klasifikuro	4
köppen	4
monato	4
mezavalore	4
abdullah	4
guvernis	4
apud	4
rivero	4
sudafrikana	4
buri	4
somero	4
surinam	4
ligas	4
duras	4
fc	4
langli	3
invadis	3
anguila	3
1983	3
konstitucala	3
monarkio	3
elizabeth	3
reprezentesas	3
senatani	3
membro	3
volkanal	3
origino	3
mount	3
roki	3
50	3
permananta	3
etnio	3
blanki	3
21	3
indiani	3
etnii	3
anglikani	3
metodisti	3
katoliki	3
17	3
testi	3
jehova	3
13	3
32	3
koquarto	3
ingredienti	3
indii	3
duimo	3
trinidad	3
tobago	3
muzikala	3
propra	3
instrumenti	3
mighty	3
and	3
praktikata	3
sporto	3
franciani	3
rinomesis	3
1796	3
1803	3
barbados	3
lindijeni	3
200	3
mulieri	3
ube	3
festodio	3
13ma	3
mortis	3
afrikana	3
deklaris	3
dominaco	3
super	3
votado	3
il	3
rejino	3
formacas	3
notora	3
naskas	3
se	3
lunionita	3
nacioni	3
extera	3
ekonomiala	3
banano	3
teritorii	3
kreskis	3
precipue	3
vers	3
parolesas	3
7ma	3
kristani	3
23	3
simile	3
omnayare	3
william	3
mixas	3
santpierre	3
unesme	3
nam	3
explorero	3
existis	3
1965	3
nordamerika	3
peninsulo	3
kingstown	3
garifuna	3
konflikti	3
asemblitaro	3
6	3
artikli	3
aferi	3
legaro	3
irga	3
persono	3
diferanta	3
kelkafoye	3
agadi	3
adepti	3
12	3
hinduismo	3
od	3
on	3
oceano	3
nomizesis	3
1500	3
epoko	3
usani	3
novazelandana	3
nune	3
49	3
chefa	3
ministro	3
savaii	3
2016	3
eklezio	3
kristana	3
tradicioni	3
prego	3
vilajo	3
ceremonio	3
sub	3
poeti	3
sanmarino	3
tradicionale	3
4ma	3
deskovresis	3
tomaso	3
1975	3
direte	3
guverno	3
indikesas	3
1990	3
autonomeso	3
libera	3
kabo	3
skriptisti	3
sierra	3
leone	3
politikala	3
sudestal	3
komerco	3
6ma	3
oficale	3
unionesis	3
formacar	3
japoniani	3
havar	3
london	3
9ma	3
vejetantaro	3
budismo	3
kristanismo	3
jenri	3
skribar	3
privata	3
universitati	3
universitato	3
ladministrala	3
temperaturi	3
djibuti	3
muhammad	3
hassan	3
italiana	3
kontrolis	3
adoptis	3
