на	754
и	411
во	387
од	255
е	233
се	184
за	165
со	157
ic	130
објектот	127
како	82
а	82
да	67
изнесува	65
универзитетот	63
mag	61
година	60
тој	54
неговата	50
други	48
според	47
која	46
односно	46
го	43
бил	42
па	42
сјај	41
агол	41
тоа	38
кои	37
така	37
до	36
има	36
br	32
страна	29
гоце	28
делчев	28
центарот	28
повеќе	27
рамките	27
претставува	27
поради	26
студентите	26
ги	26
ја	24
кој	24
угд	24
вклучен	24
додека	24
по	23
новиот	23
меѓу	23
каталог	23
објекти	23
наоѓа	23
објект	23
преку	22
сите	22
критериуми	22
галаксија	22
соѕвездието	22
списокот	22
општ	22
длабокото	22
небо	22
дрееров	22
откриен	22
морфолошката	22
класификација	22
галаксиите	22
видот	22
епохата	22
ректасцензија	22
аголот	22
измерен	22
еклиптиката	22
небесниот	22
екватор	22
теме	22
пролетната	22
точка	22
h	22
m	22
s	22
деклинација	22
висината	22
лакот	22
moscow	22
освен	21
универзитетски	21
киселини	21
видливиот	21
интервалот	21
минималната	21
максималната	21
честота	21
привидни	21
димензии	21
х	21
проучување	21
вршено	21
истражувачи	21
познати	21
збирки	21
различн	21
поделба	21
каталогот	21
најважните	21
галаксии	21
pgc	21
среќава	21
ознаката	21
својата	20
предмет	20
истражувања	20
споменува	20
mcg	20
голо	20
око	20
оној	20
површинскиот	20
arcmin	20
положбениот	20
износ	20
што	19
бокшиќ	19
јавноста	18
радио	18
место	17
или	17
соработка	16
центар	15
активности	15
имаат	15
eso	15
клубот	14
студенти	14
фестивалот	14
натпревари	13
при	13
вработените	13
односи	13
трансмасни	12
серија	12
но	11
ќе	11
одделот	11
библиотека	11
универзитетската	11
изданија	11
унштрут	11
хајних	11
parts	11
i	11
state	11
university	11
штип	10
театар	10
програма	10
програмата	10
може	10
веб	10
не	9
дел	9
учење	9
треба	9
државните	9
општина	9
масти	9
лацио	9
френк	9
сцена	8
квалитетот	8
програми	8
еден	8
учество	8
воедно	8
универзитетското	8
трансмасните	8
