de	667
van	362
in	227
dat	220
den	190
un	176
he	161
en	153
hett	152
sien	139
as	118
to	118
adenauer	117
weer	109
mit	97
erhard	86
wurr	79
för	70
sück	64
nah	61
up	59
ok	57
an	54
nich	46
die	45
harr	44
aber	39
bi	38
der	38
bit	38
is	36
hüm	36
vun	36
ut	35
dee	34
cdu	31
und	29
to’n	28
in’n	27
nömmt	24
an‘n	24
so	23
an’n	23
wurrn	23
1949	23
um	22
eerst	20
ludwig	20
all	18
1966	17
düütschland	17
brandt	17
für	16
hemm	16
noch	16
düütsch	16
dör	15
disse	15
ünner	15
later	14
vör	14
johr	14
september	14
bundskanzler	14
bundsrepubliek	14
politik	14
blots	13
twee	13
nicht	13
kreeg	13
zu	13
1948	13
weern	12
wiel	12
spd	12
märz	12
gegen	12
in‘n	12
af	12
johren	12
bonn	12
tiet	11
februar	11
1933	11
harrn	11
sich	11
1945	11
denn	11
eersten	11
över	11
bundsdag	11
wählt	11
1957	11
köln	10
amt	10
immer	10
ween	10
dezember	10
hör	10
kunn	10
dorför	10
institut	10
von	9
düütschen	9
sülvst	9
hitler	9
das	9
konrad	9
partei	9
se	9
mai	9
oktober	9
siet	9
kurt	9
völ	9
1967	9
1963	9
frahm	9
wat	8
es	8
keem	8
deen	8
leet	8
dor	8
van’n	8
august	8
1934	8
annern	8
ahn	8
tegenöver	8
auf	8
wenn	8
wilhelm	8
naam	8
1955	8
1946	8
mehr	8
grünnd	8
wurrd	8
fdp	8
kanzler	8
weddervereenigen	8
israel	8
sünd	8
vader	8
wiels	7
präsident	7
dorup	7
apenlich	7
politisch	7
bleev	7
juni	7
faken	7
20	7
dit	7
düchtig	7
een	7
soziale	7
bundsregeeren	7
krieg	7
sowjetunion	7
free	7
orden	7
norweegsch	7
raat	6
natschonalsozialisten	6
seggt	6
hollen	6
nsdap	6
1932	6
liddmaat	6
april	6
ehmalge	6
des	6
er	6
fief	6
auch	6
eerste	6
vörsitter	6
1	6
dörsett	6
dorto	6
apenlichkeit	6
1950	6
sall	6
bundsdagswahl	6
dood	6
groot	6
dorbi	6
politische	6
wieder	6
betrecken	6
weltkrieg	6
kien	6
kurs	6
nahdem	6
willy	6
wertschapsminister	6
herbert	6
grootkrüüz	6
fürth	6
söhn	6
lübecker	6
gung	5
deren	5
dorum	5
dornah	5
berliner	5
fordert	5
vörsmeeten	5
führ	5
zur	5
eine	5
oder	5
als	5
minister	5
dag	5
aflehnt	5
jeden	5
nee	5
woll	5
4	5
britisch	5
war	5
5	5
wahl	5
insett	5
ansehn	5
hermann	5
zitat	5
direkt	5
mehrheit	5
marktwertschap	5
1953	5
staat	5
frankriek	5
wertschapswunner	5
heinemann	5
entscheeden	5
of	5
man	5
dm	5
tweeten	5
welt	5
dormals	5
versöcht	5
georg	5
verleeht	5
stiftung	5
1977	5
nahfolger	5
boren	5
wetenschaplich	5
hannelshoochschool	5
kiesinger	5
oslo	5
gull	4
1931	4
geld	4
stadt	4
sull	4
preußischen	4
vom	4
wenig	4
daag	4
breef	4
berlin	4
henwiest	4
sie	4
daß	4
nach	4
große	4
enn	4
maand	4
ich	4
ist	4
november	4
politischen	4
januar	4
juli	4
1944	4
anslag	4
23	4
ehrder	4
deutsche	4
zum	4
zoon	4
union	4
16	4
folg	4
tweet	4
bruukt	4
bekannt	4
mann	4
arbeit	4
luut	4
sonnern	4
allen	4
dormit	4
dordör	4
tüschen	4
1965	4
koalitschoon	4
cducsu	4
goot	4
hooch	4
regeeren	4
1960	4
butenpolitik	4
strategie	4
sowohl	4
staaten	4
insbesünnere	4
verhältnis	4
republiek	4
sett	4
1954	4
gemeensam	4
upnahm	4
dehler	4
würr	4
ofschons	4
1952	4
gahn	4
dass	4
apenliche	4
mögelk	4
beid	4
sehn	4
sozialpolitik	4
ab	4
betallt	4
neben	4
besünners	4
st	4
deutschland	4
1964	4
viezkanzler	4
evangeelsch	4
kathoolsch	4
1928	4
wertschap	4
ütert	4
währungsreform	4
ludwigerhardstiftung	4
1969	4
erhards	4
moder	4
lübeck	4
martha	4
norwegen	4
gaasland	4
keine	3
otto	3
laaten	3
münchen	3
bauwarken	3
reed	3
wark	3
10	3
