व	402
स	379
म	275
त	234
द	223
क	204
च	188
दु।	184
थ्	180
२	178
१	177
थास	173
स समि	170
याग	170
विक	169
ि खः।	167
ण	167
ह	165
ु।	161
ना कथं	158
थु	158
छ	158
००	157
जनग	157
ली मिज	157
यागु दं	156
लायागु छगु	155
खा	154
ेँ	154
ख्या
नेप	154
गाँ	153
जनस	153
जन	149
खः।	146
प	130
र	127
य	82
ग	75
न	68
ल	54
त ४९	41
त ५१	41
त ४८	41
त ५२	41
त ५०	40
ज	34
६	33
ड	30
अञ्	30
थ	30
बिनी अञ्	28
८	26
जिल	26
इ	26
ुर अञ्	25
ती अञ्	24
७	24
३	24
त ४७	23
त ५३	23
थाय	23
०	22
४	22
९	20
यणी अञ्	20
५	19
रेजी भाय	16
ष	16
ङ	16
हर्	16
लायागु गाँ	15
ख	15
ाथा अञ्	15
स्व	14
श	13
ाली अञ्	12
ा जिल	12
हरि	12
ब	11
च्व	11
लयागु गुल	11
मी जिल	11
त ४५	11
त ५५	11
h	11
ल
थ्व	11
नगर	10
त ५४	10
त ४६	10
ला।	10
ई	10
ागु अक्	10
ांश व द	10
न्तर खः	10
ा थ्व	10
यागु बाग	9
लयागु सिन	9
गिरि अञ्	9
ट	9
भू	9
सम	9
्र सतह	9
षरता प्र	8
तेगु साक	8
धुपाल्चोक जिल	8
की अञ्	8
ाही जिल	8
फुट	8
इनर	8
गाव	7
ा याग	7
लयागु सर्	7
हा जिल	7
हँस	7
री जिल	7
हाथ	7
शहर	6
छाप जिल	6
ङ जिल	6
यागु नार	6
ुर जिल	6
थ्व	6
दु	6
त ४४	6
त ५६	6
लुङ जिल	6
नपुर जिल	6
लयागु पर्	6
यागु महा	5
थन	5
्व	5
लयागु दार	5
चुला जिल	5
पा जिल	5
लयागु राम	5
ञ	5
भ	5
ध	5
लयागु नवल	5
रासी जिल	5
ग्व	5
त ४३	5
त ५७	5
लयागु बाग	5
लयागु रौत	5
ट जिल	5
लयागु सिर	5
लयागु मकव	5
० खः।	5
ुर याग	5
लयागु धनु	5
िट	5
लयागु मोर	5
लयागु कपि	5
बस्तु जिल	5
मिट	5
खँग	5
यागु सगर	5
g	4
लयागु बैत	4
ी जिल	4
ख्या
भार	4
ागु जनस	4
गु साक	4
सक	4
भार	4
यागु साक	4
िशत ५९५	4
साक	4
षरता अप्	4
गु जनस	4
ा म्ह	4
जु।	4
गुम	4
यागु जनक	4
गु	4
नेप	4
२००	4
मनु	4
यागु लुम	4
गुथ	4
ला जिल	4
लयागु महो	4
्तरी जिल	4
लयागु दाङ	4
ुर गाव	4
ला

हँ	4
लयागु सप्	4
े जिल	4
इन्	4
यागु उत्	3
र प्र	3
ेश राज	3
िया याग	3
यागु गण्	3
लयागु गोर	3
खा जिल	3
यागु भेर	3
लयागु सुर	3
खेत जिल	3
सी भदौ	3
े याग	3
यागु कोश	3
लयागु भोज	3
ख्या १७७	3
जा खान	3
क्ष	3
कथल	3
व स	3
गु दु	3
पर्	3
७४९	3
्या पल्	3
लयागु उदय	3
बाग	3
लयागु पाल	3
हाङ	3
की जिल	3
ुर २	3
ुर कथ्	3
लयागु सुन	3
पुर याग	3
हनु	3
ाननगर प्र	3
ा

हर	3
१२६	3
लयागु बार	3
ला

हर	3
लाया छगु	3
रपुर बिर	3
रपुर गढी	3
धुली जिल	3
रपुर हरि	3
लयागु यल	3
िल	3
लयागु रुप	3
्देही जिल	3
बंग	3
फर्	3
हात	3
हति	3
हेम	3
ालिका खः।	3
लयागु लमज	3
लयागु बाँ	3
से बजा	3
बारी ज्य	3
वा नगर	3
वा फुल	3
ए	3
पञ्	2
ायतशासित सहर	2
गुल	2
षरता ३५	2
ला

गु	2
लयागु रोल	2
४९४	2
ख।	2
४१७	2
गुन	2
१००	2
गुप	2
यागु धवल	2
लयागु म्य	2
ग्दि जिल	2
ख्या १०५	2
ख्या
सन्	2
ा छेँ	2
व द	2
त्रय् क्ष	2
तेगु नं	2
सो	2
खने	2
बजा	2
उ	2
याय	2
घ	2
ल्य	2
२ य	2
नं	2
गु ल्य	2
लयागु जुम	2
चौर याग	2
ख्या ३३९	2
ख्या ४१९	2
हदि	2
६ खः।	2
ख्या ४००	2
ङ याग	2
या याग	2
हक्	2
ाङ याग	2
हक	2
४४९	2
हकु	2
अंग	2
हल्	2
लयागु तेर	2
ुम जिल	2
ख्या ३५०	2
लयागु ताप	2
लेजुङ जिल	2
६८२	2
ख्या ३३१	2
लयागु कास	2
ाखाँची जिल	2
१६८	2
ठान जिल	2
ख्या ५०३	2
६२७	2
१२३	2
७४	2
२४२	2
६६१	2
३ खः।	2
ा कोश	2
५०५	2
८०१	2
िया गाव	2
स बार	2
लया बार	2
ा लुम	2
ा हरि	2
रपुर याग	2
रपुर गाव	2
ariharpur नार	2
या जनग	2
जनक	2
११४	2
ुर

हर	2
ुर अंग	2
सहर	2
ुर शहर	2
ख्या २६७	2
िचौर लुम	2
िचौर याग	2
१०३	2
३३७	2
हसन	2
७ खः।	2
२०१	2
१४३	2
हट	2
वयागु छ्य	2
यक्	2
छ्य	2
गु भाष	2
लिगु रुप	2
मेम	2
१४९	2
हटी	2
लयागु अछा	2
ख्या ३०९	2
ा गाव	2
ला

हत	2
