ಮತ್ತು	176
ಅವರ	112
ಈ	85
ಅವರು	81
ಬಚ್ಚನ್	75
ಅಮಿತಾಭ್	64
ತಮ್ಮ	49
ಕನ್ನಡ	40
ಚಿತ್ರ	40
ಒಂದು	39
ಎಂದು	36
ಸಾಹಿತ್ಯ	36
ಆದರೆ	34
ಎಂಬ	31
ಆ	28
ಅವರಿಗೆ	27
ಪ್ರಶಸ್ತಿ	27
ನಂತರ	26
ಚಿತ್ರದಲ್ಲಿ	26
ಮೇಲೆ	25
ಕರ್ನಾಟಕ	22
ನಟ	22
ಕನ್ನಡದ	21
ಜೀವನ	20
ಚಿತ್ರಗಳು	19
ಇವರ	18
ಯಶಸ್ಸು	18
ಅತ್ಯುತ್ತಮ	18
ಗಲ್ಲಾಪೆಟ್ಟಿಗೆಯಲ್ಲಿ	18
ಹೆಚ್ಚು	17
ದೇವುಡು	17
ಹಲವು	16
ಮೈಸೂರು	16
ಹಾಗು	16
ಹಾಗೂ	16
ಇವರು	15
ಫಿಲ್ಮ್‌ಫೇರ್	15
ಪಾತ್ರದಲ್ಲಿ	15
ವರ್ಷ	14
ಬಗ್ಗೆ	14
ತೆರೆ	14
ಕಾಲ	14
ಕಾಲೇಜಿನಲ್ಲಿ	13
ಉತ್ತಮ	13
ಮೊದಲ	13
ಕಾದಂಬರಿ	13
ಇದು	13
ಅನೇಕ	13
ಕೂಡ	13
ಕ್ರಿಶ	13
ತಂದೆ	12
ಕೇಂದ್ರ	12
ಅವರನ್ನು	12
ಅಕಾಡೆಮಿ	12
ವೃತ್ತಿ	12
ರಾಜಕೀಯ	12
ಅಲ್ಲದೆ	12
ಚಿತ್ರದ	12
ಮಾನವ	11
ಕೃತಿ	11
ಕೆಲಸ	11
ಹೀಗೆ	11
ಎಲ್ಲ	11
ಭಾರತದ	11
ಎನ್ನುವ	10
ಬಂದ	10
ಕವಿ	10
ಅತ್ಯಂತ	10
ನಾಟಕ	10
ಕೆಲವು	10
ಬಿ	10
ಕಂಡ	10
ಪುಟ್ಟಸ್ವಾಮಯ್ಯನವರು	10
ಚಲನಚಿತ್ರ	10
ಮಾಡಿದರು	10
ಕಂಡಿತು	10
ದೇಸಾಯಿ	10
ನಟಿಸಿದರು	10
ಅಜಂತದ	10
ಹೋಗಿ	9
ಹಿರಿಯ	9
ಕೃತಿಗಳು	9
ಖ್ಯಾತ	9
ಶಾಂತಿನಾಥ	9
ಅದರ	9
ಪ್ರೊ	9
ಎ	9
ಬರೆದಿದ್ದಾರೆ	9
ಆರ್	9
ಸಾಮಾಜಿಕ	9
ಎರಡು	9
ಚಿತ್ರಗಳಲ್ಲಿ	9
ನಟಿಸಿದ	9
ಜಿಲ್ಲೆಯ	8
ಸಂಗೀತ	8
ಬರೆದ	8
ಉತ್ತರ	8
ಶಿಕ್ಷಣ	8
ಮುಂತಾದ	8
ವಿವಿಧ	8
ಹಲವಾರು	8
ಜನಿಸಿದರು	8
ಹೆಸರು	8
ನಾಲ್ಕು	8
ಇವು	8
ಇಲ್ಲಿ	8
ಪಡೆದ	8
ವರ್ಷಗಳ	8
ದೊಡ್ಡ	8
ನಾಟಕಗಳು	8
ಶ್ರೀರಂಗರು	8
ಜೊತೆಗೆ	8
ಪಡೆದರು	8
ಕಾರಣ	8
ಕ್ರಾಂತಿ	8
