de	680
la	486
y	300
del	198
el	146
a	144
en	143
que	137
los	130
les	113
so	82
na	77
nel	77
ye	72
un	71
como	56
una	54
al	52
ya	52
con	52
más	50
foi	45
por	43
ciudá	39
perú	33
llión	30
nun	29
pa	28
nos	27
reinu	26
zamora	26
ente	26
ta	25
sieglu	25
tres	25
o	25
tamién	24
salamanca	24
col	24
sos	24
años	23
son	22
rei	21
pola	19
tien	19
alfonsu	18
provincia	18
se	18
cola	17
capital	15
gobiernu	15
llingua	15
país	15
castiella	14
pol	14
nuna	14
parte	14
dende	14
las	14
nes	13
universidá	13
añu	13
edá	13
nome	12
importante	11
yera	11
según	11
dómina	11
población	11
idioma	11
bien	11
dos	11
fernandu	10
nuevu	10
anque	10
corona	10
gran	10
despaña	10
otros	10
sur	10
poemes	10
llingües	10
cuando	9
ix	9
primer	9
primeres	9
moderna	9
entós	9
yel	9
amás	9
países	9
lima	9
clay	9
iso	9
portugal	8
tiempu	8
ii	8
esta	8
reináu	8
vida	8
dientro	8
guerra	8
delles	8
pero	8
península	8
dellión	8
cuenta	8
sol	8
polos	8
costa	8
galo	8
desta	8
bolivia	8
presidente	8
quechua	8
alemán	8
watt	8
dempués	7
llionés	7
ún	7
importantes	7
fai	7
lo	7
mesmu	7
xeneral	7
plata	7
cultura	7
hasta	7
francia	7
darréu	7
ser	7
1833	7
actual	7
trabayu	7
castellanu	7
habitantes	7
asina	7
legio	7
xx	7
francés	7
sobre	7
l	7
munchos	7
chile	7
dun	7
obra	7
padre	7
economía	7
millones	7
iii	6
vi	6
independencia	6
yá	6
vii	6
vieya	6
nesti	6
quien	6
anguaño	6
política	6
deuropa	6
ciudaes	6
estos	6
rexones	6
xix	6
onde	6
roma	6
escontra	6
constitución	6
provincies	6
pal	6
noroeste	6
diferentes	6
consideráu	6
nacional	6
exemplu	6
obres	6
proyeutu	6
figura	6
forma	6
hestoria	6
época	6
mayor	6
5	6
damérica	6
hai	6
norte	6
dellos	6
poeta	6
entamó	6
fala	6
república	6
principales	6
martin	6
cassius	6
schröder	6
spd	6
i	5
militar	5
sanchu	5
muerre	5
gracies	5
d	5
ciarrodrigu	5
dalfonsu	5
va	5
esti	5
sede	5
ilesia	5
maría	5
cortes	5
tercer	5
mas	5
foil	5
rellaciones	5
per	5
van	5
especial	5
toles	5
francesa	5
decretu	5
ministru	5
territoriu	5
persones	5
momentu	5
sicasí	5
occidental	5
rexón	5
km	5
²	5
partir	5
musulmanes	5
duna	5
partíu	5
cursu	5
llatín	5
doru	5
apaez	5
escudu	5
mundu	5
muerte	5
otru	5
miranda	5
natural	5
destaquen	5
asturianu	5
lu	5
martín	5
peruana	5
mundial	5
física	5
vapor	5
boxéu	5
xefe	5
europa	5
4217	5
reis	4
fueros	4
llioneses	4
catedral	4
títulu	4
tuvieron	4
1188	4
representantes	4
estáu	4
foron	4
taba	4
grande	4
tolos	4
asturies	4
camín	4
comunidá	4
réxime	4
xviii	4
invasión	4
monumentos	4
reinos	4
cuntaba	4
inda	4
magar	4
cinca	4
pesu	4
conceyu	4
ibérica	4
xineru	4
xunta	4
siendo	4
musulmana	4
historia	4
2010	4
importancia	4
periodu	4
llegada	4
tienen	4
santa	4
pasu	4
internacional	4
san	4
arte	4
cultural	4
nueva	4
tán	4
popular	4
polo	4
hastal	4
santu	4
mor	4
dueru	4
cuasi	4
monedes	4
pueblos	4
depués	4
cristianos	4
siete	4
grandes	4
políticu	4
ensin	4
español	4
nacencia	4
madrid	4
principalmente	4
tundra	4
clima	4
gaita	4
1990	4
taiga	4
monte	4
cada	4
autores	4
cadavéu	4
varies	4
tenía	4
nasturianu	4
lus	4
llibru	4
comol	4
día	4
allan	4
1	4
ecuador	4
imperiu	4
andes	4
colonial	4
nesta	4
década	4
movimientu	4
cabezaleru	4
sistema	4
congresu	4
2005	4
reformes	4
siguientes	4
grupos	4
coles	4
alredor	4
teatru	4
inglaterra	4
sociedá	4
máquina	4
baxo	4
direutor	4
varsovia	4
giordano	4
bruno	4
islles	4
lletres	4
dólar	4
serbiu	4
batalla	3
respeutu	3
day	3
fasteres	3
danguaño	3
tiempos	3
alba	3
tormes	3
dotros	3
dioy	3
quiciabes	3
vegada	3
toledo	3
llamáu	3
fadría	3
aciu	3
llionesa	3
xvii	3
alcuéntrase	3
nespaña	3
collaboración	3
división	3
xunto	3
javier	3
burgos	3
1983	3
políticos	3
no	3
puestos	3
1994	3
dinterés	3
patrimoniu	3
humanidá	3
bretón	3
celta	3
falada	3
bretaña	3
baxa	3
oficialmente	3
española	3
superficie	3
yllión	3
