de	548
în	311
și	302
a	273
la	159
este	136
din	135
cu	121
o	105
un	103
care	95
fost	90
mai	78
se	76
pentru	71
sau	69
au	65
nu	61
să	57
pe	56
al	54
fi	48
poate	47
sunt	42
ca	37
ale	37
ar	34
că	32
ce	28
panzergrenadier	28
prin	25
are	25
s	25
unei	24
anafilaxia	23
anafilaxie	23
pot	22
lui	22
două	21
cauza	19
mare	19
anul	19
cele	18
cel	17
era	17
după	16
dar	16
cea	16
râul	16
sub	15
avea	15
mod	15
acest	15
într	15
fiind	15
dacă	14
dintre	14
obicei	13
anafilaxiei	13
când	13
iar	13
precum	13
apă	13
românia	13
timp	12
cum	12
ei	12
multe	12
cei	12
lor	12
el	12
biserica	12
ezechia	12
timpul	11
ani	11
alte	11
unui	11
boala	11
asupra	11
trupele	11
blindate	11
depresiunea	11
tunelul	11
produce	10
cazul	10
însă	10
persoane	10
reacție	10
până	10
aceste	10
război	10
nuclear	10
infanterie	10
cadrul	10
antitanc	10
către	9
unele	9
reacții	9
există	9
epinefrina	9
putea	9
între	9
nucleare	9
ai	9
lea	9
i	9
divizii	9
reacția	8
prima	8
fără	8
atunci	8
fie	8
mult	8
despre	8
sale	8
majoritatea	8
general	8
bae	8
lemn	8
prezent	8
jos	8
ordinul	8
armatei	8
tancuri	8
tănăsescu	8
unor	7
adesea	7
medicamente	7
obișnuite	7
puțin	7
folosite	7
cunoscut	7
epinefrină	7
folosit	7
curs	7
an	7
termenul	7
zonele	7
fotbal	7
erau	7
devenit	7
râului	7
naraka	7
chineză	7
ioan	7
iunie	7
zonă	7
economică	7
infanteriei	7
batalioane	7
cuvinte	7
chris	7
sophia	7
charlotte	7
piele	6
prea	6
cazuri	6
chiar	6
printre	6
urma	6
parte	6
vârsta	6
copiii	6
acesta	6
decât	6
riscul	6
caz	6
totuși	6
avut	6
cât	6
atât	6
una	6
foarte	6
tratamentul	6
celor	6
mari	6
ea	6
numărul	6
nucleară	6
urbane	6
războiul	6
primul	6
națională	6
reprezintă	6
octombrie	6
sud	6
numele	6
secolul	6
început	6
aveau	6
afluent	6
tarcău	6
n	6
februarie	6
sa	6
germane	6
batalion	6
luptă	6
va	6
rachetele	6
colspan	6
bgcolor	6
align	6
left	6
limbi	6
cheie	6
achiziția	6
nivelului	6
studentul	6
