a	1036
n	740
g	562
i	380
s	281
o	278
t	196
l	168
k	161
m	155
u	149
ng	140
y	140
e	134
p	133
r	127
h	114
d	80
b	80
an	76
na	55
ang	50
sa	48
on	40
la	28
ka	27
at	26
w	26
it	23
0	22
c	20
in	19
ay	18
pa	17
as	17
ong	17
ya	16
9	15
al	14
g k	14
ha	14
si	13
ba	13
ag	12
ta	12
ing	12
miy	12
no	11
g p	11
2	11
ga	11
1	11
ra	10
pi	10
yo	10
da	9
bu	9
ns	8
un	8
3	8
ng m	8
ma	8
yon	8
li	8
ar	8
ah	8
is	8
bi	7
ti	7
mu	7
ri	7
mi	7
kanila	7
mbre	7
mbro n	7
lu	6
a n	6
ng p	6
hi	6
to	6
co	6
ro	6
es	6
ila	6
f	6
os	6
ni	6
lan	6
ala	6
v	6
grupo	6
enerasyon	6
grupo n	6
heneras	6
j	5
g a	5
ua	5
laga	5
saan	5
il	5
aa	5
mga	5
ia	5
a sa	5
g m	5
wa	5
anila	5
anyang	5
oj	5
g u	5
pan	5
kanyan	5
g pagtatapos	5
go	5
e na	5
pinuno	5
nu	4
lo	4
nd	4
ak	4
ama	4
tapos	4
nubuo	4
ata	4
bilang	4
mg	4
ula	4
a a	4
edukasy	4
do	4
n a	4
5	4
ina	4
ang b	4
atapos	4
pin	4
en	4
apos	4
8	4
nang	4
ne	4
na n	4
er	4
n n	4
mo	4
alagad ng	4
ining	4
ip	4
iy	4
tin	4
g n	4
in ang	4
as n	4
oon	4
s an	4
rupo a	4
mb	4
inila	4
aha	4
laba	4
rto	4
g ipa	4
patulo	4
ang sarili	4
rera na	4
gamit	4
aka	3
naka	3
isang p	3
isang	3
ul	3
a m	3
n s	3
yal na	3
g b	3
ati	3
6	3
gan	3
dalawan	3
uk	3
bahagi ng	3
langa	3
nlura	3
ti a	3
sa sa	3
tu	3
nt	3
asy	3
ai	3
populas	3
pinaka	3
ur	3
s n	3
a i	3
ap	3
wan	3
g saan	3
hin	3
cr	3
of	3
hilaga	3
pag	3
naging	3
ang p	3
pinakam	3
or	3
tlong	3
om	3
n an	3
mp	3
awa	3
n na	3
o a	3
ika	3
im	3
ine	3
siya ay na	3
siya	3
di	3
niy	3
noong	3
a k	3
ang g	3
sh	3
syo	3
ang sing	3
e ng	3
bakit	3
sunku	3
yemb	3
am	3
orning	3
aw	3
ng e	3
aging	3
ad	3
ang awit	3
tsunku	3
mbro a	3
may pan	3
ning mu	3
konsiy	3
upo	3
r n	3
ang a	3
po n	3
rupo n	3
7	3
umalis	3
nozo	3
al na	3
anyan	3
ong 2	3
sila	3
os s	3
oong abri	3
gr	3
tah	3
erika	2
alu	2
ahi	2
br	2
10	2
o ang	2
inilibing	2
ilang	2
t n	2
at iba pan	2
aga	2
hindi	2
ang n	2
tutub	2
hu	2
ang t	2
malayan	2
ilala	2
s a	2
at da	2
ahat	2
ng administra	2
y n	2
de	2
art	2
men	2
mga ka	2
g pa	2
ang haiti	2
y m	2
tatag	2
ahagi ng	2
agk	2
aiti n	2
me	2
massif	2
ord hi	2
ng k	2
patagan	2
du	2
ord ay	2
log gu	2
ouc	2
hilagan	2
nlurang	2
laine	2
ngganan	2
bulubun	2
ce	2
nl	2
ay sa	2
anl	2
kan	2
a sell	2
ang pinaka	2
opulas	2
panguna	2
p an	2
a haiti a	2
o n	2
ang m	2
san	2
lang	2
gpapa	2
ry	2
g i	2
he	2
bibi	2
a p	2
muwan	2
ener	2
ant	2
nga	2
is n	2
ban	2
20	2
y mula sa	2
la sa	2
mga ha	2
mihan	2
rami	2
ay na	2
mal	2
ki	2
lang ng	2
pe	2
akab	2
at a	2
ito ay sin	2
sal	2
pulas	2
aitia	2
ole ay	2
nak	2
opi	2
vo	2
gpua	2
pu	2
isang m	2
timogsi	2
ndura	2
á	2
eu	2
g unggary	2
naitata	2
yam n	2
g unggar	2
nagi	2
europa	2
oo	2
gga	2
19	2
ndaigdig	2
awal	2
ob	2
na na	2
st	2
ito	2
akam	2
te	2
iceland	2
pisyal na	2
a republi	2
g iceland	2
g ban	2
atlantiko	2
iya	2
mula new y	2
tad	2
s un	2
tur	2
se	2
alit	2
g g	2
sa s	2
tinutuk	2
ng b	2
gal	2
isang b	2
06	2
nagpa	2
t ang	2
na m	2
ny	2
g na	2
ko	2
posi	2
ya bilan	2
sa mu	2
an a	2
sa maramin	2
of the phi	2
agsi	2
pat	2
ling	2
yang	2
usika	2
sy	2
pamanta	2
musika	2
mbansang	2
the ar	2
02	2
ku	2
s s	2
siy	2
na k	2
sitor	2
ganap	2
g kanila	2
mabibil	2
ct na	2
gu	2
bih	2
n ng	2
sayan	2
g isang k	2
sang	2
gpaso	2
ao	2
gi	2
lungsod	2
a ma	2
g mga	2
gang	2
alabas	2
bis	2
mga ma	2
wit	2
mar	2
tat	2
ni michiyo	2
bandang	2
anim na	2
ma s	2
ng ang	2
maging	2
ng se	2
sety	2
akali	2
pya a	2
yembre	2
ya s	2
atap	2
lamat po	2
g s	2
asyon	2
g sing	2
at m	2
rning	2
apili	2
pumas	2
sa ori	2
kanilan	2
i sa p	2
syon	2
gkatapos	2
g t	2
ch	2
uo an	2
rupo s	2
unaunaha	2
nang p	2
we	2
sila ng is	2
ng g	2
mpala	2
galing sa	2
long	2
up	2
kaunau	2
a b	2
ori	2
g ng	2
ong noby	2
si tsun	2
simu	2
isyon	2
pos	2
ye	2
sama	2
g produs	2
mbrong	2
rupo m	2
labas n	2
embr	2
pili	2
nerasyon	2
grupo a	2
ng n	2
ay s	2
su	2
kasam	2
ngu	2
i ito	2
nku	2
papalit sa	2
gk	2
emb	2
single	2
ayaka	2
ng grupo	2
kaapat	2
sang b	2
bro n	2
na h	2
nahaw	2
nagin	2
taong 2	2
01	2
uno	2
sto n	2
imulan	2
ng sing	2
il dito	2
agay s	2
umali	2
kaisai	2
kasapi ng	2
um	2
sa gr	2
ging	2
disyon	2
ung	2
ang kanyan	2
og	2
amang	2
pinapalaba	2
lamang tuw	2
ng bag	2
ng tao	2
ang k	2
uhak	2
ut	2
gassen	2
04	2
kali	2
ai at	2
is sa	2
oi no	2
alis	2
ang nagana	2
miyembr	2
re	2
disy	2
any	2
kas	2
sim	2
la ng	2
ct sa	2
ng s	2
sa isang m	2
dang miyembro n	2
inaga	2
nakamahi	1
ap na bansa s	1
haiti	1
gat s	1
mga pal	1
paniniw	1
gayunman h	1
ndi ito	1
ng pi	1
ap sa kanlura	1
atingglob	1
sa ibat ib	1
okas	1
on na	1
aranas	1
to ng mga	1
kag	1
pampolitik	1
sa kabuuan	1
kasaysa	1
nito ang p	1
uli	1
ay noong p	1
ro 20	1
4 isang	1
rebe	1
yon a	1
g pumwer	1
magpabitiw	1
at magpata	1
kay pangul	1
eanbertra	1
d aristide a	1
manta	1
ang pamahalaan	1
ang namaha	1
may pag	1
bay	1
mula sa un	1
ted	1
ons st	1
bilizat	1
on mission in	1
haiti m	1
tah
n	1
ong 12 e	1
ero 2	1
70 m	1
gnitu	1
a lindol	1
yumani	1
haiti a	1
gwasa	1
kabiser	1
lungsod ng	1
portaup	1
e naiulat na	1
150000	1
amata	1
lumaon	1
katang	1
ubalit an	1
tumpak	1
ahirap	1
min at	1
ng mga	1
abago	1
at ma	1
akin	1
lang ang	1
nawala	1
tirahan	1
palasy	1
pangulo	1
lyament	1
haha	1
g estruktura	1
ay nawasak	1
ama ang	1
abi	1
bahay a	1
gosyo	1
et	1
molohiy	1
nagmula an	1
pangal	1
aiti sa k	1
wikang taí	1
o na k	1
salita par	1
sa bu	1
ng hi	1
pani	1
na nangang	1
ugang lupain ng	1
atataa	1
kabundu	1
ang titik	1
walan	1
ng sa	1
ikang	1
ses at	1
ang ï s	1
ïti	1
ng di	1
akritik	1
l na ginagam	1
pang ipak	1
ta na	1
ang kas	1
patinig	1
hiwalay	1
binibig	1
ibinalik a	1
g pangal	1
haiti n	1
bolus	1
ryong si jeanjac	1
q	1
ue	1
dessalines	1
bilang opi	1
pangala	1
intdomin	1
ue bilang pag	1
a mga nin	1
erindiya	1
o
sa wikang	1
ses pe	1
las ng	1
ntille	1
le	1
perle des	1
ntill	1
g naging	1
pal	1
yaw ng	1
haiti d	1
sa l	1
kas n	1
nda n	1
il s	1
mi ng	1
ha ng	1
aharia	1
pransya	1
il itin	1
ring	1
a pinakam	1
ang kolonya it	1
ng isa	1
ng eu	1
opeo no	1
ng pana	1
ong i	1
on
pagka	1
ibo
ang haiti	1
hahat	1
sampung	1
artamen	1
o ang mga de	1
ong ito ay nak	1
tal	1
baba na	1
ise	1
lungsod na	1
nasa lo	1
aklo	1
ng mga de	1
o ay nahahat	1
sa 41 m	1
rr	1
sse	1
ent distrito a	1
133 mga	1
mun	1
arangay	1
nagsisi	1
g ikalawa at	1
ikatlon	1
tas ng p	1
gkaka	1
ibo
heograpiya	1
sa kanlura	1
ispani	1
ang ikalaw	1
inakamala	1
ing pulo sa gr	1
ater	1
illes i	1
atlo sa	1
inakam	1
ing bansa sa c	1
rribb	1
ng cuba at	1
domi	1
ic	1
epublic a	1
g huli a	1
