da	42
oli	20
ei	15
on	14
dai	13
häi	12
virstaa	8
a	8
ku	7
tverin	7
vojennoit	7
se	6
minun	6
ga	6
karjalan	6
sanoi	6
ainos	6
konzu	6
piduhuttu	6
toine	6
tämän	6
ylen	5
anuksen	5
pietäh	5
rodieu	5
olen	5
sanoo	5
briha	5
taatto	5
bohattu	5
kolme	5
vai	4
sit	4
kaksi	4
kui	4
voibi	4
tverinkarjalazien	4
saaraa	4
kuulluh	4
minul	4
sanottih	4
gu	4
peter	3
ole	3
lähtiettih	3
tämä	3
jo	3
petroskoin	3
lapset	3
hyö	3
saneltih	3
mustonen	3
sanou	3
eri	3
ollah	3
muga	3
hyvin	3
kodi	3
levevytty	3
kezäkse	3
kraassi	3
koin	3
mustal	3
kraaskal	3
talvekse	3
valgielsit	3
häkki	3
seičče	3
sarvet	3
paimoi	3
istui	3
sarvel	3
toizel	3
torvittih	3
toizen	3
saari	3
kyzyy	3
bobulibriha	3
saldatat	3
kuulittogo	3
kuulimo	3
tiezimö	3
puččii	3
arbaituksii	3
tekstois	3
tulou	3
ližäkse	3
kirjutti	2
mary	2
suuri	2
mua	2
ken	2
sen	2
midäbo	2
jälles	2
nuorižon	2
hantuzis	2
piirih	2
nuorien	2
matku	2
kai	2
vepsän	2
sai	2
ostua	2
tilata	2
30	2
karjalazet	2
liitto	2
karelija	2
suomen	2
karjalas	2
hyväs	2
mieles	2
ystävien	2
20102014	2
tapio	2
karjalua	2
koskijoi	2
kielitiijollizii	2
tutkimuksii	2
enämbi	2
suomes	2
tundiettu	2
sie	2
ystävät	2
virtaranta	2
tverinkarjalan	2
sanuo	2
piätavoittehennu	2
sidä	2
avvutetah	2
äijy	2
käynnyh	2
iče	2
minä	2
ečitäh	2
saaran	2
työndää	2
kuundelemah	2
menöö	2
torvindaasit	2
orazen	2
ildaine	2
pidää	2
lähtie	2
ildastu	2
päivän	2
ombeloo	2
saarilloo	2
net	2
päivy	2
kyzyi	2
emmogo	2
mendih	2
uvvessah	2
midä	2
kolmas	2
taaste	2
vastatah	2
andoi	2
saaril	2
löydyy	2
piirdehii	2
arbaitukset	2
kuuluttih	2
uskottih	2
vaigu	2
arbaituksen	2
akku	2
semmostu	2
arbaituksien	2
jygei	2
ellendämäh	2
arbaitukses	2
tyttö	1
kirjazen	1
dovarišalles	1
smietin	1
vihmuu	1
oppi	1
heittiä	1
kurindan	1
juondan	1
tahtotgo	1
mennä	1
avua	1
ikkun	1
sam	1
pani	1
ukon	1
pezemäh	1
mašinua	1
peteran	1
susiedu	1
kruassi	1
aijan	1
tuatto	1
kylmyverizembi	1
migu	1
sinun	1
voitti	1
bronzumedalin	1
hobjumedalin	1
jane	1
kuldumedalin	1
ongo	1
iguazu	1
pieni	1
voidu	1
vallita	1
smithua	1
eigo	1
brownii	1
heil	1
ovvostustu	1
kačot	1
konzubo	1
duumaičet	1
voit	1
tulla	1
osti	1
mašinan	1
hänen	1
velleh	1
pyörän	1
mari	1
sevättihes	1
pertispäi	1
hänel	1
olis	1
pidänyh	1
olla	1
prichoskua	1
luadimas	1
erähien	1
syylöin	1
periä	1
voinnuh	1
sinä	1
piän	1
en	1
ehtinyh	1
hänele	1
sendäh	1
juoksi	1
terväh	1
kirjaine	1
peteras	1
tuodih	1
egläi	1
nuorus	1
piirisvuvvennu	1
2017	1
tazavaldu	1
pidäy	1
omassah	1
97vuozipäiviäpruazniekku	1
kezäkuul	1
anuksenlinnaspruazniekan	1
piälimäzii	1
pidoloi	1
suomalasugrilazen	1
festivuali	1
nuorustämän	1
festivualin	1
järjestetäh	1
matkua	1
petroskoispäi	1
pajo	1
tansijoukot	1
lähtietäh	1
ezittymäh	1
piirin	1
kylihenzimäine	1
mennyt	1
pyhänpiän	1
23	1
sulakuudugostii	1
vastattih	1
tuuksen	1
kyläs	1
koveris	1
kotkatjärvelkoverin	1
eläjii	1
ihaškoitettih	1
taidoškolan	1
vesläžetjoukon	1
ozutettih	1
ennevahnas	1
nuoret	1
käydih	1
bes’odale	1
pajatettih	1
tansittih	1
kižattih	1
meijän	1
eziižien	1
tabahtuuksen	1
kul’tuuratalois	1
ezityi	1
konservatourien	1
istokijoukkotansijes	1
pajattajes	1
rahvas	1
kylmetty	1
viluhkos	1
kul’tuurutaloismurginan	1
matkuniekat	1
kotkatjärvele	1
sigäläzes	1
kul’tuurutalois	1
ezityttih	1
joukkuopaiči	1
artistoi	1
matkah	1
karjalazien	1
heimovellet	1
kul’tuuruseurah	1
kuulujat	1
larisa	1
čirkova	1
galina	1
lokkinavepsäläzet	1
naizet	1
omis	1
projektois	1
nuorižonkematkah	1
yhtyigi	1
periodikajulguamo	1
festivualil	1
kniigua	1
lehtie	1
žurnualua	1
kanzallizil	1
kielil	1
saigi	1
oma	1
lehtitoine	1
tämänmoine	1
sulakuudumägriän	1
kyläh	1
lähtöy	1
valdivonyliopiston	1
toiveansambli	1
kuittizes	1
ezittyy	1
kajahuš	1
kuujärves	1
ozuttau	1
spektaklii	1
čičiliuškut	1
y	1
ttiteatr	1
uomis	1
ruadonerolois	1
hyväkse	1
saneltah	1
rahvahan	1
liiton	1
aktivistatpidoh	1
tulluot	1
suajah	1
periodikan	1
julgavoloifestivualin	1
järjestäjänny	1
projektua	1
jengal	1
kannattau	1
kandurahvahien	1
välialovehine	1
kannatuskeskusfestivualin	1
kilbua	1
nuorih	1
niškoi	1
moja	1
videos’užietoin	1
kilbu	1
eto	1
mi	1
kieldy	1
maltajien	1
kilbukilboih	1
yhtyö	1
sulakuun	1
päivässähfestivualin	1
jälgimäine	1
pido	1
10	1
kezäkuudu	1
anuksenlinnassuureh	1
konsertah	1
yhtyy	1
petroskoilazien	1
anukselazien	1
joukkuokonsertal	1
roitah	1
ilmoitettu	1
palkittu	1
iel	1
mainittuloin	1
kilvoin	1
voittajattverin	1
omas	1
kodikylästverinkarjalazien	1
piämies	1
lihoslavl’an	1
konferensies	1
400	1
vuottu	1
mual	1
ven’altverinkarjalazien	1
kieli	1
kul’tuuru	1
suomesgivuvves	1
1994	1
algajen	1
ruadau	1
tverinkarjalaisten	1
ry	1
kuduan	1
alguhpanijannu	1
suomelaine	1
tiedomies	1
pertti	1
paloi	1
kielehtverinkarjalazet	1
voidas	1
händy	1
omakse	1
lönnrotakse	1
vuozien	1
piämiesliiton	1
avvuttua	1
tabah	1
kielen	1
kul’tuuran	1
säilyttämisty	1
kehittämistypaiči	1
piästiä	1
ilmoih	1
karjalankielisty	1
kirjalližuttu	1
opastuskniiguaopastujii	1
tutkijoi	1
kannatetah	1
stipendieloil	1
ven’alon	1
nuordu	1
tutkijua	1
kuduat	1
kirjutetah	1
väitöskirjoi	1
kieles	1
eniten	1
helsinkis	1
jovensuus	1
petroskois	1
mustonentieduo	1
tverinkarjalazis	1
levitetäh	1
fotokuvaozutteluloin	1
tiedopidoloin	1
avul	1
puolismuga	1
dieloloi	1
silmäl	1
suomestärgienny	1
ruavonnu	1
ad’voihkäyndy	1
turistumatkat	1
karjalahturistumatkoi	1
kerran	1
vuvves	1
kezäl	1
matkustamizen	1
matkustajat	1
eletäh	1
perehis	1
tuttavutah	1
elaigah	1
mustonentapio	1
mondu	1
kerdua	1
karjalah	1
turistumatkoin	1
piälikönny	1
tundou	1
alovehen	1
karjalaine	1
kiihtelysvuaraspäikonzu	1
moizes	1
buitegu	1
omah	1
kodikylähbobulibriha	1
saaraaoli	1
enne	1
saarisaari	1
voinoo	1
uuzi	1
uvvel	1
kolmet	1
suutkat	1
sil	1
tyttären	1
miehel	1
annansit	1
sanojaa	1
ni	1
kus	1
löytäbobulibriha	1
yksi	1
kengän	1
ombelii	1
sanonsaari	1
polkan	1
saldattaa	1
sanelemahhäi	1
saneloo	1
pääs	1
saamahlähtöö	1
pajattaapolku	1
bobuli	1
sanelimidä	1
sidäi	1
saariltoine	1
tuli	1
tožo	1
tuloo	1
sanomahkuunelkaa	1
nygöi	1
sanon	1
päs	1
saamahmenöö	1
pajattaada	1
sanottuu	1
tiezittötämän	1
enzi	1
