ka	16
maliki	9
karli	9
ngarrkangku	8
kurdungku	8
ngaju	7
kurduku	7
nyangu	6
wajilipinyi	6
ngarrkangkuka	6
jarntirni	6
ngajulurlu	5
miyi	5
nyanyi	4
kaju	4
karnangku	4
kurdu	4
ngarrka	3
karntangku	3
witangku	3
purlami	3
parnkami	3
yinyi	3
nyuntuku	3
karna	3
ngunanjakurra	3
karntaku	3
karla	3
karnta	2
wita	2
karnapalangu	2
wawirrijarra	2
ngunami	2
pirlingirli	2
wantimi	2
ngarrkapatu	2
kalu	2
wawirri	2
pantirni	2
ngapa	2
nyuntu	2
yankirri	2
kanpaju	2
nyuntulurlu	2
marrijarrimi	2
murrumurru	2
ngunanjakurraku	2
purlanyjarlarni	2
wajilipinyjarlarni	2
yinyjarlarni	2
karlipatu	2
karntagku	2
milkiyirrarni	2
yujuku	2
lungkarda	1
ngulyangka	1
nantuwu	1
karrukurra	1
pirli	1
kalujana	1
yurutuwana	1
yirrarni	1
nantuwurlajinta	1
yuwarlijarrarla	1
kulkurrujarra	1
manyukarrimi	1
kardingka	1
karrungka	1
kapirna	1
kurlartarlu	1
warlu	1
pakarni	1
warlkurrukurlurlu	1
purlka	1
watiyakurlu	1
warruwapami	1
warrkijangka	1
mata	1
ngunamilki	1
japanangkarlu	1
miyiwanawana	1
wajirrkinyirla	1
wangkami	1
nyuntukurra	1
kanpa	1
ngajulurlurna	1
panturnu	1
ngarninjakurra	1
ngarrkarna	1
pantirninjakurra	1
karlirna	1
wantinjakurra	1
ngajuku	1
kapirnarla	1
puntami	1
yungurnarla	1
parrjarla	1
yaliki	1
ngurrjumani	1
karlajinta	1
ngarni	1
marlajangarni	1
ngantirni	1
warluku	1
pikingantirni	1
