the	622
of	341
and	292
in	229
to	223
a	198
you	116
that	100
it	93
is	87
on	86
was	77
i	70
for	66
with	65
as	63
he	63
his	63
from	56
your	56
or	49
be	47
by	44
at	43
are	42
have	41
an	39
were	38
this	37
will	37
space	37
but	36
has	31
all	31
one	30
which	30
we	27
shuttle	26
what	25
not	25
when	25
some	24
them	24
eegimaa	24
language	24
joke	23
if	23
people	22
other	22
up	22
like	22
their	21
they	21
out	19
first	19
would	19
party	19
there	18
know	18
also	18
its	18
discrimination	18
she	17
into	17
well	17
about	16
been	16
make	16
so	16
who	16
more	16
our	16
us	16
said	16
new	15
jokes	15
1	15
no	15
most	15
had	15
yeah	15
two	14
audience	14
just	14
than	14
over	14
speakers	14
jóola	14
her	14
these	13
can	13
get	13
national	13
village	13
governor	13
many	12
how	12
see	12
following	12
given	12
dvořák	12
nasa	12
center	12
museum	12
work	11
back	11
good	11
may	11
then	11
only	11
own	11
wash	11
straps	11
last	11
names	11
languages	11
him	11
jespersen	11
system	11
steven	11
want	10
down	10
because	10
don’t	10
those	10
race	10
wave	10
air	10
teeth	10
candidate	10
virginia	10
use	9
document	9
both	9
off	9
do	9
around	9
dont	9
respondents	9
united	9
states	9
mofávvi	9
after	9
international	9
president	9
am	9
republican	9
group	8
american	8
coron	8
best	8
right	8
here	8
racial	8
life	8
it’s	8
overalls	8
during	8
could	8
years	8
across	8
america	8
much	8
reported	8
each	8
while	8
works	8
me	8
english	8
university	8
any	8
flight	8
major	7
got	7
4	7
really	7
even	7
being	7
until	7
used	7
time	7
sample	7
using	7
categories	7
did	7
information	7
name	7
known	7
music	7
my	7
done	7
gave	7
mites	7
she’s	7
program	7
government	7
sarvis	7
image	7
12	6
another	6
important	6
material	6
course	6
2	6
old	6
very	6
won’t	6
example	6
able	6
should	6
3	6
think	6
where	6
way	6
same	6
told	6
once	6
you’re	6
however	6
ties	6
study	6
age	6
year	6
final	6
area	6
senegal	6
found	6
former	6
early	6
april	6
law	6
through	6
interest	6
yes	6
why	6
oh	6
must	6
political	6
says	6
security	6
mission	6
world	5
further	5
finally	5
past	5
making	5
laugh	5
comes	5
part	5
need	5
funny	5
find	5
keep	5
punchline	5
5	5
little	5
later	5
wear	5
bib	5
pockets	5
twist	5
run	5
take	5
still	5
nationally	5
experiences	5
research	5
various	5
least	5
modern	5
against	5
specifically	5
asked	5
background	5
second	5
communities	5
casamance	5
map	5
figure	5
villages	5
city	5
term	5
understand	5
czech	5
public	5
made	5
state	5
danish	5
nexus	5
columbia	5
uh	5
im	5
derya	5
force	5
agenda	5
voters	5
pilot	5
candidates	5
nominee	5
tax	5
share	5
launch	5
bolden	5
orbiters	5
orbiter	5
decision	5
texas	5
houston	5
september	4
large	4
came	4
small	4
today	4
parts	4
getting	4
ways	4
others	4
aspects	4
members	4
women	4
science	4
better	4
choose	4
target	4
every	4
basic	4
sure	4
something	4
school	4
setup	4
real	4
side	4
called	4
original	4
6	4
completely	4
front	4
things	4
washing	4
working	4
going	4
adults	4
often	4
few	4
together	4
didn’t	4
go	4
before	4
adjusters	4
history	4
lost	4
perceived	4
current	4
described	4
question	4
category	4
interview	4
native	4
f	4
ethnologue	4
below	4
death	4
between	4
speaking	4
ziguinchor	4
river	4
meaning	4
written	4
next	4
dvořáks	4
prague	4
success	4
wrote	4
successful	4
otto	4
grammar	4
copenhagen	4
1925	4
reform	4
syntax	4
nation	4
linguistic	4
point	4
congress	4
stand	4
retirement	4
bit	4
now	4
wasnt	4
eyes	4
never	4
meters	4
bright	4
huge	4
wanted	4
plaster	4
wikinews	4
hill	4
third	4
greater	4
administrator	4
kennedy	4
atlantis	4
locations	4
end	4
aboard	4
johnson	4
disappointed	4
home	4
trainer	4
sensitive	4
environment	4
documents	4
mining	3
boom	3
japanese	3
24	3
10	3
considered	3
fishing	3
population	3
municipality	3
outside	3
increasing	3
growing	3
taken	3
tell	3
friends	3
friend	3
light	3
hard	3
students	3
different	3
makes	3
again	3
individual	3
away	3
you’ve	3
knowledge	3
appreciated	3
file	3
they’re	3
likely	3
humorous	3
include	3
story	3
order	3
elements	3
dress	3
comfortable	3
sound	3
lot	3
try	3
yourself	3
hear	3
member	3
man	3
steps	3
alone	3
blue	3
kids	3
stuff	3
already	3
top	3
help	3
skip	3
seconds	3
come	3
empty	3
watch	3
put	3
men	3
laws	3
move	3
leave	3
too	3
moving	3
half	3
less	3
dryer	3
youre	3
prevalence	3
representative	3
personal	3
bias	3
examined	3
biases	3
implement	3
regarding	3
society	3
13	3
build	3
among	3
analysis	3
reasons	3
response	3
nine	3
skin	3
number	3
respondent	3
interviews	3
case	3
appeared	3
provided	3
opportunity	3
mixed	3
variables	3
provide	3
included	3
plan	3
experience	3
statistic	3
such	3
add	3
weighted	3
freedom	3
1981	3
nature	3
defined	3
presents	3
varieties	3
contact	3
spoken	3
classified	3
points	3
south	3
búluf	3
kaasa	3
location	3
neighbouring	3
essil	3
related	3
speak	3
decades	3
antonín	3
composer	3
recognition	3
six	3
performances	3
beyond	3
symphony	3
prize	3
win	3
brahms	3
highly	3
soon	3
became	3
piece	3
setting	3
career	3
invited	3
york	3
far	3
sentences	3
expressed	3
represents	3
someone	3
published	3
views	3
common	3
visited	3
california	3
took	3
recently	3
kind	3
class	3
words	3
collection	3
community	3
elected	3
turn	3
ask	3
appointee	3
else	3
board	3
b	3
learned	3
red	3
cork	3
job	3
watching	3
money	3
towers	3
million	3
upsidedown	3
closing	3
emergency	3
gums	3
steven’s	3
days	3
event	3
shelf	3
volunteered	3
bill	3
presidential	3
oath	3
training	3
fighter	3
campaign	3
parties	3
americans	3
previous	3
2011	3
robert	3
libertarian	3
2013	3
mcdonnell	3
choice	3
technology	3
rule	3
deeply	3
30th	3
anniversary	3
retired	3
shuttles	3
charles	3
washington	3
discovery	3
nasas	3
visitors	3
john	3
statement	3
canada	3
street	3
database	3
dewar	3
shifted	2
july	2
ships	2
day	2
town	2
either	2
june	2
17	2
created	2
reduced	2
official	2
creation	2
remains	2
laid	2
slowly	2
tourism	2
industry	2
player	2
everyone	2
room	2
telling	2
takes	2
practice	2
suited	2
rules	2
unless	2
stay	2
full	2
specialized	2
possess	2
you’ll	2
lots	2
write	2
option	2
allow	2
interested	2
realistic	2
exaggerated	2
exaggeration	2
gives	2
edge	2
foundation	2
sense	2
needs	2
slight	2
surprise	2
ending	2
crucial	2
surprising	2
tag	2
additional	2
sometimes	2
means	2
seem	2
change	2
familiar	2
particularly	2
practicing	2
memorized	2
fact	2
possible	2
read	2
instead	2
details	2
7	2
ready	2
8	2
machine	2
twisted	2
show	2
prevent	2
bed	2
clothing	2
especially	2
items	2
anything	2
long	2
similar	2
fasten	2
twisting	2
fastened	2
step	2
couple	2
loose	2
sheet	2
pocket	2
sky	2
probably	2
dry	2
idea	2
rotating	2
tires	2
water	2
warnings	2
focus	2
social	2
explored	2
consequences	2
11	2
discussion	2
policy	2
diversity	2
professional	2
intended	2
employees	2
challenges	2
facing	2
indeed	2
rooted	2
amount	2
present	2
estimates	2
14	2
prior	2
colleagues	2
15	2
measures	2
form	2
et	2
al	2
additionally	2
reason	2
indicated	2
measure	2
main	2
allowed	2
ancestry	2
color	2
weight	2
origin	2
available	2
rather	2
say	2
logic	2
pacific	2
coded	2
demographic	2
analytical	2
birth	2
sex	2
based	2
three	2
statistics	2
relative	2
distribution	2
associations	2
designbased	2
employed	2
complex	2
health	2
21	2
data	2
χ2	2
degrees	2
22	2
associated	2
thus	2
gújjolaay	2
code	2
iso	2
6393	2
situation	2
prevention	2
southern	2
lewis	2
2014	2
region	2
kingdom	2
located	2
west	2
north	2
separates	2
fogny	2
areas	2
east	2
brin	2
kujireray	2
baïnounk	2
live	2
bayot	2
homeland	2
1995	2
speech	2
referred	2
selekisállagi	2
banjal	2
google	2
usual	2
lexical	2
similarity	2
generally	2
generations	2
paper	2
1904	2
worldwide	2
folk	2
bohemia	2
style	2
displayed	2
student	2
seeking	2
submitted	2
competition	2
germany	2
1874	2
including	2
leading	2
jury	2
1877	2
critic	2
themselves	2
louis	2
reputation	2
successfully	2
performed	2
london	2
england	2
seventh	2
march	2
1890	2
1891	2
professor	2
conservatory	2
chamber	2
cello	2
shortfalls	2
operas	2
taught	2
widely	2
30	2
born	2
himself	2
studies	2
1887	2
secondary	2
supported	2
shorthand	2
reporter	2
1888	2
meeting	2
linguists	2
paul	2
august	2
dissertation	2
academic	2
development	2
rank	2
papers	2
theory	2
eg	2
honed	2
phrase	2
concepts	2
unit	2
concept	2
junction	2
ideas	2
attention	2
linguistics	2
1909	2
structure	2
view	2
late	2
proposed	2
century	2
book	2
st	2
1910	2
apart	2
remained	2
addition	2
1927	2
project	2
honorary	2
paris	2
call	2
left	2
smiles	2
weve	2
anyway	2
um	2
opened	2
thats	2
having	2
knew	2
duvall	2
might	2
cannot	2
thinking	2
steitler	2
believe	2
didnt	2
business	2
theres	2
went	2
mm	2
basil	2
ive	2
frost	2
herb	2
give	2
oregano	2
smoked	2
sidewalk	2
leaning	2
railing	2
flying	2
bridge	2
hung	2
subway	2
broadbrimmed	2
hat	2
yellow	2
rail	2
shadows	2
itself	2
80	2
wind	2
swarm	2
chest	2
gap	2
smile	2
lets	2
scream	2
swallow	2
look	2
hack	2
164th	2
stock	2
free	2
control	2
meet	2
eye	2
talk	2
50th	2
clear	2
fly	2
nod	2
perfect	2
dentist	2
pretty	2
house	2
jaw	2
plastic	2
casts	2
cabinets	2
sort	2
tried	2
strange	2
beer	2
caps	2
andy	2
suppose	2
held	2
result	2
mouth	2
inside	2
inevitable	2
minutes	2
set	2
nose	2
actually	2
solid	2
thought	2
excitement	2
body	2
receive	2
passed	2
qualifications	2
officer	2
constitution	2
office	2
young	2
rotc	2
chosen	2
attend	2
selected	2
officers	2
nothing	2
difference	2
pulpit	2
politics	2
date	2
reagan	2
hampshire	2
direction	2
debates	2
polls	2
raise	2
poll	2
effort	2
running	2
campaigns	2
george	2
w	2
bush	2
thoughts	2
obama	2
differently	2
presidency	2
four	2
returning	2
under	2
place	2
lifting	2
19	2
attorney	2
questions	2
opinion	2
gubernatorial	2
election	2
percent	2
behind	2
virginias	2
democratic	2
bob	2
notes	2
favors	2
marriage	2
issues	2
offering	2
solutions	2
principle	2
cronyism	2
corporatism	2
favor	2
pushing	2
democrats	2
increases	2
transportation	2
leadership	2
lapses	2
respective	2
dealing	2
legislature	2
governors	2
thirdparty	2
strong	2
announces	2
conclusion	2
commemorating	2
ksc	2
lifted	2
sts1	2
ceremony	2
prepped	2
enterprise	2
udvarhazy	2
month	2
display	2
endeavour	2
28	2
killing	2
astronauts	2
difficult	2
mind	2
choices	2
greatest	2
accomplishments	2
remarkable	2
access	2
senator	2
cornyn	2
jsc	2
todays	2
announcement	2
affront	2
thousands	2
dedicated	2
administrations	2
misguided	2
seattle	2
2008	2
engineering	2
evergreen	2
aviation	2
department	2
streets	2
ottawa	2
cbc	2
road	2
lawbreakers	2
enforcement	2
management	2
intelligence	2
letters	2
minister	2
baird	2
incident	2
labor	1
farming	1
1942	1
occupied	1
camps	1
resumed	1
operation	1
manganese	1
mines	1
1944	1
sunk	1
warplanes	1
waters	1
retreated	1
manila	1
bay	1
war	1
ii	1
shipwrecks	1
comprise	1
dive	1
sites	1
1947	1
scale	1
deep	1
sea	1
introduced	1
experienced	1
increased	1
luzon	1
visayas	1
fishermen	1
miners	1
1950	1
busuanga	1
officially	1
separate	1
1954	1
linapacan	1
1992	1
culion	1
virtually	1
unknown	1
palawan	1
quaint	1
charm	1
media	1
exposure	1
steadily	1
position	1
decade	1
rapid	1
influx	1
scuba	1
divers	1
tourists	1
coming	1
delivery	1
oneliners	1
classic	1
threeliners	1
oneminute	1
gag	1
pleases	1
joketelling	1
