je	417
u	370
i	271
na	165
za	155
se	136
kako	134
su	115
s	74
o	68
od	67
da	57
će	53
godine	45
iz	43
koji	41
kao	35
a	33
ne	31
eu	30
bi	27
biti	26
također	26
to	24
te	23
što	23
kosova	23
izjavio	22
nakon	21
kazao	21
nije	20
koje	20
još	20
koja	19
sa	19
kosovo	19
srbija	18
eura	18
zemalja	18
ministar	17
ili	17
protiv	17
do	17
više	17
bilo	17
srbije	17
stranka	17
kaže	17
uključujući	16
vlasti	16
bila	16
poslova	16
kosovu	16
tijekom	15
samo	15
vanjskih	15
natou	15
ponedjeljak	14
kada	14
stranke	14
sada	14
oko	14
sve	14
izvješće	14
mora	14
svjedoka	14
srbiji	13
posto	13
premijer	13
predsjednik	13
ebrda	13
beogradu	13
dok	13
studenog	13
vlada	12
uz	12
siječnja	12
zemlja	12
svibnja	12
svoje	12
festival	11
međutim	11
članica	11
bio	11
ljudi	11
utakmica	11
kurti	11
ove	10
dio	10
uvijek	10
godina	10
neovisnosti	10
9	10
utorak	10
zemlje	10
turske	10
ali	10
svojeg	10
izvješću	10
pitanja	9
među	9
jedan	9
srijedu	9
napredak	9
dodao	9
strane	9
države	9
li	9
prosinca	9
banke	9
tjedna	9
more	9
već	8
umjesto	8
bih	8
prema	8
milijardi	8
exit	8
pod	8
novi	8
rekao	8
republike	8
sastao	8
predsjednikom	8
turski	8
saveza	8
suradnji	8
sporazum	8
una	8
tri	8
novih	8
smo	8
ciparskih	8
zakona	8
država	8
12	8
navodi	8
po	8
oni	8
ek	8
bez	8
festivalu	7
europe	7
poput	7
bili	7
sastanka	7
njegova	7
sporazuma	7
očekuje	7
reformama	7
svojih	7
crne	7
gore	7
prije	7
vlade	7
koju	7
zemlji	7
cipar	7
priopćila	7
kompanija	7
nisu	7
jugoslavije	7
kriza	7
ahmeti	7
izbora	7
toga	7
ovog	7
pročišćavanje	7
voda	7
ima	6
milijuna	6
režima	6
drugih	6
festivala	6
sam	6
regije	6
ovo	6
neće	6
ako	6
između	6
srpske	6
ostaje	6
schwarzenberg	6
zemljama	6
parlamenta	6
petak	6
skupštine	6
21	6
mjesta	6
članstvo	6
tom	6
epp	6
poziva	6
cipra	6
stranaka	6
tim	6
zaštitu	6
cijene	6
nego	6
građani	6
nekoliko	6
parlament	6
zaštiti	6
istraga	6
svi	6
2007	6
dva	6
dalje	6
fer	6
svjetske	6
setimes	6
bugarska	6
otpadnih	6
otpada	6
zagađenja	6
vetvendosje	6
prošle	5
zbog	5
povećana	5
17	5
unatoč	5
najveći	5
posjetitelja	5
preko	5
dana	5
obzirom	5
građane	5
mir	5
bude	5
novog	5
posjetio	5
14	5
prištini	5
proglašenje	5
kolegom	5
potpisali	5
bugarskoj	5
četvrtak	5
crnoj	5
gori	5
godišnje	5
tome	5
lemierres	5
četiri	5
pomoć	5
procesu	5
ebrd	5
mjesto	5
budućnost	5
cilj	5
stajališta	5
europskih	5
vrlo	5
može	5
raditi	5
turska	5
grka	5
koncu	5
tursku	5
imaju	5
pitanju	5
istaknuo	5
prava	5
inflacije	5
visoke	5
odnose	5
ukazuje	5
dvije	5
članstvu	5
11	5
državu	5
kazala	5
njezine	5
jugoslavija	5
