de	642
la	407
el	319
que	274
i	273
a	255
en	165
del	161
va	142
per	132
les	130
un	111
els	108
amb	94
al	91
es	83
ha	80
dels	75
una	72
no	59
van	52
més	48
és	43
milions	37
com	34
seu	30
anys	25
també	24
han	23
pessetes	22
seva	22
ser	22
fins	21
als	21
entre	21
aquest	21
president	21
barcelona	20
ahir	20
pel	20
hi	19
segons	19
fer	18
sant	17
són	17
generalitat	17
o	17
però	16
lany	16
catalunya	16
dun	15
estat	15
conseller	14
nou	14
passat	13
dia	13
està	13
sha	13
tot	13
mòbil	13
fa	12
té	12
perquè	12
ja	12
avui	12
després	12
quan	12
deuros	12
seus	11
ara	11
aquesta	11
any	11
què	11
només	10
si	10
públic	10
des	10
li	10
ciutat	9
mar	9
dies	9
duna	9
uns	9
menys	9
general	9
gran	9
grup	9
persones	9
sobre	9
girona	9
arribar	9
fet	9
camí	9
telefónica	9
genís	8
dues	8
primer	8
davant	8
dos	8
joan	8
mateix	8
política	8
veïns	8
metres	8
director	8
govern	8
futur	8
pets	8
nit	8
contra	8
molt	8
moment	8
cor	8
josep	8
zona	8
tenir	8
barça	8
ciu	8
trias	8
boff	8
maria	7
part	7
on	7
història	7
mes	7
grans	7
comercials	7
tres	7
llarg	7
quatre	7
ledifici	7
lacte	7
primera	7
campanya	7
municipal	7
candidat	7
presidència	7
teòleg	7
clinton	7
segon	6
casa	6
altres	6
cada	6
nova	6
dir	6
passar	6
majoria	6
cosa	6
durant	6
mitjana	6
totes	6
sense	6
espanya	6
rock	6
partir	6
resta	6
línia	6
pla	6
secretari	6
serà	6
lestat	6
fan	6
setmana	6
final	6
cotxe	6
mentre	6
deixar	6
serveis	6
telefonia	6
saviola	6
central	6
aquests	6
joaquim	6
tenen	6
cap	6
coral	6
així	5
santa	5
moments	5
sigui	5
cas	5
sempre	5
seves	5
temps	5
barri	5
parròquia	5
oficial	5
restes	5
família	5
obres	5
lautopista	5
construcció	5
supermercats	5
creixement	5
situació	5
manera	5
llei	5
quadrats	5
dirigit	5
manresa	5
dades	5
minuts	5
15	5
encara	5
català	5
concert	5
ell	5
bon	5
federació	5
donar	5
niebla	5
projecte	5
bill	5
afirma	5
problemes	5
dòlars	5
unes	5
aquestes	5
álvarez	5
lleida	5
espanyol	5
pau	5
lalcalde	5
beneficis	5
companyia	5
club	5
disposat	5
reunió	5
això	5
35	5
transport	5
metro	5
psc	5
mas	5
pas	5
conjunt	5
suport	5
se	5
text	5
comissió	5
salt	5
conductors	5
leonardo	5
ratzinger	5
consell	5
bages	5
país	5
puig	5
malgrat	4
vallvidrera	4
altre	4
món	4
diumenge	4
shi	4
lesglésia	4
manuel	4
explicar	4
punts	4
conseqüència	4
abans	4
vol	4
daquesta	4
comerç	4
loferta	4
estan	4
competència	4
preus	4
18	4
vida	4
leix	4
músics	4
pels	4
daquest	4
qual	4
referència	4
comarques	4
jordi	4
44	4
daltres	4
lincrement	4
lespai	4
obstant	4
1998	4
obrir	4
poden	4
caixa	4
carrers	4
edifici	4
destacat	4
200	4
sentit	4
unió	4
deu	4
lobjectiu	4
portaveu	4
desembre	4
víctima	4
plaça	4
filla	4
san	4
visita	4
qui	4
españa	4
bilions	4
mercat	4
quals	4
gairebé	4
24	4
trucades	4
augmentar	4
river	4
jove	4
pintado	4
jugador	4
22	4
ens	4
sèrie	4
mercats	4
anar	4
especial	4
josé	4
selva	4
shan	4
hagi	4
nacionalista	4
xavier	4
basc	4
musical	4
presència	4
llicència	4
cardenal	4
lecumenisme	4
brasiler	4
triadú	4
dexpobages	4
dilluns	4
impulsors	4
certamen	4
expobages	4
felip	4
països	4
inflació	4
dinflació	4
phn	4
esglésies	3
cementiris	3
quedar	3
places	3
antiga	3
pere	3
jaume	3
morir	3
alguns	3
consideren	3
poc	3
celebra	3
famílies	3
vegada	3
explica	3
sinó	3
algunes	3
crida	3
por	3
dirigent	3
sí	3
lobra	3
punt	3
sota	3
detectar	3
xarxa	3
peatge	3
terme	3
reduir	3
pagament	3
població	3
botigues	3
2500	3
1997	3
comercial	3
superfícies	3
actualment	3
municipals	3
últims	3
superfície	3
tingut	3
èxit	3
mateixa	3
últimes	3
vendes	3
fora	3
dins	3
carles	3
reportatge	3
oferir	3
lúltima	3
banda	3
disc	3
juny	3
grau	3
sol	3
locals	3
elevada	3
rodríguez	3
podria	3
internet	3
virtual	3
drummer	3
finals	3
1999	3
lliçons	3
millor	3
estudiar	3
compta	3
25	3
res	3
línies	3
aquí	3
tant	3
francesc	3
cost	3
ugt	3
afegit	3
polítiques	3
demanat	3
complir	3
troben	3
poder	3
feina	3
3	3
centre	3
lúltim	3
rambla	3
produir	3
s	3
gener	3
pp	3
argentí	3
continua	3
inaugurat	3
conèixer	3
juan	3
resultats	3
dactius	3
ingressos	3
anterior	3
pujar	3
bona	3
trànsit	3
servei	3
plate	3
4000	3
blaugrana	3
demà	3
tancat	3
euro	3
servir	3
espanyols	3
dagost	3
espanyola	3
leconomia	3
banc	3
bce	3
europea	3
líndex	3
estats	3
units	3
repsol	3
ypf	3
fill	3
4	3
besòs	3
maresme	3
actuals	3
petició	3
pérez	3
quedat	3
recorda	3
pujol	3
acte	3
lalcaldia	3
nom	3
zapatero	3
garantir	3
arreu	3
territori	3
catalana	3
tots	3
màxim	3
recordat	3
clos	3
cara	3
celebrat	3
demostra	3
zumaia	3
oferirà	3
cambrils	3
segona	3
aniversari	3
recerca	3
visitar	3
turisme	3
judici	3
peruans	3
penedès	3
processat	3
fets	3
actors	3
escenes	3
permet	3
lajuntament	3
preveu	3
alemany	3
sis	3
primers	3
mesos	3
termini	3
mèdic	3
fundació	3
racc	3
lús	3
volant	3
joseph	3
catòlica	3
qualifica	3
jesús	3
favor	3
document	3
jerarquia	3
vintena	3
edició	3
fira	3
expositors	3
podrà	3
vint	3
firal	3
dissabte	3
príncep	3
inferior	3
nacional	3
duns	3
lebre	3
chelsea	3
agudells	2
parroquials	2
segle	2
raons	2
sorgir	2
petites	2
mica	2
barris	2
néixer	2
eren	2
aquells	2
era	2
nostres	2
segueixen	2
ritme	2
donades	2
dimensions	2
data	2
font	2
cementiri	2
20	2
camp	2
mossèn	2
missa	2
situada	2
junta	2
representants	2
recinte	2
farà	2
principi	2
traslladar	2
alentorn	2
allà	2
costa	2
100	2
territorial	2
macias	2
b30	2
laccés	2
reconèixer	2
vies	2
sortida	2
anunciar	2
prioritat	2
principal	2
mollet	2
ampliar	2
crear	2
1994	2
processos	2
concentració	2
ajuntaments	2
assegurar	2
clara	2
necessari	2
dequipaments	2
lobertura	2
nombre	2
10	2
establiments	2
crescut	2
lopinió	2
molts	2
efecte	2
lactitud	2
set	2
efectes	2
decisió	2
tindrà	2
32	2
13	2
petits	2
finalment	2
gavaldà	2
reig	2
cáceres	2
televisió	2
guió	2
marc	2
familiars	2
dhistòria	2
components	2
través	2
fotografies	2
únic	2
bloc	2
diversos	2
popular	2
localitat	2
nadal	2
1985	2
aquella	2
shavien	2
presentat	2
premsa	2
fent	2
palau	2
clau	2
espai	2
mostra	2
important	2
dabril	2
llarga	2
tercer	2
temes	2
grups	2
música	2
jardins	2
jardí	2
registrat	2
parc	2
drogues	2
