sa	64
ang	56
ng	47
na	29
at	18
ito	18
mga	16
niya	15
may	15
ay	10
tatay	9
maraming	9
isang	8
tubig	8
ba	7
siya	7
anyongtubig	7
pilipinas	7
lawa	6
taal	6
ko	5
ako	5
ni	5
niyang	5
din	5
isa	5
lobo	5
bulaklak	5
dahil	5
bukal	5
rin	4
mula	4
ilang	4
pasahero	4
talaga	4
nito	4
bulkang	4
talon	4
lupa	4
naman	3
kakaibang	3
araw	3
para	3
ibat	3
ibang	3
sabi	3
pa	3
malapit	3
bulkan	3
alam	3
ilog	3
cagayan	3
matatagpuan	3
uri	3
maria	3
cristina	3
falls	3
koryenteng	3
ilalim	3
mainit	3
akong	2
pasada	2
kay	2
si	2
anak	2
jeep	2
nagsimula	2
akin	2
jeepney	2
bayad	2
sumasakay	2
sila	2
dalang	2
aleng	2
pero	2
taong	2
makulay	2
pula	2
mukha	2
hindi	2
katabi	2
kasakay	2
bola	2
kaniyang	2
bulsa	2
wow	2
namin	2
inilabas	2
siyang	2
nang	2
kami	2
inamoy	2
napangiti	2
pang	2
po	2
mama	2
tumingin	2
loob	2
alamin	2
natin	2
pinakamahabang	2
nakakita	2
ka	2
gitna	2
probinsya	2
lawang	2
pambihira	2
pumupunta	2
nakikinabang	2
mo	2
kung	2
ano	2
river	2
bato	2
pinagmumulan	2
koryente	2
power	2
tiwi	2
hot	2
springs	2
tay	1
pwede	1
sumama	1
ninyo	1
tanong	1
sabado	1
ngayon	1
e	1
sandaling	1
nagisip	1
bago	1
sinabing	1
sige	1
umakyat	1
umupo	1
tabi	1
doon	1
drayber	1
kasi	1
ngayong	1
kasama	1
pumasada	1
tuwing	1
sumasama	1
opisyal	1
tagakolekta	1
tao	1
estudyanteng	1
papasok	1
eskuwela	1
nakasuot	1
uniporme	1
libro	1
mamamalengke	1
bayong	1
nanay	1
kasamang	1
sumakay	1
bukodtangi	1
suot	1
niyay	1
kamiseta	1
pantalon	1
sobrang	1
luwang	1
kaniya	1
napakalaki	1
sapatos	1
ilong	1
putingputi	1
kulay	1
asul	1
kulot	1
buhok	1
mapigilang	1
tignan	1
salamin	1
tinititigan	1
ngumiti	1
sabaylabas	1
limang	1
isaisa	1
itinapon	1
pataas	1
sinalo	1
paulitulit	1
itong	1
ginawa	1
wala	1
bolang	1
nahulog	1
galing	1
pumalakpak	1
kaming	1
lahat	1
pagliko	1
kanto	1
inilagay	1
bibig	1
umihip	1
makaraan	1
sandali	1
naging	1
mahabang	1
pagkatapos	1
ipinilipit	1
nagmukhang	1
aso	1
sigaw	1
nagpalakpakan	1
uli	1
plasa	1
tila	1
bango	1
napapikit	1
sumenyas	1
kapuwa	1
amuyin	1
nila	1
hawak	1
nga	1
bigla	1
lang	1
lumabas	1
nabasa	1
ale	1
nagalit	1
tumawa	1
malakas	1
iba	1
inabot	1
salamat	1
nakangiti	1
nagpasalamat	1
bahay	1
pinagbabaan	1
bata	1
mukhang	1
party	1
kakaiba	1
parang	1
nagparty	1
payasong	1
binubuo	1
isla	1
kalupaan	1
pinaliligiran	1
tayo	1
bansang	1
baybayin	1
malalaking	1
mayroon	1
ding	1
maliliit	1
kabutihang	1
naidudulot	1
ganito	1
batangas	1
nabuo	1
pagsabog	1
daang	1
taon	1
nakaraan	1
ninyong	1
turistang	1
bangka	1
patungo	1
kanilang	1
inaakyat	1
marami	1
bukod	1
turismo	1
nagaalaga	1
bangus	1
tilapia	1
pinakamahaba	1
pinakamalaking	1
apat	1
binabaybay	1
nueva	1
vizcaya	1
quirino	1
isabela	1
probinsyang	1
hilagang	1
luzon	1
dinaraanan	1
natitirang	1
kakahuyan	1
binubuhay	1
halaman	1
hayop	1
kabilang	1
umaasa	1
endangered	1
species	1
tulad	1
philippine	1
eagle	1
dapat	1
mong	1
makita	1
lungsod	1
iligan	1
lanao	1
del	1
norte	1
kilala	1
bilang	1
kambal	1
malaking	1
taas	1
humahati	1
daloy	1
napakahalaga	1
mindanao	1
pangunahing	1
rehiyon	1
nililikha	1
tinatawag	1
hydroelectric	1
pinakamaliit	1
karaniwan	1
maiinit	1
kilalang	1
bikol	1
mayon	1
nakagagaling	1
daw	1
sakit	1
kalamnan	1
maglublob	1
nitong	1
paglabas	1
geothermal	1
tawag	1
hinango	1
init	1
kapakipakinabang	1
bawat	1
anong	1
anyong	1
inyong	1
lugar	1
