ci	482
ak	238
mu	161
a	154
di	154
ko	153
ne	141
na	139
yi	127
ñu	125
ba	115
la	105
am	103
bu	98
lu	97
bi	90
yu	86
ku	82
ma	80
te	73
nit	69
leen	65
ca	62
li	57
su	56
ni	56
ay	55
mën	53
mi	53
dafa	52
gi	51
moo	50
gu	49
moom	47
walla	47
woon	42
xam	40
nag	37
ndax	35
réew	35
ag	34
yoon	34
si	33
nañu	33
seen	32
ab	31
sañsañ	31
daan	30
nekk	29
doon	29
du	29
war	29
jabet	29
kenn	28
mel	28
bii	28
nga	27
wante	27
loolu	26
ngir	26
benn	26
def	26
nguur	26
sama	25
mag	24
wax	24
nataal	23
ñi	23
ji	23
ngi	23
mbooloo	23
mbaa	22
gën	22
bari	21
kon	21
mooy	21
ñépp	21
lañu	21
tax	20
fi	20
noonu	19
fa	19
xar	19
wi	19
yépp	19
i	19
wàllu	19
ñoom	18
lépp	18
ga	18
làkk	18
it	17
sax	17
boobu	17
ndaw	17
naa	16
at	16
sa	16
guy	16
amul	16
gj	16
rekk	15
ëpp	15
fekk	15
palanet	15
yeneen	15
fukk	15
yooyu	14
xale	14
biir	14
daldi	14
liggéey	14
ki	14
waalo	14
àddina	13
lool	13
baax	13
xalaat	13
bëgg	13
itam	13
sañ	13
dul	13
bare	13
ñoo	13
ju	13
senegaal	13
lislaam	13
bokk	13
waaye	13
laa	12
may	12
bés	12
njàng	12
daanaka	12
ya	12
wu	12
bind	12
muy	12
xamxam	12
àtte	12
dara	11
jàng	11
soo	11
dee	11
laaj	11
dañu	11
nekkoon	11
boppam	11
bépp	11
koy	11
xeet	11
yem	11
diine	11
xarnub	11
fuuta	11
saa	10
gis	10
indi	10
jamono	10
solo	10
ànd	10
seeni	10
dafay	10
yàlla	10
soxna	10
doom	10
sëriñ	10
juróom	10
mujj	9
dëgg	9
rawatina	9
dund	9
koo	9
mbir	9
buur	9
amoon	9
garab	9
waral	9
bopp	9
jiitu	9
jiite	9
àq	9
yii	9
ñaari	8
njëkk	8
fu	8
léegi	8
xel	8
man	8
dëkk	8
bañ	8
dina	8
anam	8
wér	8
ñuy	8
sunu	8
téere	8
dem	8
lekk	8
maanaam	8
afrik	8
askan	8
réewam	8
woy	8
aw	8
aadama	8
judduréew	8
sañsañu	8
yelloo	8
bawol	8
yeew	7
baat	7
duñu	7
tànn	7
suuf	7
nataalal	7
as	7
tollu	7
génne	7
ndoomibuur	7
1	7
jóge	7
atum	7
tey	7
noppi	7
jot	7
googu	7
ràññee	7
jàpp	7
tekki	7
yaram	7
bennoo	7
wàdd	7
yore	7
gannaaw	7
wolof	7
tëral	7
tudd	7
kow	7
fekkee	7
séy	7
2	7
muusaa	7
afrig	7
jëm	6
looloo	6
lii	6
defee	6
doŋŋ	6
doy	6
fàtte	6
kese	6
kuy	6
jublu	6
defe	6
de	6
dippibiddiw	6
mas	6
firnde	6
lenn	6
rafet	6
xarit	6
neex	6
mëneesu	6
soppi	6
dañoo	6
naka	6
wone	6
làmmiñ	6
dal	6
dees	6
mënul	6
mbootaayu	6
teg	6
yemale	6
jëkk	6
taxawal	6
ware	6
natt	6
xàjjaatle	6
deesul	6
feg	6
diggante	6
deret	6
insuline	6
ñeent	6
toppatoo	5
juróombenni	5
beneen	5
gaa	5
moomu	5
booba	5
naan	5
fenn	5
maa	5
set	5
waay	5
waa	5
buy	5
yenn	5
mëneesul	5
