ta	120
on	37
oli	25
jotta	23
hyö	21
karjalan	16
ei	15
hiän	14
mie	14
muamo	13
kun	13
muan	13
myö	12
meijän	12
šiitä	11
še	11
mitä	10
poika	9
tunti	9
pitäy	9
kalevalan	8
jo	8
omie	8
vain	8
kaikki	8
aktijo	8
vuotena	8
venäjän	7
kulttuurien	7
šen	7
kanšallisien	7
ropehet	7
a	7
niin	7
ka	7
lapšien	7
šie	7
kalevala	6
kera	6
miun	6
meilä	6
ne	6
kakši	6
šentäh	6
voit	6
tuli	6
ihmisie	6
luokka	6
aktijoh	6
omua	6
šekä	5
2	5
hilluo	5
tuatto	5
pojan	5
šitä	5
vielä	5
jälkeh	5
tuaš	5
tätä	5
pelin	5
peli	5
kaikin	5
mih	5
avulla	5
aikana	5
kiestinkin	5
muajilman	5
valot	5
eikä	5
šemmosie	5
projektin	4
irina	4
tarkotukšena	4
tahi	4
nellä	4
otettih	4
šinne	4
oltih	4
missä	4
ois	4
kielellä	4
ošallistu	4
henkie	4
kuin	4
šamoin	4
toisie	4
aina	4
lapšie	4
äijän	4
ollah	4
lauluja	4
lapšet	4
aktijon	4
yli	4
venäjällä	4
ihmisen	4
muata	4
eläjät	4
paissa	4
petroskoin	4
hänen	4
olet	4
kulttuurie	4
paremmin	4
kilpailufestivali	3
2017	3
šäilyttämini	3
keškukšen	3
nyt	3
niitä	3
otti	3
šiih	3
šyötih	3
šuolla	3
lähettih	3
šuon	3
kesseli	3
tiellä	3
löytyä	3
šai	3
leväheltih	3
luati	3
rovehta	3
pojalla	3
mitein	3
keppijen	3
istorija	3
šanuo	3
šeikkailupeli	3
kulttuurih	3
anna	3
yhteistyöššä	3
pelattih	3
pelih	3
piti	3
lisäkši	3
vehkehie	3
kumpasien	3
täyttyä	3
erilaisie	3
mit	3
en	3
manalah	3
konša	3
piäsi	3
eri	3
kiinnoššuttua	3
lapšilla	3
kevätkuuta	3
šuvun	3
kumpaset	3
kieltä	3
toisen	3
luonnon	3
wwf	3
ole	3
vaštah	3
kaupunkie	3
šammutetah	3
iččie	3
kertua	3
enemmän	3
šiun	3
järještön	3
rahvahien	3
ohjelmie	3
voijah	3
mieleštä	3
kylissä	3
toini	3
tahon	3
voisin	3
eeppisien	2
järješšetäh	2
eeppini	2
forumi	2
kanšaneepossat	2
ativoissa	2
luona	2
mi	2
perinnön	2
järještäjät	2
rahvahanluomistyön	2
kučutah	2
rahvahan	2
artistat	2
moskovašta	2
ilmotettih	2
kilpailun	2
ohjelman	2
tulokšet	2
otetah	2
25	2
petroskoissa	2
tatjana	2
hilloh	2
aikah	2
päivyä	2
evähät	2
nakruh	2
mäne	2
pani	2
vet	2
hillon	2
tultih	2
laitah	2
rutompah	2
melko	2
šuurie	2
kypšie	2
kerättih	2
vähäsen	2
kisko	2
tuohta	2
koivun	2
šielä	2
täytyttih	2
luo	2
kotih	2
kerätä	2
ropehen	2
mäni	2
muamolla	2
pari	2
kakšin	2
hillot	2
kahekšan	2
päih	2
nošti	2
niistä	2
omat	2
kerran	2
jäi	2
uuši	2
olis	2
mukava	2
ošallistuo	2
kieleh	2
pelasima	2
šeikkailupelie	2
open	2
järješšetty	2
kunnivokši	2
28	2
kalevalaeepossan	2
viisi	2
kolme	2
enšin	2
tehtävät	2
roolissa	2
pitän	2
auttua	2
antilahien	2
kilpailušša	2
karttoja	2
niise	2
heti	2
miut	2
tapettih	2
kačoin	2
piäsin	2
keškenäh	2
joutu	2
pohjolan	2
neito	2
miula	2
lemminkäini	2
parahakši	2
šanotah	2
lopušša	2
voittajakši	2
iče	2
uuvven	2
juonen	2
tiijuštua	2
petroskoissaki	2
nuorien	2
kešen	2
lukie	2
karjalaisien	2
järješti	2
kalevalaeepossašta	2
l’udmila	2
pruasniekan	2
luomistöijen	2
voittajat	2
kolmannella	2
šijalla	2
toisella	2
ošallissuttih	2
tiijettäis	2
oman	2
tähä	2
kumpaista	2
vietetäh	2
muut	2
šähkölaittehet	2
noin	2
miljonie	2
wwfn	2
ošallistujie	2
planetan	2
ihmisien	2
näyttyä	2
tunnin	2
vietettih	2
yhty	2
äšen	2
monet	2
šammutettih	2
luontoh	2
muuta	2
tänä	2
viime	2
ihmiset	2
kaupunkien	2
kannatetah	2
enšimmäisinä	2
ket	2
mistä	2
merkitä	2
vois	2
kaččuo	2
mugačeva	2
kanšalaisjärještön	2
kulttuuri	2
enämmän	2
piemmä	2
kaupunki	2
kumpasešta	2
huaveilen	2
lapšienpruasiekkua	2
perehen	2
vähän	2
olomašša	2
projektija	2
