и	62
аф	41
а	30
сон	21
лангс	16
сяда	15
нинге	14
пяк	13
сонь	13
тя	12
кода	11
аньцек	11
эзда	11
мон	10
ульсь	10
оцю	9
ни	9
мархта	9
синь	8
ичкозе	7
кда	6
эста	6
фкя	6
ашезь	6
меле	6
ёфси	6
тага	6
марса	6
шиня	5
тоса	5
мес	5
меки	5
вяри	5
вишкста	5
пцтай	5
марявсь	5
тейнза	5
ломаттне	5
шись	5
кунара	5
ава	5
сембонь	5
сенем	4
эрь	4
мзярда	4
рамась	4
ужяль	4
алу	4
ся	4
васенце	4
лама	4
лангса	4
да	4
шамац	4
варжакстсь	4
хоть	4
пингста	4
тяфтама	4
тишка	4
тусь	4
но	4
минь	4
конашкава	4
ланга	4
козя	4
коряс	4
мазы	4
сяшкава	4
кармась	4
илять	4
акша	4
ала	4
касан	3
ашень	3
сембе	3
кафта	3
весть	3
шарсь	3
очконять	3
карденя	3
цють	3
ащи	3
кодама	3
цебярь	3
петя	3
или	3
ёмла	3
кие	3
тон	3
мялец	3
сяс	3
лиссь	3
од	3
монь	3
равжа	3
мольсь	3
кафцьке	3
стирнятне	3
моли	3
шири	3
работама	3
танцти	3
тись	3
катк	3
кона	3
цёранц	3
сась	3
маринкась	3
маштсь	3
лямбе	3
ётазь	3
тяса	3
лац	3
арась	3
бта	3
мархтонза	3
рана	3
сельме	3
морасть	3
шобдава	3
визькс	3
вирьса	3
кармасть	3
куцема	3
ушедсь	3
ётась	3
перьф	3
инголе	3
инкса	3
пингть	3
цебярьста	3
сире	3
шить	3
утцесь	3
улема	2
коволнятнень	2
уендихть	2
менельть	2
морява	2
савор	2
вяре	2
корхтай	2
пади	2
теень	2
ётай	2
ёран	2
монць	2
валгсь	2
тяни	2
брадозень	2
гулянянь	2
сявонь	2
досканят	2
тянкса	2
арьсян	2
гулянятнень	2
сельмонень	2
эрявсь	2
тунь	2
ванан	2
пацяняц	2
онцтон	2
ну	2
пара	2
апак	2
мирденц	2
алязе	2
тонь	2
марья	2
сявозе	2
тянь	2
сёрмадозе	2
лиссть	2
тиемс	2
тейне	2
директорсь	2
эряви	2
кизоса	2
весяласта	2
валхнень	2
эса	2
койкона	2
ваксса	2
кодамакодама	2
кальдявста	2
елена	2
омбоце	2
омбоцеть	2
ульсть	2
тоста	2
сай	2
озада	2
атять	2
ломатть	2
лездсь	2
стямс	2
эчке	2
няевсь	2
шинь	2
кати	2
стака	2
аськолкс	2
инголи	2
тюсса	2
макссь	2
сонць	2
васта	2
тисть	2
ульцяв	2
самолётсь	2
повсь	2
варьхмодема	2
вармась	2
мяльса	2
ранакиге	2
эрявихть	2
кенярдсь	2
пяшксе	2
ломаньда	2
ярмакса	2
тундась	2
стирьхне	2
корязост	2
нолдазь	2
конань	2
кальдяв	2
вай	2
вазнясь	2
сёксень	2
оду	2
велеть	2
ширде	2
уфась	2
эряйхть	2
атянь	2
работасть	2
стясь	2
тядяц	2
лядсь	2
ичкози	2
комотсь	2
нльне	2
ломань	2
тяшкава	2
ряцок	2
жаворонкатне	2
мекольце	2
мазыста	2
школав	2
обедшкада	2
вастс	2
сельмосна	2
катикоста	2
вярде	2
виде	2
ванондсь	2
кивок	2
сяка	2
лугать	2
туманть	2
вишке	2
пингстонза	2
пандонява	2
туманць	2
шурокстомома	2
эрязста	2
вдь	2
авать	2
сувась	2
ваксс	2
тишкань	2
мялецоль	2
койкие	2
пачк	2
ёткста	2
саввань	2
таргась	2
изь	2
ляпе	2
аськолясь	2
велень	2
вов	2
велеста	2
колма	2
коза	2
лангозонза	2
суронь	2
валхтозе	2
вазенц	2
вайгяльса	2
кизотнень	2
больницяса	2
пели	2
вальмава	2
шуфттнень	2
путозь	2
марянь	2
колхозсь	2
куду	2
мянь	2
архт	2
седишкада	1
ванондан	1
веленьконь	1
велькска	1
лиенди	1
самолёттнень	1
мельге	1
сельмотькшнян	1
лётчикне	1
кядьса	1
токсесазь	1
потмоса	1
касондярян	1
улян	1
лётчикокс	1
школавга	1
якан	1
стяшендан	1
табуреткать	1
кяднень	1
венепнесайне	1
поталакти	1
поталаксь	1
алязтиге	1
азондыне	1
арьсеманень	1
пеедезевсь	1
цёранянди	1
шачелеть	1
кице	1
удалаль	1
лётчикокска	1
улелеть	1
абонда	1
мярьгонь	1
терешкова	1
панчсь	1
ки	1
кизефтине	1
алязень	1
кемоньшка	1
кизоня	1
касат	1
козонга	1
туят	1
сяльде	1
мялезень	1
петемс	1
самолёткя	1
мезе	1
налхксемс	1
лиендемс	1
рамаль	1
хуш	1
тядязень	1
муськома	1
очконц	1
эшка	1
мастярлан	1
самолётт	1
лийфнесайне	1
няканень	1
сясы	1
лётчикт	1
космонавтт	1
кичкор	1
мадя	1
мишазе	1
кулось	1
геройкс	1
пятналангста	1
парашютса	1
тиемда	1
самолёт	1
коданга	1
лисенди	1
улхкомба	1
куднястонза	1
самолётонь	1
пацянди	1
пиксомань	1
сельмоведьботмоса	1
пеняцянь	1
тядязти	1
нармоненди	1
шачфтомань	1
самолётовок	1
афоль	1
эряв	1
келептелине	1
пацянень	1
лиелень	1
коволхненди	1
сизелень	1
ковол	1
озалень	1
самолётса	1
лиендемась	1
прясон	1
мадомста	1
лийкстань	1
гулянянза	1
учёнайхть	1
нолдасайть	1
воляс	1
лиендихтьтиихть	1
мрдайхть	1
моньге	1
лийфнесамазьтисамазь	1
валхтсамазь	1
пикскя	1
сувань	1
карденяв	1
пильгта	1
сотонь	1
вете	1
гулянят	1
аноконди	1
куцфтине	1
пряв	1
сотнине	1
ужеванза	1
озань	1
эзонза	1
кончайне	1
либорьфсна	1
арьсень	1
лиян	1
панжине	1
станяк	1
прясан	1
кеподев	1
теест	1
лездомс	1
ладяйне	1
прокс	1
пеняти	1
пильгса	1
орхкадине	1
лиема	1
афи	1
шарьхкодень	1
лаподень	1
пряста	1
очконясь	1
велясь	1
пильгозень	1
ашезе	1
синде	1
гулянясь	1
сутямсь	1
вастса	1
беднайть	1
синдевсь	1
кирде	1
аварьгодонь	1
вайгяльхть	1
сргозень	1
кали	1
кли	1
гулянять	1
синтть	1
лиемась	1
стирсь	1
сёрмадсь	1
сёрма	1
ялганцты	1
пизем	1
туй	1
тяряфтсь	1
кадомс	1
таргаманц	1
симоманц	1
молелексолеть	1
панчкка	1
вальмять	1
самсон	1
кошардозе	1
машинань	1
штама	1
петять	1
шабрац	1
архтозе	1
перяфксть	1
алядот	1
крутой	1
бронзать	1
сияннеть	1
джейн	1
зрняннеть	1
игуазсь	1
мастор	1
смит	1
браун	1
ашесть	1
кочкав	1
мялезостка	1
кунда	1
мезень	1
ванат	1
арьсят	1
сават	1
машина	1
брадоц	1
велосипед	1
маря	1
ашкордасть	1
комнатаста	1
сондеенза	1
эрявсть	1
шяяренза	1
ашель	1
мондейне	1
сатов	1
ласьксь	1
сёрмась	1
петянь	1
кандозь	1
исяк	1
кассь	1
парижса	1
парижсь	1
франциять	1
ине	1
ошец	1
канайкинонь	1
каршес	1
класста	1
нильгемоньшка	1
аля	1
нюрьхкяня	1
ожа	1
панарса	1
серай	1
брюкаса	1
пшкядсь	1
сельмованфоц	1
курькстсь	1
колянь	1
ронгонц	1
кувалмова	1
усконь	1
паксяв	1
видьмот	1
кодамабъди	1
сорт	1
тозер	1
мезеньбъди	1
кенярдема	1
куттнень	1
няевсть	1
ават	1
фронтовик	1
кизефни	1
эсост	1
тиень	1
тевцень	1
юкстань	1
атязе	1
няендезе	1
владимир	1
ильич	1
ленинонь	1
сельмонза	1
цифтордсть	1
заря	1
тяштенят	1
васильевнань	1
эряфса	1
ризфсьпичефкссь	1
сизьгемонце	1
кизось	1
комендантсь	1
рабочайти	1
указовась	1
шназе	1
тонафнесть	1
колмоце	1
класса	1
валдашкодомс	1
колмоцьке	1
танкатне	1
путфт	1
вастоваст	1
маскировандафт	1
урокта	1
учительскяи	1
сувасть	1
минутада	1
шофёрсь	1
санитарсь	1
састь	1
солдат	1
кандсть	1
кафонц	1
носилкат	1
разъезду	1
дивандазь	1
варжакстсть	1
кев	1
редакциятнень	1
рахсемань	1
отделснонды	1
сашендови	1
сявондемс	1
ётайпотай	1
лапаскять	1
кияксоц	1
ацафоль	1
инезикс	1
лопаса	1
варсиньбря	1
тишеса	1
нярьхкамазса	1
эздост	1
качадсь	1
иретьфти	1
шиненя	1
мъзяра	1
ранендаф	1
солдатонди	1
людась	1
пильге	1
школьнай	1
комнатаса	1
доскаста	1
шавф	1
верстак	1
стя	1
якстерьгодсь	1
стяма	1
ширеста	1
менельсь	1
мяльхне	1
ардомась	1
сизефтезе	1
малининонь	1
кулезе	1
эсь	1
фамилиянц	1
тумкин	1
авась	1
стройнай	1
шоколаднай	1
валовсь	1
верса	1
стирнякс	1
коля	1
сонцьке	1
шарьхкодезе	1
вал	1
анцемс	1
мезевок	1
щавац	1
лучи	1
максы	1
моряти	1
молемс	1
постоялай	1
дворса	1
мусть	1
щамснон	1
косьфтамс	1
лихтезь	1
кисетснон	1
цигаркат	1
таргай	1
трубкаса	1
маразе	1
трубканц	1
табакта	1
повфтазе	1
лафтубрязонза	1
сумканц	1
кудста	1
цямкаерясь	1
ортава	1
симсь	1
чайда	1
ведняське	1
симомбялькс	1
ащан	1
эрьгяфтома	1
весяла	1
пайгонясь	1
тердсь	1
переменав	1
курок	1
марнек	1
школась	1
пяшкодсь	1
вайгяльда	1
слесарсь	1
василь	1
васильевич	1
тонгондсь	1
котёлть	1
туцяс	1
ёткова	1
фёдор	1
михайлович	1
туркс	1
сельмот	1
пачкодень	1
кудозень	1
малас	1
лоткась	1
волгась	1
сетьмось	1
валдашкодомда	1
сентябрсь	1
маниель	1
песа	1
шарондсть	1
туцянят	1
кизонь	1
каникулатнень	1
ванондонь	1
колхозонь	1
табун	1
родной	1
паксянзон	1
эзга	1
сргозсь	1
ошу	1
мъзярда	1
комсь	1
киза	1
васясь	1
тёждяста	1
куфкстсь	1
тяза	1
экскурсияс	1
усксемс	1
вярьгя	1
кенордазь	1
якась	1
кържа	1
книгада	1
каземе	1
ломаттненди	1
книгати	1
павел	1
вельматов	1
произведениянзон	1
эрек	1
картинань	1
рисовандама	1
стирнясь	1
шашнемда	1
суронза	1
лоткасть	1
лисень	1
кухняв	1
модамарень	1
ватксема	1
коридорса	1
цингордовсь	1
телефонць	1
статьяняса	1
тяряфнян	1
киньге	1
дивандафтомс	1
игорь	1
ванянди	1
сияк	1
сюцезе	1
машты	1
модань	1
мархнень	1
якама	1
народсь	1
тонафтомс	1
книгань	1
лувома	1
ручкаса	1
сёрмадома	1
семён	1
жаднай	1
ярмакненди	1
ня	1
малат	1
веряскинонди	1
самозост	1
кукшенец	1
крайкс	1
иможда	1
варжакстонь	1
перьфпяльгя	1
вагонць	1
кептерь	1
алдабаба	1
савоза	1
нежедемс	1
лезксонкса	1
атказай	1
илиса	1
сёксесь	1
кшиса	1
мехов	1
сереc	1
анна	1
баба	1
тевс	1
анок	1
автомашинатне	1
фкяфкянь	1
ускихть	1
сиякс	1
ару	1
сёрот	1
колхозной	1
утопненди	1
элеватору	1
млай	1
въдь	1
пинекс	1
кяжи	1
ёмластокиге	1
миша	1
ялгань	1
сятяволь	1
володя	1
руз	1
алянц	1
азондозень	1
чиста	1
мокшекс	1
сявозь	1
архипонь	1
кядьтапильгта	1
бохаряму	1
коськана	1
якстерель	1
кельмоть	1
лиесь	1
председательсь	1
каргалов	1
палозь	1
палсь	1
шалхка	1
пец	1
морозть	1
няить	1
ёфcи	1
авардсь	1
сельмоведь	1
къда	1
токади	1
сядонга	1
матодов	1
матодовондяряй	1
кирдест	1
стенатне	1
варжака	1
ляпоня	1
вирсь	1
краскат	1
эсонза	1
ашельхть	1
сиволькс	1
калгода	1
мезебди	1
шуфтонь	1
лётчиксь	1
эреколь	1
макса	1
пря	1
авдю	1
иля	1
шачсь	1
ушесь	1
пародонга	1
пароль	1
август	1
ульцясь	1
июленнекс	1
пси	1
кизоннекс	1
варманя	1
ашуста	1
семьясна	1
ниле	1
шабат	1
бабасновок	1
живой	1
митроха	1
сельмоц	1
оржа	1
кядец	1
трнаты	1
уборкать	1
тумстост	1
маниста	1
мокшэрзянь	1
нюдиень	1
марийскяй	1
волынкань	1
музыкатне	1
шачсть	1
илья	1
кадозе	1
белай	1
светть	1
лийкстать	1
тяфта	1
кизефнят	1
вова	1
фталу	1
морай	1
мярьгат	1
пакарьхть	1
лазонды	1
вастстонза	1
эводень	1
бачка	1
каят	1
векозень	1
эряйне	1
беднайста	1
якат	1
шиньберьф	1
шарондонь	1
вирьгя	1
каязе	1
пиджаконц	1
маласа	1
янгаев	1
цёрась	1
мокша	1
рузкс	1
корхтась	1
марявиста	1
читоргодсь	1
кенкшсь	1
няйсамасть	1
кулевиста	1
кайгсть	1
людмила	1
николаевнань	1
пилеса	1
валонза	1
кератань	1
козялятне	1
хитрайста	1
кепсеви	1
ломанть	1
няеви	1
павазуста	1
шобданяста	1
туян	1
шобдаста	1
мрдан	1
пачкодеме	1
праздник	1
виздеме	1
саманьконь	1
приметазе	1
советский	1
ульцява	1
ласьки	1
пряснон	1
таяскодсть	1
коневсть	1
эсезост	1
косабди	1
перьфпяльге	1
исть	1
лотксе	1
крфамда	1
тюжя	1
толса	1
цецятне	1
кулян	1
вайгяль	1
унокть	1
садняв	1
вятемонза	1
кигя	1
ялгати	1
скушна	1
ширьгя	1
арьсесь	1
сянь	1
маринкати	1
кукай	1
кукусь	1
паксянь	1
станць	1
эрьхке	1
берякса	1
пензенскяй	1
губернияста	1
тячи	1
недляшиста	1
васьфтьсамазь	1
ардоме	1
кукушкинць	1
куцеманява	1
немойкс	1
молят	1
урядниксь	1
видеста	1
