నేను	108
ఆయన	72
మీరు	67
నాకు	64
రాము	63
వాడు	56
ఈ	52
ఇంటికి	46
ఆ	46
లేదు	46
కమల	45
మా	42
మీ	41
ఆమె	39
నువ్వు	39
రేపు	35
అన్నం	34
పని	30
అతను	29
ఉంది	29
వాళ్ళు	27
ఇది	24
డబ్బు	24
ఇల్లు	24
వాడికి	23
వెళ్ళేడు	23
సంగతి	23
పుస్తకం	22
అది	22
నా	22
ఏం	22
ఎప్పుడు	21
మనం	20
నన్ను	19
ఒక	19
వారు	18
అని	18
కాదు	18
తెలుసు	17
ఎవరు	16
ఊళ్ళో	16
ఉన్నది	16
నిన్న	16
రామయ్య	16
మీకు	15
కమలకు	15
నీళ్ళు	15
మేం	15
మాట	15
వచ్చేరు	14
నాతో	14
ఉన్నాడు	13
వచ్చేడు	13
ఎలా	13
అబ్బాయి	13
వాణ్ణి	12
తెలుగు	12
పిల్లలు	12
రెండు	11
ఎంత	11
ఊరు	11
వెళ్ళింది	11
రా	11
ఉన్నాయి	11
అంటే	11
చెయ్యాలి	10
బాగా	10
పెద్ద	10
ఊరికి	10
ఎందుకు	10
పాట	10
అయింది	10
మూడు	10
తెలియదు	10
పేరు	10
ఏ	10
రావటం	9
ఏమిటి	9
తమ్ముడు	9
ఇవి	9
ఇప్పుడు	9
మనిషి	9
చాలా	9
ఎక్కడ	8
గాని	8
వెళ్ళేను	8
మేము	8
వచ్చింది	8
పాలు	8
కాఫీ	8
ఇక్కడ	8
వెళ్ళేరు	8
చెప్పండి	8
అతనికి	8
ముందు	8
సుబ్బారావు	8
అనే	8
దేవుడు	7
నిన్ను	7
మందు	7
మాకు	7
అతన్ని	7
వచ్చు	7
ఉన్నారు	7
ఇచ్చింది	7
నీవు	7
ఎక్కడికి	6
ఆమెకి	6
ఇంట్లో	6
మంచి	6
ఇక్కడికి	6
వస్తారు	6
ఆయన్ని	6
ఇప్పుడే	6
పెద్దది	6
పొడుగు	6
కావాలి	6
సినిమాకు	6
కమలా	6
రోజులు	6
పుస్తకాలు	6
శర్మగారు	6
వాన	6
ఉత్తరం	6
రూపాయిలు	6
తిరిగి	6
నుంచి	6
చెప్పేడు	6
తింటాడు	6
కారు	6
సగం	6
చేరతాడు	6
ఇడ్లీలు	6
పిల్ల	6
అంత	6
ఇద్దరూ	6
నీ	5
మద్రాసు	5
వెళ్తాడు	5
లేదో	5
వెళ్ళండి	5
కోపం	5
లేరు	5
అక్కడ	5
అన్ని	5
కొత్త	5
వాడి	5
పిచ్చి	5
ఆకలి	5
ఎక్కువ	5
ఆమెకు	5
విమల	5
కంటె	5
వెళ్ళటం	5
పది	5
బొమ్మ	5
వస్తాడు	5
తినే	5
వెళ్తాను	5
వస్తాను	5
ఏమీ	5
చెప్ప	5
ఐదు	5
ఒంటరిగా	5
కలం	5
కాబట్టి	5
ఇంటి	5
భయం	5
ముగ్గురు	5
కూడా	4
ఎల్లుండి	4
మళ్ళీ	4
లేడు	4
దూరం	4
కోసం	4
వెళ్ళాలి	4
ఆలస్యంగా	4
సిగరెట్లు	4
లేను	4
భర్త	4
లేవు	4
కులాసాగా	4
వెళ్ళు	4
ఎవరో	4
అలా	4
రామారావు	4
మంచివాడు	4
మన	4
ఆకలిగా	4
నిద్ర	4
అమ్మాయి	4
వెళ్ళను	4
మొగుడితో	4
వైపు	4
తిని	4
అప్పుడే	4
వెళ్ళి	4
ఎన్ని	4
రోజు	4
వచ్చిన	4
నాలుగు	4
ఖర్చు	4
అంతా	4
రైలు	4
రాముడు	4
కమలతో	4
డాక్టరుగారు	4
చూసేడు	4
అందరూ	4
ఎస్	4
ఏమిటో	4
వాళ్ళ	4
ఒరేయ్	4
కొద్దీ	4
ఉండగలను	4
తన	4
తాగేడు	4
తిట్టేడు	4
తక్కువ	4
తెలిసింది	4
పండ్లు	4
మిమ్మల్ని	4
ఎప్పుడూ	4
ఎవరి	4
వానలో	4
కావాలా	4
ఉన్నారా	4
గదా	4
చూసేను	4
చూసేరా	3
బాధ	3
అబద్దం	3
వస్తాడో	3
కాలు	3
తరవాత	3
చిన్న	3
తోట	3
అద్దె	3
నాన్నగారు	3
మద్రాసునుంచి	3
పాఠం	3
పుస్తకాల	3
బీర్వా	3
మంచిది	3
పిలిచేను	3
పిలిచేరు	3
కొట్టేడు	3
పిలవండి	3
వాడే	3
ఇచ్చేడు	3
విషయం	3
వాళ్ళం	3
తెచ్చింది	3
చచ్చాడు	3
పాడిన	3
లేకుండా	3
రాక	3
వచ్చి	3
కొన్ని	3
వచ్చే	3
మేష్టారుగారు	3
చెప్పిన	3
నూరు	3
ఎవరూ	3
అర్థం	3
యాభై	3
అవి	3
దొరికింది	3
చెయ్యి	3
వెళ్ళే	3
వస్తావా	3
అడిగేను	3
జవాబు	3
నడిచి	3
వాళ్ళకు	3
వస్తుంది	3
చేసింది	3
నిన్నటి	3
చూడండి	3
వల్ల	3
ఏమో	3
కూర్చున్నాడు	3
కింద	3
ఒసేయ్	3
అండి	3
చూసిన	3
ఉండండి	3
చేసేరు	3
మనుషులు	3
ఉంటాడు	3
ఒకే	3
కొడుకు	3
నిమిషాలు	3
చెప్పనే	3
అనగా	3
ఇంకా	3
ఆపేక్షతో	3
రాత్రి	3
బీదవాళ్ళు	3
ఆయనకు	3
అమ్మ	3
వీడు	3
ఏది	3
చూసేవు	3
సినిమా	3
వచ్చేవు	3
హైదరాబాద్	3
మమ్మల్ని	3
ఎన్నో	3
సాంబారుతో	3
తిన్నాడు	3
పగలు	3
వీథిలో	3
రండి	3
చెట్టు	3
పోతే	3
మధ్య	3
రూపాయి	3
గొప్ప	3
చేసేడు	3
రామూ	3
తొందరగా	3
కాయితాలు	3
అన్న	3
అందరికీ	3
రానే	3
బట్టి	3
ఎవడు	3
పదేళ్ళ	3
లేరా	3
లేదా	3
వస్తే	3
రాలేదు	3
లోపలికి	3
బట్టలు	3
కొత్తవి	3
చక్కనిది	3
గొప్పవాడు	3
ఏదో	3
ఇవ్వండి	3
దేశం	3
నెల	3
అమెరికా	2
పోయి	2
తాతతో	2
అక్షరాలు	2
అప్పటికే	2
ఉండేది	2
పులి	2
గురించి	2
జనం	2
గాంధీ	2
ముందుకు	2
అతని	2
ఆడనివాడు	2
కొంత	2
కాలం	2
నాకంటే	2
ద్వారా	2
భోజనం	2
గట్టిగా	2
చెయ్యాల్సి	2
మొన్న	2
అప్పుడు	2
పెట్టు	2
రారు	2
ఉంటారు	2
తెలియక	2
పడుతున్నాడు	2
తినక	2
దిగులు	2
ఆలోచన	2
నీకు	2
ఆలోచిస్తూ	2
ఉన్నాను	2
అనుకొంటున్నాను	2
కొండ	2
మామిడిపండు	2
తీపి	2
వెళ్తారు	2
ఎవరికి	2
ఇచ్చేరు	2
మొగ	2
పిల్లవాడా	2
ఆడపిల్లా	2
ప్రొఫెసరుగారా	2
డాక్టరుగారా	2
తెలుపా	2
నలుపా	2
ఆఫీసరా	2
ఆఫీసరు	2
బొమ్మలు	2
అంగట్లో	2
మామిడిపండ్లు	2
కవిత్వం	2
ఉన్నా	2
తీరిక	2
ఇచ్చినా	2
ఇవ్వడు	2
డాక్టరు	2
చొక్కా	2
ఆవు	2
విన్నాడు	2
చూసింది	2
సహాయం	2
చేస్తాను	2
తప్పదు	2
యేళ్ళు	2
సుందరం	2
వెళ్దాం	2
పిలుద్దాం	2
చదివేరా	2
ఎందరు	2
ఇస్తారా	2
చెప్పేది	2
ఉన్న	2
చెబుతున్న	2
తెచ్చేడు	2
తెచ్చిన	2
రాసిన	2
వెళ్ళవద్దు	2
ఇళ్ళు	2
ఖరీదు	2
వంద	2
ఎంతమంది	2
రూపాయికి	2
వందల	2
సుందరానికి	2
తర్వాత	2
పిలవటం	2
సీతతో	2
చెప్పేవు	2
అన్నావు	2
భోజనానికి	2
పో	2
నిండా	2
తిన్నారు	2
రామదాసు	2
నిజం	2
తెగ	2
రాదు	2
కాలేజీకి	2
తెలుస్తున్నది	2
కూర్చున్నారు	2
మాట్లాడుతాడు	2
వంట	2
పెట్టె	2
పెళ్ళి	2
అయిన	2
అర	2
గంట	2
రోజున	2
జబ్బు	2
ఎనిమిదో	2
తలుపు	2
చూసినవాడు	2
చెప్పు	2
ఎవరినో	2
ఫీజు	2
ఎంతో	2
జేబులు	2
కొట్టటం	2
ఎలాగు	2
చూసి	2
ఇక	2
స్నేహితుడు	2
లోపల	2
పత్రిక	2
పాడటం	2
ఇలా	2
రాముకు	2
పిల్లవాడు	2
మానేసేరు	2
ఆటలో	2
పోయినా	2
సంతోషించేడు	2
భేష్	2
అరె	2
ఏమర్రా	2
అమ్మా	2
వెళ్ళేది	2
చెట్లు	2
వెంటనే	2
తరువాత	2
నేరుగా	2
వారిది	2
సెలవు	2
వచ్చేను	2
కి	2
అదే	2
బళ్ళో	2
ఐదే	2
మనకు	2
కాని	2
సారి	2
కాలేజీ	2
చదివే	2
అలవాటు	2
క్షేమంగా	2
కమలను	2
చూసే	2
గట్టివాడివి	2
ఇంతలో	2
జరిగింది	2
బీదవాణ్ణి	2
గారు	2
ఇతను	2
కథ	2
చెప్పింది	2
రాముడిచేత	2
పట్టింది	2
ఆవిడ	2
కమలచేత	2
వాలిని	2
చంపిన	2
యేట	2
పోయేరు	2
పెండ్లి	2
నెమ్మదిగా	2
సమయానికి	2
నాది	2
కొట్టేను	2
కొడతావా	2
ఇవ్వు	2
రాడు	2
పూర్తి	2
ఇవ్వేళ	2
తెలుస్తుంది	2
తప్పు	2
ఉన్నావు	2
అమెరికాలో	2
రోడ్డు	2
కోతి	2
ఇంటిదగ్గిర	2
వెనక	2
ఇళ్ళ	2
వెళ్ళలేక	2
విసుగు	2
నిలబడి	2
కలుసుకోక	2
కలుసుకొన్నాం	2
దాటుతూ	2
వెనక్కి	2
వినగా	2
చేద్దాం	2
తయారుగా	2
ఒక్క	2
అంతటా	2
పేపరు	2
చదువుతాడు	2
తిను	2
తినటం	2
లండన్	2
వారి	2
చదవాలి	2
కాసుకో	2
రాసింది	2
వెళ్ళటమా	2
ప్రశ్న	2
రాను	2
కర్రతో	2
దొంగ	2
కుక్క	2
మాంసం	2
ఆఫీసుకు	2
కురుస్తున్నది	2
