să	623
de	509
și	384
va	198
sau	192
la	169
nu	161
din	141
cînd	135
cu	124
ce	120
pentru	106
a	105
în	91
pre	81
după	73
mai	68
iară	58
cel	57
iaste	51
atunci	47
cei	47
au	46
sînt	46
vor	45
că	44
o	44
diiată	43
lor	41
pînă	40
ori	39
vel	37
sus	36
al	35
lui	35
judecată	35
ca	34
face	33
numai	32
fără	32
care	32
fi	32
ani	32
rude	31
are	30
le	30
nici	30
un	29
parte	29
rudele	28
cătră	28
jos	27
prin	26
ceale	26
cine	25
dea	25
plătească	25
cîți	25
moștenire	24
moștenesc	24
datoriu	23
moștenitoriu	22
sale	21
datorie	21
trei	21
bani	21
cîte	21
cealelalte	20
copii	20
cea	20
adecă	20
partea	20
suflet	20
cum	19
martori	19
biv	19
ia	18
săi	18
său	18
vreo	18
fac	18
fie	17
acela	17
copiii	17
e	17
facă	17
scrie	17
dovedi	17
legat	17
soroc	16
mare	16
lucruri	16
avea	15
ale	15
toate	15
lucru	15
fii	15
carte	15
zice	14
slobod	14
alăturea	14
deopotrivă	14
hotărîrea	14
afară	13
judecății	13
doao	13
precum	13
aceia	13
an	13
scris	13
stăpînul	13
dvornic	13
poate	12
ci	12
tatăl	12
părinți	12
părți	12
sa	12
judecătorii	12
osîndească	12
unde	12
prigonitoare	12
pîrîtul	12
logofăt	12
mortului	11
el	11
moștenitoriul	11
i	11
mătușă	11
făcut	11
celui	11
tot	11
vreun	11
celor	11
ei	11
diiata	11
doi	11
săl	11
jurămînt	11
apellație	11
nau	10
îl	10
bărbatul	10
mort	10
toată	10
averea	10
părinții	10
unchiu	10
fiu	10
frate	10
strănepot	10
strănepoată	10
părțile	10
dă	10
moștenitori	10
este	10
pot	10
da	10
decît	10
mincinoși	10
cere	10
domn	10
împotriva	9
nare	9
cartea	9
aibă	9
fiică	9
copil	9
asupra	9
moartea	9
ai	9
frați	9
lase	9
legaturi	9
mult	9
urmă	9
omorî	9
cinci	9
cremenale	9
ceia	9
pravilă	8
obrazul	8
trebue	8
nepoții	8
frații	8
spiță	8
2lea	8
moșteneaște	8
drept	8
fete	8
dimpreună	8
loc	8
multe	8
cheltuiala	8
scrise	8
săși	8
altul	8
porni	8
lucrul	8
găsi	8
întru	8
stăpînului	8
aduce	8
prigonire	8
judecata	8
credință	8
pîrîșul	8
muri	7
stăpînire	7
politicească	7
moștenească	7
unchii	7
tată	7
nepot	7
nepoată	7
cele	7
protimisesc	7
nepoți	7
muma	7
vitregi	7
acea	7
vîrstii	7
înaintea	7
dintre	7
voi	7
li	7
împotrivă	7
dar	7
prețul	7
judecătorilor	7
tîlhari	7
apoi	7
mincinoase	7
priimim	7
politicești	7
veni	7
dumnialui	7
constantin	7
îi	6
nunții	6
muerea	6
moștenirea	6
pricină	6
voe	6
șase	6
despre	6
mumă	6
trăia	6
trăesc	6
vie	6
însă	6
nainte	6
am	6
alt	6
buni	6
curvie	6
dînșii	6
