bir	358
bu	150
ve	94
gibi	80
de	79
o	60
için	54
kadar	53
ne	50
da	48
ben	36
her	33
sonra	31
çok	30
bütün	29
ki	28
diye	26
daha	25
ama	24
onun	22
içinde	21
benim	20
ile	20
bile	20
ona	19
sen	19
gün	19
böyle	18
fakat	18
var	18
bana	18
en	17
olur	17
mı	17
artık	17
değil	17
olan	16
iki	16
çıktı	16
şu	16
oldu	16
beni	15
şey	14
nasıl	14
hiç	14
zaman	14
kendi	14
el	14
tek	13
adam	13
pek	13
karşı	13
başka	13
şimdi	13
iyi	13
yine	12
onu	12
bizim	12
hem	12
büyük	11
eski	11
hiçbir	11
mi	11
üç	11
öyle	11
üstüne	11
çocuk	11
yeni	10
burada	10
kendini	10
iş	10
göz	10
gelen	10
şöyle	10
hemen	10
biraz	10
ayak	10
doğru	10
gözü	10
çıkmış	9
bize	9
bin	9
on	9
güzel	9
beş	9
başına	9
dört	9
arasında	9
boş	9
üzerine	9
bak	8
türk	8
can	8
türlü	8
söz	8
mu	8
beri	8
vakit	8
fena	8
insanın	8
olduğunu	8
tam	8
son	8
ağır	8
çekmek	7
biz	7
bunu	7
yok	7
başladı	7
birdenbire	7
rahat	7
evvel	7
su	7
herkes	7
adamın	7
içine	7
ağzını	7
gözünü	7
ilk	7
belli	7
oraya	7
birçok	7
olmak	7
olarak	7
genç	7
yalnız	6
çıkar	6
ev	6
arada	6
önce	6
uzun	6
geliyor	6
işte	6
birkaç	6
sonunda	6
eden	6
günü	6
efendi	6
hep	6
aynı	6
gece	6
kızın	6
geçmiş	6
kızı	6
aklına	6
şeyler	6
göre	6
geldi	6
olsun	6
etmek	6
attı	6
aklı	6
bol	6
baş	6
bazı	5
kalır	5
açık	5
vardı	5
zaten	5
ele	5
size	5
evin	5
karşısında	5
nice	5
adını	5
vardır	5
varsa	5
ha	5
dedi	5
araya	5
neden	5
soğuk	5
seni	5
adım	5
fazla	5
gidip	5
böylece	5
olmaz	5
kendine	5
laf	5
siz	5
bey	5
üstünde	5
kalan	5
eli	5
alıp	5
gözleri	5
kan	5
sana	5
geri	5
içinden	5
kolay	5
yıllar	5
derin	5
boyu	5
koca	5
işi	5
lazım	5
an	5
dışında	5
hele	5
yüksek	5
yıl	5
gitti	5
günün	5
zorunda	5
iç	5
olduğu	5
i̇ki	5
şimdiye	5
çoktan	5
bazen	5
belki	5
halk	5
kadın	5
zavallı	5
başı	5
parça	5
sanki	5
evde	5
i̇stanbula	4
âdeta	4
eder	4
hepsi	4
masanın	4
etrafında	4
otuz	4
geçen	4
kimse	4
derhâl	4
baştan	4
düştü	4
kaldı	4
yemek	4
giden	4
eskiden	4
bulup	4
bucak	4
nihayet	4
ettim	4
heves	4
canı	4
bugün	4
getirip	4
yüzünden	4
yemiş	4
parayı	4
çocuğu	4
benimle	4
bakan	4
eline	4
sabahtan	4
gelir	4
sahibi	4
olmayan	4
temiz	4
ertesi	4
çatır	4
açmış	4
söylerken	4
yana	4
dünya	4
yirmi	4
buna	4
çoluk	4
gene	4
önüne	4
aldı	4
birer	4
vermişti	4
ise	4
tekrar	4
geniş	4
hayatın	4
eve	4
hangi	4
verir	4
ateş	4
etmeye	4
etme	4
birden	4
sıcak	4
senin	4
altından	4
gördüm	4
olursa	4
gel	4
kendisine	4
sene	4
dikkat	4
birinde	4
almak	4
ondan	4
içi	4
etti	4
insanı	4
hâlde	4
kimsenin	4
gelmez	4
hasta	4
sağ	4
arkadaşı	4
kız	4
gözlerini	4
deliye	4
bunlar	4
biri	4
verdi	4
usta	4
yeniden	4
evvela	4
allah	4
altında	4
açtı	4
sıra	4
görünce	4
sık	4
yaz	4
gönlünü	4
ter	3
i̇lk	3
gençliğimin	3
sesiyle	3
gelince	3
şeye	3
kimseye	3
küçük	3
bende	3
lokma	3
çeken	3
çoğu	3
annesi	3
elden	3
artan	3
emir	3
çıkmak	3
çıkacak	3
akıllı	3
yerde	3
saat	3
acı	3
akşam	3
geç	3
veren	3
yerine	3
çürük	3
eksik	3
idi	3
millet	3
teslim	3
hepsini	3
tabirleri	3
istiyordu	3
bire	3
ellerinden	3
ölüm	3
olmuyor	3
hatta	3
bulmak	3
çıkarıp	3
canciğer	3
kuzu	3
yüzüne	3
sekiz	3
vatan	3
demektir	3
tuttuğu	3
kâğıt	3
parasını	3
köşesinde	3
orada	3
girmek	3
çocuğunun	3
durdu	3
tatlı	3
yüreği	3
farkında	3
sudan	3
insan	3
yüzü	3
akşama	3
vermek	3
beraber	3
ihtiyar	3
atar	3
çiçek	3
yukarı	3
çocuğa	3
dünyada	3
çıkarmak	3
bebek	3
elim	3
ilaç	3
birtakım	3
defa	3
ses	3
doktor	3
aldım	3
duygu	3
oluyorum	3
duyar	3
hafif	3
gölge	3
işe	3
anda	3
benzer	3
şarkı	3
gidiyordu	3
davranmak	3
işin	3
buldum	3
erkek	3
elini	3
helal	3
ettik	3
vermiş	3
üzere	3
sayılır	3
ayağı	3
olduğundan	3
gayet	3
hayat	3
bunların	3
gönül	3
devlet	3
kendisinden	3
demek	3
şeyi	3
tutan	3
bizi	3
daima	3
alır	3
içeri	3
yarı	3
biliyorum	3
sözler	3
içim	3
aşağı	3
olup	3
kalmıştı	3
sonradan	3
birlikte	3
edersin	3
at	3
yere	3
soluk	3
konuşuyor	3
alıyor	3
olmuş	3
atmak	3
ait	3
türkü	3
bülbül	3
kadının	3
adı	3
altı	3
memnun	3
taraftan	3
kulak	3
attığı	3
filan	3
yan	3
alay	3
kalmak	3
ufak	3
mustafa	3
yoktu	3
başımıza	3
ay	3
ardı	3
kızları	3
gözlerinden	3
ayrılık	3
sesi	3
bırakıp	3
beyaz	3
paşa	3
şeker	3
ya	3
sizin	3
elinden	3
özel	3
yoksa	3
yıllarca	3
ağız	3
ağzından	3
bunları	3
dünyanın	3
altın	3
gittiler	3
bilmiyorum	3
bilirim	3
ayağa	3
yer	3
yüz	3
yanında	3
ederek	3
döndüm	3
iyice	3
kurt	3
çıkmıştı	3
annem	3
çocukları	3
az	3
yarım	3
pişman	3
değildi	3
gündür	3
adamı	3
gerçek	3
önünde	3
sorunu	3
edip	3
dili	3
gümüş	3
hafta	3
verirdi	2
dişlerini	2
millî	2
işlere	2
kayıtsız	2
olurdu	2
şiir	2
haksız	2
kavuklu	2
çatlak	2
bahar	2
çekerek	2
halka	2
yapmaya	2
tabancayı	2
basmak	2
hastalık	2
birisi	2
yiyelim	2
yak	2
hasretini	2
yanı	2
yoktur	2
çeker	2
bakalım	2
bilmem	2
tarif	2
kuracak	2
fiyatı	2
giderek	2
silahlar	2
güçsüzdür	2
çetecilik	2
yeterlidir	2
kumaştan	2
palto	2
geçmeden	2
haber	2
duruyor	2
bakıyordu	2
havada	2
sokağa	2
buradan	2
kelime	2
düşmüş	2
kadınlar	2
heyecana	2
düşen	2
asker	2
düşmüştü	2
babasının	2
düşer	2
düştüğünü	2
söylemek	2
istedim	2
üniversite	2
bölümünü	2
sesle	2
boynu	2
bükük	2
çeşit	2
tahta	2
dün	2
baba	2
dar	2
gelip	2
akıl	2
senede	2
dilerim	2
akla	2
asla	2
olduktan	2
atalarımızın	2
ar	2
hayâ	2
perdesi	2
yırtılmak	2
düşündürücü	2
hepsinin	2
çıktığı	2
saçlarının	2
kolayını	2
süzüyor	2
burnundan	2
sızlaya	2
kahveye	2
buyur	2
boğaz	2
okul	2
vücut	2
sarması	2
ferdası	2
kimsin	2
tanımıyorum	2
mükemmel	2
canım	2
teker	2
veriyor	2
suya	2
oyuna	2
toplayıp	2
cins	2
köpek	2
dal	2
gelmeyen	2
yetişmiş	2
dalyan	2
yıkar	2
aileye	2
isterim	2
madam	2
aylarca	2
dibine	2
basit	2
dokuz	2
gözlerinin	2
dolanıp	2
getirdi	2
açmıştı	2
ettiği	2
yaşama	2
attılar	2
üstelik	2
dilim	2
armağan	2
ettiğim	2
ok	2
girdikleri	2
duvar	2
geçirmiş	2
görmemiş	2
kadını	2
dönmüştü	2
diyerek	2
kırmızı	2
birbiri	2
keyifli	2
kızgın	2
güneşe	2
sapır	2
nöbet	2
çehre	2
yaptığı	2
adamla	2
çene	2
olunca	2
açılıyor	2
inat	2
eminenin	2
çenesini	2
kusuru	2
babasından	2
geldiğini	2
tevfike	2
yummuştu	2
tepeden	2
tırnağa	2
