i	91
a	40
t	39
ni	34
b	23
oː	22
hoːb	20
n	19
heːb	18
eː	17
ti	17
aː	16
iː	15
an	15
sallam	15
tak	14
kaːm	14
ja	14
hoːj	13
uː	11
u	11
na	9
am	9
ajt	7
biri	7
uːn	7
di	7
iːb	6
toː	6
ontʔa	6
w	6
wa	6
doːr	6
ta	6
it	6
meːk	6
fi	5
han	5
jeːt	5
kan	5
bak	5
ki	5
jʔ	5
eːt	5
oːn	5
iraːnaj	5
jeː	5
beːn	4
dh	4
eːb	4
kti	4
moːk	4
ʔabk	4
tam	4
ji	4
ɖaːb	4
rh	4
ani	4
eːn	4
aj	4
ʔam	4
hoː	3
haraw	3
mhiːn	3
jaː	3
gaw	3
areː	3
ka	3
ameː	3
sasʔ	3
naː	3
ba	3
oːj	3
ʃamat	3
kina	3
ʔoːr	3
eːjaː	3
geːb	2
mbʔaɖ	2
eːja	2
iːjʔaː	2
daːji	2
hanʤar	2
j	2
halak	2
ha	2
skʷi	2
jam	2
ʔoːt	2
suːr	2
isi	2
ʔabik	2
nuːn	2
ʔaraːw	2
akaj	2
gʷʔa	2
kak	2
tʔi	2
ʔajaːj	2
ʔiːd	2
ej	2
fidin	2
galeːl	2
sagi	2
da	2
nda	2
s	2
aːn	2
hinin	2
kʷiɖ	1
ʃarg	1
iji	1
dif	1
jaːm	1
muːki	1
hariw	1
liːlaːw	1
kirra	1
ktiː	1
bʔaɖ	1
sini	1
joː	1
whiː	1
sʔa	1
waʤʤa	1
diːseːt	1
ʔit	1
hoːsoː	1
ʃʔag	1
ʔasal	1
jeːb	1
hi	1
ajwa	1
his	1
gajjar	1
hawat	1
tib	1
bʔaɖaɖ	1
koːlej	1
ʃa	1
kitʔ	1
takat	1
hiːs	1
daːjeːb	1
naːʃʔa	1
bʔi	1
toːt	1
firʔa	1
gʷoːj	1
gar	1
ʈaʈakʷ	1
kaɖaw	1
mijʔat	1
maːsiw	1
nʔa	1
tir	1
ʃibib	1
suːfa	1
heː	1
harʔiː	1
hamoː	1
hiː	1
baːji	1
hiːreːr	1
hagit	1
sʔ	1
koːba	1
ʔaːmanaːj	1
ʔamuːl	1
sar	1
ʃaː	1
i̠ːjʔaː	1
naːn	1
haːj	1
oːk	1
rhi	1
afirej	1
weːr	1
aka	1
giːg	1
is	1
mh	1
gaɖʔa	1
sitoːb	1
stoːbi	1
kteːn	1
ʔiːbaːb	1
ʔeːgirim	1
amsi	1
arraf	1
dhaːj	1
əəə	1
dabaloː	1
tiː	1
tan	1
m	1
mhaj	1
nafar	1
bi	1
bhali	1
wanas	1
hadiːd	1
sakana	1
bʔeː	1
dhaj	1
kass	1
ktiːn	1
marri	1
iːni	1
bari	1
teːn	1
mʔ	1
aːna	1
waliːk	1
haːʃ	1
ʔarjab	1
mariː	1
dar	1
winneːt	1
naʃʃalam	1
kam	1
mitti	1
jheː	1
hallaːn	1
hasara	1
ʔabaː	1
kirif	1
ganif	1
si	1
ganf	1
barijoːk	1
ribi	1
ʃabb	1
diː	1
fidig	1
dʔi	1
hamil	1
kati	1
