le	832
la	684
les	641
l	431
il	407
en	367
mais	279
pour	216
a	191
cette	187
ce	183
dans	174
une	168
un	166
c	164
et	153
on	118
d	107
de	103
si	101
elle	95
ces	91
ils	91
à	88
mr	67
des	66
m	65
après	62
depuis	62
selon	58
sur	57
ainsi	56
avec	54
nous	52
comme	49
enfin	47
quant	46
par	45
or	44
tout	41
doc	39
cela	39
alors	37
parmi	33
sans	33
son	32
car	32
comment	29
deux	27
s	27
cependant	25
je	25
elles	24
pas	24
malgré	24
toutefois	23
dès	23
aujourd	23
ses	21
certes	21
pourtant	21
plus	21
non	21
cet	20
aussi	19
reste	18
qui	17
entre	17
même	17
que	17
peut	16
bref	16
sa	16
ne	16
leur	15
pendant	15
bien	15
article	15
déjà	14
autre	14
quand	14
certains	14
celui	14
ceux	13
trois	13
j	13
celle	13
est	13
actuellement	12
outre	11
peu	11
désormais	11
tous	11
paris	11
pourquoi	11
qu	11
sous	11
plusieurs	11
puis	11
où	11
jusqu	10
personne	10
vendredi	10
ensuite	10
oui	10
fo	10
1992	9
parallèlement	9
fin	9
quelques	9
devant	9
n	9
encore	9
très	9
ou	9
là	9
avant	9
toutes	9
mme	9
aucune	9
rien	8
notre	8
france	8
face	8
côté	8
voilà	8
lors	8
difficile	8
abstentions	8
exprimés	8
quatre	7
lundi	7
près	7
résultat	7
bruxelles	7
chacun	7
quelle	7
compte	7
parce	7
parfois	7
inscrits	7
interrogé	6
seule	6
jeudi	6
toujours	6
début	6
nos	6
ni	6
se	6
cinq	6
4	6
beaucoup	6
mm	6
tant	5
derrière	5
chez	5
vingt	5
surtout	5
air	5
londres	5
jean	5
chaque	5
lorsque	5
du	5
durant	5
autant	5
heureusement	5
conséquence	5
hormis	5
seul	5
moins	5
faute	5
grâce	5
autrement	5
loin	5
contrairement	5
vous	5
citicorp	5
né	5
cfe	5
moyennant	4
entré	4
hachette	4
dernier	4
certaines	4
michel	4
mardi	4
mercredi	4
notons	4
afin	4
crise	4
bouygues	4
pierre	4
faut	4
premier	4
3	4
edouard	4
néanmoins	4
objectif	4
tandis	4
tél	4
edf	4
globalement	4
huit	4
lire	4
gorbatchev	4
quarante	4
faisant	4
soit	4
force	4
quoi	4
ayant	4
aucun	4
sinon	4
dommage	4
ouvriers	4
cgt	4
27	4
allocations	3
réunis	3
états	3
hors	3
suivent	3
toute	3
enjeu	3
fusion	3
genève	3
conférence	3
dimanche	3
bonne	3
cent	3
livre	3
editions	3
exemple	3
elf	3
suez	3
mannesmann	3
lyon	3
thomson	3
1er	3
12	3
2	3
19	3
claude	3
supposons	3
donnant	3
anita	3
souvent	3
jacques	3
nec	3
luxembourg	3
autrefois	3
nommé	3
auparavant	3
dix	3
officiellement	3
ça	3
alain	3
six	3
nippon	3
autour	3
moscou	3
trop	3
evidemment	3
seuls	3
paribas	3
partout	3
tokyo	3
pauvres	3
24	3
revenu	2
cotisations	2
apparemment	2
conforama	2
indosuez	2
liée	2
euronews	2
000	2
45	2
francfort	2
seulement	2
nul	2
rarement	2
estimant	2
capital	2
conscient	2
40	2
hongkong	2
champions	2
projet	2
réunion	2
décret	2
juste	2
avez	2
décidément	2
alimenté	2
tel	2
indispensable	2
ceci	2
construire	2
sagem	2
olipar	2
bis	2
pechiney	2
ajoutez	2
pis	2
novembre	2
lorsqu	2
serait	2
quel	2
indice	2
1993	2
bernard	2
viennent	2
notant	2
evoquant	2
ensemble	2
bt	2
impossible	2
renault	2
telle	2
formation	2
curieux	2
mis	2
assez	2
simplement	2
relance	2
lagos	2
stratégie	2
douze	2
nombre	2
guerre	2
ibm	2
résultats	2
bourse	2
arthur	2
avoir	2
suivant	2
première	2
grand	2
lui	2
homme	2
créé	2
alcatel	2
au	2
réuni	2
sept	2
curieusement	2
participation	2
trente	2
récemment	2
seconde	2
voici	2
rappelant	2
concurrence	2
plutôt	2
réagissant	2
nouveau	2
ah	2
ailleurs	2
ma	2
maintenant	2
sont	2
conformément	2
peuvent	2
seront	2
nicolas	2
fils	2
quels	2
prévue	2
sofia	2
répondant	2
naturellement	2
quelles	2
moi	2
samedi	2
dire	2
charles	2
dernière	2
emises	2
rapidement	2
théoriquement	2
malheureusement	2
disparus	2
foucault	2
mieux	2
tf	2
privilégiant	2
entrent	2
apple	2
prague	2
in	2
toyota	2
saint	2
françois	2
dorothée	2
inaugurant	2
automatisation	2
csf	2
deuxième	2
concrètement	2
professeur	2
reconnaissant	2
10	2
sauf	2
ici	2
nomination	2
membre	2
1	2
conseil	2
coriat	2
6	2
7	2
13	2
17	2
pohlmann	2
retraites	2
gérer	2
smic	1
contribution	1
créations	1
télé	1
largement	1
engagées	1
restent	1
primo	1
zds	1
modane	1
banale	1
80	1
mobis	1
besnier	1
pays	1
gratuité	1
canal	1
engoncées	1
obnubilées	1
arte	1
immobilière	1
vient	1
moulinex	1
assurés	1
relever	1
engrenage	1
heureux	1
700	1
rotterdam	1
gpa	1
concernant	1
ferme	1
instruite	1
assouplir	1
consciente	1
effectivement	1
colas	1
technip	1
investissement	1
coopération	1
altech	1
ascom	1
nokia	1
evaluée	1
victime	1
issu	1
inlassable	1
douzième	1
pékin	1
taïwan	1
déduction	1
paru	1
réalisé	1
petits	1
longtemps	1
rigueur	1
finis	1
