ነው	106
ካሳ	92
ወደ	47
አስቴር	39
ቤት	38
አልማዝ	30
ምን	29
ላይ	27
ነበር	26
ገንዘብ	25
ጋር	17
ልጁ	17
ልብስ	16
ሄደ	16
ጊዜ	16
አለ	16
ሰው	14
ብዙ	14
ምነው	14
ይህ	13
ልጆቹ	13
ጎንደር	13
ማን	13
ብሎ	12
ያህል	12
ይህን	11
እንደ	11
እዚህ	11
ልጅ	11
ልብሱን	11
መጽሐፉን	10
ልጁን	10
ቢሆን	10
ትምህርት	10
መኪና	10
ምንም	10
ናት	9
ሲል	9
መጽሐፍ	9
ነገ	9
ሁለት	9
ውስጥ	9
ቀን	9
አስተማሪው	9
እንደሆነ	9
መጣ	9
ይሻላል	8
አንድ	8
አልማዝን	8
አገር	8
በጣም	8
ለምን	7
አስተማሪ	7
ቤቱን	7
ይመስላል	7
ነገር	7
ሁሉ	7
ምሳ	7
ጥሩ	7
በኋላ	7
እንዴ	7
መንገድ	6
እሱ	6
በሩን	6
ከሆነ	6
ኖሮ	6
ብዬ	6
ምሳውን	6
መሄድ	6
ሆነ	6
ትናንት	6
መምጣት	6
አለች	6
ሥራ	6
እኔ	6
ዛሬ	6
ይሄዳል	6
ምክንያት	5
መንገዱ	5
በላ	5
መፅሐፍ	5
ለአልማዝ	5
ወተት	5
ጎበዝ	5
ናቸው	5
የት	5
አላውቅም	5
ይሆን	5
እንዴት	5
በግ	5
ከእናቱ	5
አይደለም	5
ቦታ	5
አዲስ	5
ሥራውን	4
እህሉን	4
ሱቅ	4
ከኔ	4
ትንሽ	4
ስራ	4
የለኝም	4
የበለጠ	4
ዘዴ	4
ድረስ	4
አስቴርን	4
አደረገ	4
ለመሄድ	4
ሄደች	4
ሆስፒታል	4
ብላ	4
በሄድኩ	4
ቁጥር	4
ሞተ	4
በድንገት	4
በመኪና	4
ተኮሰ	4
ከተማ	4
መሆን	4
አለበት	4
የገዛሁት	4
ጠላ	4
ውሃ	4
ለአስቴር	4
ዳቦ	4
ገንዘቡን	4
ጎጃም	4
አገኛለሁ	4
ወፍራም	4
ሰዎች	4
ትልቅ	4
እሱም	4
እንዲሁ	4
እስከ	4
ብትሆን	4
ይልቅ	4
ዝናብ	4
አልመጣም	4
ፈተናውን	4
መሬቱ	4
ብርጭቆ	4
ማንም	4
ሴት	4
ምንድን	4
እንጀራ	3
ጠጅ	3
ተማሪ	3
አለቀሰ	3
ባትሄድ	3
ይዞ	3
ይምጣ	3
ከዚህ	3
የሚችልበትን	3
ስሕተት	3
ተገነዘበ	3
የምትሄድ	3
ሚስቱን	3
ብሆን	3
ኩባንያው	3
አምጣልኝ	3
ቡና	3
ሁላችንም	3
በርግጥ	3
ውሻ	3
ሞት	3
ጀመረ	3
ገባ	3
ምናልባት	3
ሄዶ	3
ይሆናል	3
ተከተለ	3
አባቱን	3
ልጇን	3
ኳሱን	3
ታውቃለች	3
መሰለኝ	3
አንበሳ	3
መጣሁ	3
ሩጫ	3
ቆንጆ	3
ሚስጥር	3
ያንን	3
ስጋ	3
ወደጎጃም	3
እስካሁን	3
ዳኛው	3
መንገዱን	3
ከበደ	3
በሬ	3
መጥቶ	3
ደሞዝ	3
አልሄድም	3
አምጣ	3
እህል	3
ነህ	3
እኔን	3
ተብሎ	3
ገበያ	3
መፅሀፍ	3
ሰጣቸው	3
አልገዛም	3
የለም	3
የበላው	3
እንደሆን	3
መቼ	3
ወይ	3
እንድትመጣ	3
እንጂ	3
ሀገር	3
ተማሪው	3
አበባ	3
ዓለሙ	3
ተስፋዬም	3
ሦስት	3
አይችልም	3
ለማግኘት	3
ይደረሳል	3
ምግቡ	3
ምግብ	3
እጁን	3
እባክህ	3
ቶሎ	3
ነን	3
አይቀርም	3
ፍየል	3
ፈተና	3
የተነሣ	3
ግድ	3
ደስ	3
አለው	3
ተደሰተ	3
በልቶ	3
የትም	3
ደብዳቤ	3
መልካም	3
ስለ	3
ያለበት	3
ዳር	3
መንግስት	3
እመጣለሁ	3
ብለው	3
ብር	3
ዓመት	3
እሁድ	3
አንተን	3
ሐኪሙ	3
በሄደበት	3
ልጆቹን	3
ከአስቴር	3
የሄደችበት	3
አስያዛት	2
አስጨርሰዋለሁ	2
ከበደን	2
አስበላሁት	2
ልጁቹን	2
ጠርተህ	2
እጎተራ	2
አስገባ	2
ገመዱን	2
አስረዘመው	2
አስሸከመ	2
ውድድሩን	2
ማሸነፉ	2
አስደሰተው	2
ኮሶ	2
አስጠጣሁት	2
ከቤት	2
አስወጣኋት	2
አስቀመስኩት	2
አሳጠብኳት	2
አስኬድኩት	2
ከሱቅ	2
ሲዞር	2
አስመሸኝ	2
ሸክሙን	2
አሳርፉኝ	2
ግቢ	2
ያስኬዳል	2
አያስወጣም	2
ጥርሴ	2
ቆሎ	2
አያስበላኝም	2
ሥራዬን	2
አታሰራኝም	2
ጩኸቱ	2
አያስተኛኝም	2
የደከሙት	2
አይኖቹ	2
አያስነብቡትም	2
ከፍቶ	2
እቃውን	2
ቆሞ	2
ልቡ	2
ሊፈነዳ	2
ቀረው	2
ሳይበላ	2
እንኳን	2
ግን	2
ችሮታ	2
ለማድረግ	2
ባገኝ	2
ተመኘ	2
ጨዋታው	2
ሊጨርስ	2
መሥራቱን	2
መልስልኝ	2
እናቱን	2
ተከሰሰ	2
በመናገር	2
እያለሁ	2
መልስ	2
ሰጠችኝ	2
እስኪመጣ	2
ጠበቅሁት	2
ይቆያል	2
እውነቱን	2
እቃ	2
ይገዛል	2
በእግራችን	2
ብትቆይ	2
ወይስ	2
ብትሄድ	2
እወዳለሁ	2
ኪሎ	2
ይፈልጋል	2
እንደተለወጠ	2
ብታይ	2
ይገርምሃል	2
ሲመጣ	2
ስታይ	2
አትደንግጥ	2
እዚያ	2
ይሻለው	2
ኳስ	2
እጫወታለሁ	2
ተኛ	2
ውሃው	2
በቀለ	2
ደነገጠች	2
ሆነች	2
በወንዙ	2
አጠገብ	2
ዘነበ	2
አነበበች	2
እንቅልፍ	2
ወሰዳት	2
ቤቱ	2
ክፉኛ	2
አይሄድም	2
ካሳን	2
ይደርሳል	2
ስጋው	2
አገነፋች	2
አጠባሁዋት	2
ገዛ	2
ተጓዘ	2
ብርጭቆውን	2
ወረወረው	2
ተንከባከበች	2
ፖሊሱ	2
ጥይት	2
ከአባቱ	2
ገበሬው	2
የካሳ	2
መውደቅ	2
ገረማት	2
ድመቱ	2
መታኋት	2
እናቴን	2
ሰለ	2
ወንድሟ	2
ወደእኔ	2
መታመሙን	2
እንደነገረኝ	2
ሰጣት	2
ነገራት	2
እንደሚመጣ	2
ነገርኩዋት	2
ነች	2
የመጣሁት	2
የምበላው	2
ማወቅ	2
ያልቻልኩት	2
አንበሳውን	2
ገደሉት	2
አመመኝ	2
ብርድ	2
ይሰማኛል	2
ገንዘቡ	2
ተሸለመ	2
ልብሱ	2
ሰዎቹ	2
ዕንጨት	2
ወረቀቱ	2
በቀላሉ	2
ተቀዳጅ	2
ሻንጣዬን	2
ተሰረቅሁ	2
በመጥረጊያው	2
ጠረገችበት	2
ውሃውን	2
ቅቤውን	2
ለልጆቹ	2
አስሸለማት	2
አስገደላት	2
ድንጋይ	2
አስወሰደው	2
ጠላቱን	2
ወንድም	2
ጓደኞች	2
ምሳዋን	2
ተኛች	2
ገዝታ	2
በላች	2
ከገዛላት	2
ስልክ	2
ልብሴን	2
መክፈል	2
ነበረብኝ	2
ዘንቦ	2
ቤተክርስቲያን	2
ዘሎ	2
ከሰዓት	2
አግዝሻለሁ	2
በላት	2
አለኝ	2
ወንድሜ	2
አልበላም	2
ይላል	2
ተከሳሹ	2
ጥፋተኛ	2
አይደለሁም	2
ሚስት	2
አልሰማሁም	2
ብድር	2
እምቢ	2
ውድ	2
ተስፋ	2
ብለህ	2
መጠርጠር	2
ወጥ	2
ወይዘሮ	2
ሆኑ	2
ንገረን	2
ይህንን	2
ወንዝ	2
ዛፍ	2
ለተማሪዎች	2
ለወታደሮች	2
አቶ	2
ችግኝ	2
ያለትዳር	2
አልቀረም	2
መርዝ	2
ወደድክም	2
ጠላህም	2
እሷ	2
መምጣቷ	2
አይቅርም	2
ገዛህ	2
ከማን	2
ስንት	2
ትፈልጋለህ	2
በፊት	2
እጠብ	2
በል	2
የተበደርኩትን	2
ሳልከፍል	2
ቀርቻለሁ	2
የተሻለ	2
ትችላለህ	2
ነዋ	2
በስተቀር	2
አባል	2
በጎች	2
እኔም	2
በዛሬ	2
ሲባል	2
መቼስ	2
እሱስ	2
ለገንዘብ	2
ጓደኛውን	2
ይክዳል	2
ትንሿ	2
ቤትስ	2
ለሁላችንም	2
አትበቃም	2
ብትቆይስ	2
ራሱን	2
ለልጁ	2
አሳየው	2
ፈረሱ	2
ሙሉ	2
እርሳሱን	2
እንጃ	2
እንጃልኝ	2
እኮ	2
ፈረስ	2
ነኝ	2
ሟች	2
ተሰባሪ	2
ጦርነቱ	2
ካልቆመ	2
መግደል	2
ደስታ	2
ያለ	2
ይወዳል	2
ሥራው	2
ቀረ	2
አትብላ	2
ወደቀ	2
የኢኮኖሚው	2
ውድቀት	2
የማይቀር	2
እንበል	2
አባትሽ	2
የአስቴር	2
ሰምቶአል	2
ማንንም	2
አልጠየኩም	2
ለኔ	2
መጻፍ	2
አትርሳ	2
ዘንድ	2
ጉዳይ	2
ሰዓት	2
ገነዘብ	2
አለቀሰች	2
ወንዙ	2
ቡናው	2
ድንጋዩ	2
በሰለ	2
ቤቷ	2
ይፈጃል	2
ወንዙን	2
ልብ	2
ሰበረው	2
መሄዷ	2
የልጁ	2
አስተማሪውን	2
ወደከተማ	2
መብረቁ	2
ሳህኑን	2
ገባኝ	2
ተመለሰ	2
ምግቡን	2
ተቀመጠ	2
ገዝቶ	2
ጠይቄ	2
ወንበር	2
አለና	2
አሉ	2
ብሏል	2
ይባላል	2
ሰጠ	2
መቆየት	2
አስር	2
ክፉ	2
ሴቶቹ	2
ንብረት	2
ነጋዴው	2
የመስራት	2
ልጆች	2
ሩቅ	2
የነበረው	2
አንተ	2
ለማየት	2
አየ	2
የታወቀ	2
ሰውን	2
ፈጠረ	2
ሜዳ	2
ታዛዥ	2
ይቺ	2
የግድ	2
በጊዜ	2
ሹራብ	2
መሆኑ	2
ለማወቅ	2
ለማለፍ	2
ይቆጠራል	2
ስል	2
ማስረጃ	2
አሉኝ	2
