hae	17
je	14
hei	9
gui	9
rã	7
vy	6
ma	6
py	4
jevy	4
xee	4
omaẽ	4
re	3
aguã	3
ava	3
peteĩgue	2
ae	2
kuery	2
anho	2
rei	2
tykey	2
ju	2
tereo	2
vaekue	2
ouvy	2
peteĩ	2
ke	2
avei	2
tema	1
kaaguy	1
couve	1
huũ	1
jave	1
roguei	1
kavaju	1
ikuai	1
pyxaĩ	1
pe	1
jekuaa	1
a	1
xapirẽ	1
opa	1
três	1
ramove	1
xeray	1
ejupy	1
oguerovia	1
ojaeo	1
emaẽ	1
ereru	1
xeryvy	1
tavy	1
neme	1
omaẽmba	1
ime	1
aipoei	1
vae	1
eỹ	1
ete	1
okẽ	1
xakã	1
ereo	1
vexai	1
rire	1
ndere	1
peipotave	1
porãporãve	1
tayxy	1
ri	1
tenda	1
namigua	1
uru	1
ojapyxaka	1
tovaja	1
jeruxi	1
kai	1
omondoropa	1
ramigua	1
ndaeveive	1
ajeii	1
oguenoẽi	1
porayvu	1
oo	1
oporaei	1
mbaeta	1
padre	1
vaerã	1
5	1
nunga	1
vokokue	1
raii	1
bicicleta	1
rami	1
merami	1
rupi	1
aipoae	1
pypo	1
ndaikuaavei	1
aa	1
aikovy	1
onhemondyi	1
oakã	1
pevae	1
oi	1
katy	1
aity	1
haeỹ	1
oroe	1
toko	1
