się	335
w	291
nie	241
na	196
i	181
z	168
do	165
że	79
o	71
to	64
a	49
po	43
za	40
już	36
tym	34
co	33
go	31
ale	31
pan	28
od	26
jej	26
mi	26
czy	25
jeszcze	24
jak	24
mnie	23
przez	23
tylko	23
teraz	22
ze	22
tego	22
mu	21
tak	21
jego	20
ich	19
może	19
tu	19
przy	18
ją	18
potem	18
też	18
ma	18
sobie	18
nawet	17
bardzo	16
będzie	16
jest	15
jednak	15
było	15
coś	15
nich	14
nic	14
bo	14
nas	14
tej	14
gdy	14
wiem	14
dla	13
być	13
także	13
wczoraj	13
ja	13
mam	12
pod	12
roku	12
nikt	12
by	12
je	12
głową	12
u	11
bez	11
on	11
ci	11
te	10
dlaczego	10
pani	10
podczas	10
nim	10
we	10
swoje	10
pokoju	10
dziś	10
wszystko	10
cię	10
można	9
domu	9
dobrze	9
ten	9
tam	9
niej	9
żeby	9
miała	9
nad	9
chwilę	9
tę	8
ona	8
był	8
ta	8
kilka	8
przed	8
temu	8
kiedy	8
zawsze	8
wszyscy	8
miał	8
szybko	8
siebie	8
głowę	8
ojciec	8
polski	7
ani	7
mają	7
mamy	7
nigdy	7
raz	7
również	7
sam	7
dlatego	7
długo	7
albo	7
swoim	7
cały	7
wtedy	7
niego	7
obok	7
ty	7
wiesz	7
swój	6
dzieci	6
lepiej	6
czasie	6
często	6
lat	6
razem	6
oczywiście	6
dzięki	6
drzwi	6
jakiś	6
dopiero	6
policjanci	6
chwili	6
chciał	6
trzy	6
będą	6
dziewczyna	6
panie	6
oczy	6
skąd	6
ręki	6
nimi	5
dwa	5
oni	5
koło	5
udało	5
pierwszy	5
poniedziałek	5
gdyby	5
różnych	5
pracy	5
jakby	5
wszystkie	5
czas	5
tymczasem	5
chce	5
została	5
szpitala	5
miejsce	5
osobiście	5
życie	5
wcześniej	5
sposób	5
miejscu	5
wszystkich	5
czym	5
zaczęła	5
wiadomo	5
musiał	5
niestety	5
jestem	5
niż	5
szczęście	5
kobieta	5
nagle	5
ramionami	5
wreszcie	5
powiedzieć	5
miałam	5
dziękuję	5
ktoś	5
zostanie	4
osób	4
warto	4
lekarze	4
jutro	4
pana	4
widać	4
trudno	4
spokój	4
byłoby	4
zresztą	4
idzie	4
mówi	4
każdy	4
rodzina	4
zaczął	4
niektóre	4
komisja	4
jako	4
ponad	4
kilku	4
policji	4
wśród	4
ono	4
one	4
nam	4
trzech	4
mówić	4
choć	4
zobaczyć	4
został	4
raczej	4
no	4
kto	4
inne	4
jeśli	4
im	4
sprawę	4
dzień	4
dzisiaj	4
sprawy	4
czuł	4
ręce	4
powoli	4
tych	4
takie	4
jakieś	4
wcale	4
zaraz	4
parkingu	4
podniósł	4
stanął	4
idę	4
nasz	4
zrobił	4
chłopak	4
powiedział	4
znam	4
gdzie	4
mojej	4
chcesz	4
przepraszam	4
tutaj	4
zrobiło	4
batura	4
twarz	4
mój	4
bierze	4
moja	4
mock	4
chętnie	3
południa	3
wkrótce	3
poszczególnych	3
minęły	3
bóg	3
jeden	3
