có	135
là	130
không	117
người	110
ông	104
và	99
một	97
những	84
được	80
của	77
đã	73
cũng	68
lại	66
với	65
tôi	62
thì	61
nhà	60
ra	57
này	56
cho	54
hàng	53
đến	52
mình	51
ở	50
thọ	50
trong	49
anh	48
đó	48
về	47
bà	46
con	45
nhưng	44
nói	43
như	43
hai	43
chỉ	42
khi	42
từ	41
công	41
học	40
vào	39
chuyện	39
biết	39
thu	39
các	37
cô	36
để	36
vợ	36
phải	35
sau	35
đi	35
cả	35
hùng	34
điện	32
gì	32
làm	31
nào	31
ngày	31
mà	30
số	29
máy	29
thể	28
chúng	28
lúc	27
thoại	27
lần	27
lên	27
đầu	27
cái	27
vì	26
còn	26
cuộc	26
rồi	25
thế	25
sẽ	25
năm	24
nếu	24
nội	24
chương	24
theo	23
trên	23
thành	23
bố	23
gia	23
nó	23
sự	22
câu	22
đồng	22
định	22
chồng	22
tin	22
mặt	21
hơn	21
ai	21
vẫn	21
quan	20
đường	20
họ	20
trước	20
cứ	20
nhiều	20
đình	20
cùng	19
thấy	19
gặp	19
nhau	19
đang	19
rất	19
khủng	19
cường	19
hầm	19
cháy	19
tại	18
qua	18
nên	18
ấy	18
động	18
kết	18
nhất	18
viết	18
xóm	18
thi	17
tình	17
mới	17
ta	17
sống	17
thường	17
kẻ	17
giờ	17
sinh	17
hổ	17
thanh	16
đây	16
nước	16
cao	16
việc	16
nữa	16
vậy	16
đều	16
chị	16
trường	16
khác	16
đau	16
đọc	15
tuổi	15
bằng	15
tay	15
bị	15
hà	15
viên	14
nhận	14
lòng	14
sơn	14
mũ	14
bảo	14
gọi	14
đưa	14
hiện	14
nhật	14
hỏi	14
thông	14
mỗi	14
văn	14
tòa	14
hôm	13
đứa	13
chưa	13
địa	13
bên	13
thực	13
xe	13
mua	13
điều	13
phạm	13
kim	13
nhân	12
xuống	12
sang	12
hết	12
núi	12
chất	12
chính	12
muốn	12
chủ	12
thật	12
ba	12
tử	12
thủ	12
nguyễn	12
quả	12
thư	12
mẹ	12
thú	12
cơ	11
bắt	11
hình	11
hay	11
sao	11
hóa	11
xin	11
cuối	11
5	11
ngoài	11
bao	11
giá	11
thức	11
nghi	11
kế	11
ty	11
hệ	11
sáng	11
lbkt	11
ký	11
triệu	11
ăn	10
phòng	10
bộ	10
ngay	10
quá	10
em	10
lậu	10
chiếc	10
lấy	10
chẳng	10
dân	10
trẻ	10
bán	10
mất	10
đối	10
lý	10
mắt	10
khoan	10
mai	10
giám	10
gái	10
bạn	10
mỹ	10
đại	10
nam	10
đội	10
thợ	10
xương	10
nhiên	9
yêu	9
cách	9
lắm	9
gần	9
khó	9
lớn	9
chợ	9
cửa	9
loại	9
nghĩ	9
kỳ	9
vụ	9
biên	9
khỏi	9
đời	9
dưới	9
nhắn	9
cảm	9
tiếng	9
nghe	9
bình	9
cứu	9
tới	9
thời	9
bài	9
rbkt	9
cố	8
khách	8
lẽ	8
đánh	8
chết	8
to	8
cháu	8
nghiệp	8
mấy	8
hành	8
lạng	8
chuyển	8
đầy	8
kia	8
mang	8
tiên	8
chạy	8
trung	8
đáng	8
nhập	8
quyền	8
sản	8
tâm	8
tuy	8
tìm	8
năng	8
chịu	8
thám	8
thêm	8
báo	8
khả	8
hoạch	8
dung	8
đơn	8
riêng	8
tượng	8
vật	8
chiến	8
phương	8
tác	8
bé	8
tất	7
loan	7
quen	7
đâu	7
sách	7
bỏ	7
đủ	7
cầu	7
kể	7
kiểm	7
đám	7
trở	7
bản	7
phần	7
đất	7
vài	7
vn	7
phóng	7
bởi	7
lao	7
phố	7
rối	7
lượng	7
phẩm	7
làng	7
toàn	7
phía	7
phát	7
lời	7
mọi	7
chung	7
mẩu	7
giải	7
do	7
nhờ	7
đề	7
thứ	7
dụng	7
nay	7
giao	7
liên	7
luận	7
hoặc	7
kinh	7
mù	7
cấp	7
chọn	7
lính	7
đe	7
dọa	7
7	7
cam	7
nguyên	7
sĩ	7
bệnh	7
chú	7
vườn	7
chờ	6
lớp	6
thương	6
ngồi	6
danh	6
khổ	6
tên	6
đoán	6
độ	6
xử	6
vẻ	6
quốc	6
thuộc	6
cửu	6
vạn	6
kiến	6
kém	6
vi	6
000	6
nơi	6
an	6
đôi	6
tư	6
dài	6
căn	6
di	6
dù	6
rõ	6
ghi	6
cộng	6
thay	6
tháng	6
sát	6
đổi	6
giữ	6
đặc	6
tranh	6
nghiên	6
đốc	6
giấu	6
thân	6
đặt	6
tục	6
án	6
tính	6
duy	6
nổi	6
độc	6
xã	6
tài	6
tiến	6
