i	314
og	311
at	276
er	194
det	188
en	167
til	165
på	151
de	148
af	139
for	132
med	121
har	115
der	104
ikke	102
den	100
et	95
som	90
jeg	85
om	76
var	70
han	64
men	64
fra	55
så	55
kan	46
man	46
sig	43
vi	40
skal	37
ved	37
være	36
siger	33
efter	30
havde	29
blev	28
hun	28
eller	27
to	27
ud	26
år	26
hvor	26
over	25
også	25
nu	24
kunne	23
vil	23
få	22
alle	20
meget	20
noget	20
store	20
da	20
går	18
ingen	18
mange	18
selv	17
dem	17
når	17
været	17
siden	16
op	16
andre	16
hans	15
mig	15
fik	15
deres	15
kun	14
uden	14
ham	14
have	14
du	14
under	14
skulle	14
gang	13
danske	13
jo	13
mere	13
hvad	12
min	12
sin	12
tid	12
mod	11
gå	11
se	11
godt	11
nogle	11
dag	11
anden	11
her	11
alt	10
sagde	10
nye	10
denne	10
kr	10
os	10
rundt	10
får	10
hvis	10
helt	10
flere	9
ville	9
sammen	9
tale	9
andet	9
omkring	9
før	9
hos	9
blevet	9
ned	9
sidste	9
bliver	9
nogen	8
kommer	8
gøre	8
kom	8
ind	8
gik	8
dog	8
måde	8
sådan	8
tre	8
par	8
hele	8
står	8
senere	8
giver	8
både	8
langt	8
hendes	8
end	8
mens	8
fået	7
lidt	7
allerede	7
mennesker	7
mand	7
biler	7
feks	7
samme	7
gode	7
heller	7
må	7
igen	7
hende	7
sit	7
poul	7
begge	7
nok	7
frem	7
nemlig	7
kroner	7
arbejde	7
ja	7
samtidig	6
henrik	6
hansen	6
bag	6
ser	6
blandt	6
svar	6
måtte	6
fire	6
derfor	6
næsten	6
danmark	6
hjem	6
dig	6
første	6
dansk	6
mener	6
ny	6
fordi	6
stedet	6
vej	5
fortæller	5
nej	5
forhold	5
lars	5
altid	5
haft	5
uger	5
tidspunkt	5
gennem	5
europa	5
næste	5
verden	5
gjort	5
taget	5
inden	5
hver	5
nielsen	5
gange	5
begyndte	5
12	5
blot	5
fælles	5
mest	5
sine	5
plads	5
2	5
måske	5
blive	5
din	5
del	5
lille	5
børnene	5
dage	5
specielt	5
hen	5
medlemmer	4
tvivl	4
øvrige	4
ønsker	4
film	4
først	4
bla	4
steg	4
ti	4
ekstra	4
bil	4
jens	4
direktør	4
dette	4
parken	4
vis	4
tanker	4
tager	4
halvt	4
god	4
engelske	4
byen	4
hvert	4
aldrig	4
mænd	4
sidder	4
set	4
hvorfor	4
nakskov	4
folk	4
ret	4
kender	4
foreløbig	4
bør	4
lige	4
kommet	4
mindst	4
endnu	4
tv	4
venner	4
sagt	4
rigtigt	4
året	4
såvel	4
finde	4
otte	4
børn	4
spille	4
langs	4
egen	4
mellem	4
lang	4
fem	4
samt	4
inde	4
sætte	4
større	4
rigtige	4
ligger	4
række	4
give	4
kort	4
lagt	4
idet	4
kl	3
europæiske	3
løb	3
hopkins	3
én	3
petersen	3
lave	3
kontrakt	3
person	3
varer	3
starten	3
holdt	3
pæn	3
kommende	3
gør	3
almindelige	3
situation	3
mit	3
ole	3
bor	3
tror	3
sige	3
sidst	3
amerikanske	3
lancia	3
bedste	3
gaden	3
kosan	3
solgt	3
svært	3
holde	3
john	3
franske	3
forbindelse	3
vejle	3
købe	3
alligevel	3
loven	3
ældre	3
bente	3
derefter	3
rejser	3
pladsen	3
stod	3
bagefter	3
længe	3
komme	3
socialdemokratiet	3
kvinder	3
klub	3
glæde	3
føler	3
østeuropa	3
timer	3
skabe	3
bruge	3
ting	3
lære	3
hold	3
tage	3
1	3
april	3
b	3
skibet	3
klar	3
sejle	3
fald	3
the	3
25	3
35	3
mindre	3
lange	3
bt	3
slå	3
tom	3
christensen	3
manden	3
altså	3
ord	3
forstå	3
løbet	3
gjorde	3
land	3
peter	3
økonomiske	3
engagement	3
brøndby	3
tyskerne	3
hjælp	3
rent	3
københavn	3
stadig	3
maj	3
spillerne	3
ansvar	3
styre	3
manglende	3
væk	3
lørdag	3
ryger	3
trods	3
tilfredsstillende	3
vant	3
hverken	3
små	3
motoren	3
skyldes	3
tilsyneladende	3
søren	3
larsen	3
grund	3
videre	3
gået	3
stærke	3
ben	3
især	3
ventes	3
ude	3
kampen	3
klokken	3
mente	3
ca	3
hånd	3
disse	3
usa	3
vinde	3
synes	3
partier	3
utallige	3
nåede	3
tilbage	3
holding	3
lægger	3
skjul	3
tiden	3
eneste	3
hafnia	3
hvem	3
eksisterer	3
stor	3
økonomi	3
lå	3
frit	3
transportere	3
swahili	3
hinanden	3
fleste	3
sted	3
kødet	3
20	3
minutter	3
vore	3
klart	3
begynder	3
træner	3
ilden	3
fodbold	3
tredje	3
lise	3
planlagt	3
of	3
politik	3
lyder	3
sagen	3
ad	3
problemer	3
støtte	3
odense	3
hårdt	3
muligt	2
oplæser	2
hedder	2
styrke	2
galt	2
bestemt	2
løbe	2
almindelig	2
erfaring	2
behovet	2
ansatte	2
hl	2
presse	2
trak	2
20000	2
brug	2
omvendt	2
city	2
sommeren	2
hel	2
bankers	2
talenter	2
nuværende	2
opstår	2
mor	2
programmet	2
forhånd	2
eksport	2
sverige	2
modtaget	2
personlig	2
opgaven	2
2000	2
turbo	2
hurtige	2
udtryk	2
kg	2
statsministeren	2
gruppen	2
situationen	2
fjerne	2
dagens	2
avis	2
således	2
spørgsmålet	2
bl	2
a	2
sprog	2
frederik	2
stået	2
års	2
15	2
roligt	2
indgik	2
vedtaget	2
skridt	2
munck	2
elsker	2
agter	2
vores	2
sent	2
forsinkelse	2
smerter	2
havet	2
særligt	2
indbo	2
stjålet	2
flertal	2
indflydelse	2
spillet	2
adskillige	2
rose	2
indført	2
betaling	2
overstige	2
pr	2
måned	2
afhængig	2
drejer	2
leve	2
håber	2
viborg	2
lad	2
råd	2
pct	2
stemmerne	2
tur	2
1990	2
besætningen	2
forklarede	2
ond	2
forvirret	2
hund	2
drivkraften	2
oplyser	2
joachim	2
fejl	2
andres	2
foran	2
samle	2
området	2
kvinden	2
lektor	2
myrdede	2
sociale	2
ovnen	2
blikket	2
spørger	2
hørt	2
masser	2
udspil	2
efteråret	2
behøver	2
per	2
aften	2
svensk	2
døren	2
ethvert	2
kærlighed	2
undervejs	2
sodavand	2
deltagerne	2
nærværende	2
sker	2
ef	2
tilstræber	2
enkelte	2
vigtig	2
imod	2
service	2
tilfælde	2
slog	2
faktisk	2
født	2
bevægelse	2
organisation	2
tilfældet	2
dommeren	2
flertallet	2
lever	2
telt	2
oplæg	2
100	2
procent	2
susan	2
vand	2
ellers	2
andersen	2
absolut	2
vilje	2
vælge	2
16	2
prins	2
weekend	2
hej	2
læser	2
grå	2
forbudt	2
hvid	2
slemt	2
burde	2
taktik	2
drenge	2
møder	2
endelig	2
oplysninger	2
falde	2
nikkede	2
chok	2
vækst	2
åbenbart	2
forskel	2
korrosion	2
motorer	2
diesel	2
benzin	2
valutakrise	2
kunnet	2
søgt	2
maskinen	2
japan	2
uanset	2
intet	2
dengang	2
undersøgte	2
byder	2
rudbjerg	2
samarbejde	2
tidligere	2
formand	2
krav	2
slutningen	2
tebas	2
såkaldte	2
vise	2
rené	2
opfordringen	2
10	2
personlige	2
eftertanke	2
totale	2
salg	2
smukke	2
13	2
1969	2
rigtig	2
mia	2
larm	2
ministeren	2
ændringer	2
alene	2
åbne	2
sluttede	2
august	2
1991	2
brugte	2
viste	2
vide	2
ligget	2
måneder	2
sko	2
eksemplarer	2
offentligt	2
død	2
gift	2
ende	2
tilbud	2
vender	2
henviser	2
bevidst	2
40	2
befolkningen	2
høj	2
grad	2
sikker	2
tages	2
millioner	2
selskaber	2
dollar	2
hospital	2
bugt	2
nummer	2
femseks	2
felt	2
fordel	2
private	2
tilføjer	2
længere	2
udgave	2
