على	15
لو	14
سمحت	14
بدي	13
راح	11
ممكن	8
أنا	8
من	7
كم	7
في	6
هون	6
عشان	6
ما	6
أي	5
أروح	5
واحد	5
هاي	5
بقدر	4
لازم	4
الساعة	4
قبل	4
هاد	4
هناك	3
القطار	3
صح	3
برجر	3
بالجبنة	3
بس	3
أنزل	3
مركز	3
وين	3
نروح	3
ساعة	3
مع	3
حد	2
جواز	2
بكرا	2
الصبح	2
أظن	2
عملت	2
الغرفة	2
عندي	2
عيد	2
بأي	2
حابب	2
عن	2
البريد	2
الجاي	2
هو	2
دليل	2
بحكي	2
ياباني	2
طوكيو	2
اتنين	2
بعد	2
هلأ	2
دولار	2
شو	2
كتاب	2
تحكيلي	2
طيب	2
أستنى	2
استأجر	2
بتكلف	2
عند	2
كيف	2
البوابة	2
بعض	2
ولا	2
إشي	2
بلوفر	1
أطفال	1
اذا	1
سأل	1
عني	1
احكيلهم	1
اني	1
أكون	1
بالكوفي	1
شوب	1
خلال	1
مجفف	1
للشعر	1
بدنا	1
زاوية	1
هادية	1
ازا	1
هويتك	1
الشخصية	1
اوه	1
سفر	1
يكونو	1
قمصاني	1
مغسولين	1
عفواً	1
حولينا	1
مكتبة	1
بتبيع	1
كتب	1
انك	1
غلط	1
كانت	1
أجرتها	1
مدفوعة	1
فاتورة	1
نوزنهم	1
كل	1
لحاله	1
بالفندق	1
حوالي	1
تسعة	1
بالليل	1
بتعرف	1
كاثي	1
حفلة	1
ميلادها	1
ابعتلي	1
حدا	1
فوف	1
شنطي	1
ستة	1
ونص	1
محطة	1
امباير	1
ستيت	1
بيلدينج	1
عم	1
بدور	1
اشي	1
أنيق	1
ألمسه	1
آخد	1
صورة	1
لجاك	1
دانييلز	1
كيس	1
بشار	1
أبعته	1
طريق	1
البري	1
او	1
البحري	1
استمتعنا	1
بالغدا	1
البيتزا	1
زاكية	1
مين	1
عملها	1
متى	1
يتحرك	1
بوسطن	1
روكفلر	1
مجال	1
كان	1
ساعدني	1
ألاقي	1
كازينوهات	1
حلوة	1
قسم	1
البنات	1
خاص	1
موعد	1
أشوفها	1
تنتين	1
ورجيني	1
سفرك	1
معدتي	1
بتوجعني	1
الأكل	1
المحطة	1
ألحق	1
طيارة	1
عشرة	1
تأكد	1
أخلع	1
سني	1
أعرف	1
أترك	1
بغشيش	1
مش	1
بشغل	1
إعلامي	1
رجع	1
خمسة	1
رأيك	1
بموديلات	1
البلاستك	1
أكيد	1
نكون	1
مبسوطين	1
نعمل	1
هيك	1
شوي	1
ماليزي	1
كوميدي	1
أشتري	1
آخده	1
البيت	1
متل	1
محادثة	1
الطريق	1
للنجاح	1
ل	1
جنماكو	1
ساعتي	1
وقفت	1
رقم	1
صفر	1
أطلب	1
فطور	1
مدخل	1
جاكيتات	1
رياضة	1
هارفارد	1
لما	1
نحسبه	1
يوم	1
تعطيني	1
دقيقة	1
يلا	1
أساعدك	1
بحل	1
واجبك	1
ناكل	1
شوية	1
بيتزا	1
بتحب	1
الإسطوانات	1
الصغيرة	1
وإالا	1
الكبيرة	1
اأمن	1
اشيائي	1
الغالية	1
بخزنة	1
الفندق	1
اه	1
نوصل	1
لوس	1
أنجيلوس	1
أضل	1
لعند	1
يفضى	1
الترس	1
لفندقي	1
عنوان	1
فندقي	1
مكان	1
بتطلع	1
باصات	1
المعالم	1
السياحية	1
تخبرني	1
دورهام	1
سيارة	1
النوع	1
لمدة	1
أربعة	1
وعشرين	1
أشوف	1
دكتور	1
جراحة	1
تذكرة	1
روحة	1
ورجعة	1
أكسفورد	1
إشتريته	1
وقف	1
التقاطع	1
التاني	1
مرحبا	1
حالك	1
حطه	1
بشنتة	1
غسيل	1
وإتركه	1
خلي	1
تسريحتي	1
الباف	1
نازلة	1
الجزء	1
المكتوب	1
بالخط	1
المايل	1
بيشير	1
للتغيرات	1
اللي	1
صارت	1
سنوات	1
الألف	1
تسعمية	1
وتسعين	1
الأماكن	1
المهمة	1
كرسي	1
مريح	1
ينتني	1
الشارع	1
الخلفي	1
خطير	1
إنجرحت	1
رجلي	1
مريض	1
حديث	1
بتسموا	1
بالإنجليزي	1
مشكلة	1
نوع	1
الوساخة	1
أوظف	1
بتحتاج	1
ياخدك	1
المطار	1
نسخة	1
تقرير	1
السرقة	1
ميلادك	1
قرب	1
الحجز	1
شهر	1
سكوتش	1
مي	1
أتصل	1
فيك	1
يكونوا	1
جاهزيين	1
لاس	1
فيغاس	1
مكتب	1
بسكر	1
جمعهم	1
الليموزين	1
تروح	1
المدينة	1
كله	1
عنا	1
خمر	1
أبيض	1
ممتاز	1
الديزني	1
لاند	1
وبطاطا	1
مقلية	1
وقت	1
بدها	1
مشي	1
الرجلين	1
فيه	1
صعب	1
غامض	1
إحكيها	1
مرة	1
تانية	1
بيطلعوا	1
تمنية	1
وتلاتين	1
كلهم	1
سعر	1
العطر	1
حمام	1
بالمحطة	1
