και	296
του	277
την	251
της	247
η	223
το	186
να	179
ο	142
από	141
με	141
των	137
που	121
για	107
οι	99
σε	90
τον	85
τη	85
στην	82
τα	80
τους	78
στο	74
είναι	64
τις	62
στις	58
ότι	57
κατά	55
δεν	49
στη	40
θα	37
αυτή	36
οποία	30
στον	29
ενώ	28
ήταν	28
μια	28
δύο	28
κυβέρνηση	26
αυτό	26
αλλά	25
στα	25
ναρκωτικών	23
ως	21
κάστρο	21
ηπα	20
είχε	19
επίσης	19
ένα	19
ή	19
μεταξύ	18
έχει	17
πολιτική	15
μας	15
μετά	15
διακίνηση	15
οποίο	14
δυνάμεις	14
όπως	14
προς	14
πρέπει	14
περιοχή	14
πόλεμο	13
καθώς	13
όταν	13
οποίες	13
μέχρι	12
οποίος	12
κάθε	12
λόγω	12
μέλη	12
πόλη	12
ελλάδα	11
πιο	11
όμως	11
πρόταση	11
επιτροπή	11
μπορεί	11
πρόεδρος	11
ένας	11
διάρκεια	11
πρώτη	11
στους	10
θέση	10
ομπάμα	10
αγώνα	10
υπό	10
ζήτημα	10
κ	10
εν	10
είχαν	10
αλ	10
αίτηση	10
διακίνησης	10
εναντίον	9
ένωση	9
κυβέρνησης	9
μόνο	9
πέντε	9
σκορ	9
ασυλίας	9
συμφωνία	9
φιλιππίνες	9
αθήνα	8
νησιού	8
νησί	8
ακόμα	8
νίκη	8
κύριε	8
σχετικά	8
έχουν	8
έναν	8
ωστόσο	8
ώρα	8
δήλωσε	8
αφορά	8
μία	8
τέλος	8
εαμ	8
μην	7
βενιζέλος	7
αφού	7
τελικά	7
γερμανία	7
σύμφωνα	7
ευρωπαϊκή	7
πολύ	7
κράτους	7
μπορούμε	7
κοινοβούλιο	7
πρόκειται	7
αυτού	7
μέσω	7
χώρα	7
αποτελεί	7
χώρες	7
άρσης	7
παγγαίου	7
βρίσκεται	7
ανατολικής	7
β	7
ανάμεσα	7
φιλίππων	7
πολλές	6
έγινε	6
εκλογές	6
μπαράκ	6
πολιτειών	6
χώρας	6
ζωή	6
αν	6
τόσο	6
σήμερα	6
σας	6
ούτε	6
πλευρά	6
όπου	6
αποτέλεσμα	6
γαλλία	6
χωριό	6
πρώην	6
φυλακή	6
πόλης	6
ομάδες	6
βουλευτές	6
αυτές	6
εισαγγελέα	6
απόφαση	6
σημαντικό	6
γεγονός	6
περίπου	6
χλμ	6
βίδο	6
ελας	6
σοβιετική	6
γερμανίας	6
επικεφαλής	5
προκειμένου	5
μεγάλη	5
έγιναν	5
κράτος	5
ένωσης	5
στρατιωτική	5
μεγάλες	5
γίνει	5
βασιλιά	5
μέσα	5
αυστρία	5
δυνάμεων	5
επί	5
μιτ	5
ρόμνεϊ	5
πολιτείες	5
άτομα	5
πολίτες	5
χρόνο	5
υπηρεσία	5
κυρίως	5
ισραήλ	5
εδώ	5
σημείο	5
υπάρχει	5
μπορούν	5
υπάρχουν	5
μαζί	5
άλλα	5
νέα	5
δε	5
μεγάλο	5
σενούσι	5
περίοδο	5
άνθρωποι	5
ουνταλτσόφ	5
νίκησε	5
πρώτο	5
κρατούμενοι	5
ιράν	5
αρχές	5
υπουργός	5
χρόνια	5
όχι	5
όσο	5
μέτρων	5
αρχή	5
χωρών	5
ποινικών	5
κυρώσεων	5
επίπεδο	5
κράτη	5
επομένως	5
ηνωμένων	5
χωριά	5
καβάλα	5
νέας	5
πόλεμος	5
ελληνικού	5
πολέμου	5
κατοχής	5
πτώση	5
κούβα	5
κι	4
ήθελαν	4
ελευθερία	4
ευρώπη	4
επανάσταση	4
λύση	4
δύναμη	4
κατόπιν	4
συνέπεια	4
πέτυχε	4
ρικ	4
σαντόρουμ	4
έλαβε	4
30	4
βρίσκονται	4
περισσότερο	4
τρίτη	4
θύματα	4
πρόεδρε	4
ύπατε	4
εκπρόσωπε	4
αρχικά	4
αυτά	4
εξ	4
εκεί	4
τρομοκρατίας	4
εθνικής	4
σχημάτισε	4
κωνσταντίνο	4
κήρυξε	4
ελλάδας	4
μέρες	4
συνθήκες	4
ήδη	4
σύβοτα	4
πχ	4
όνομα	4
παραλίες	4
τραυματίστηκαν	4
πρωθυπουργός	4
λιβύη	4
σεργκέι	4
ηγέτης	4
μπενφίκα	4
φάση	4
16	4
λιγκ	4
δεύτερο	4
δεύτερη	4
απ	4
μιας	4
οποιαδήποτε	4
καθεστώς	4
ετών	4
κατηγορίες	4
όπλων	4
σειρά	4
διαφόρων	4
εισαγγελέας	4
εάν	4
βάση	4
10	4
αυτής	4
άποψη	4
πλαίσιο	4
στρατηγική	4
προσέγγιση	4
παράνομης	4
κρατών	4
μελών	4
ώστε	4
δεκαπέντε	4
στοιχεία	4
άλλες	4
άλλων	4
όρους	4
νερά	4
μ	4
θεσσαλονίκης	4
περιοχής	4
λιμάνι	4
φιλοξενεί	4
όλη	4
δημοκρατίας	4
ακόμη	4
βοήθεια	4
πληθυσμού	4
σύνολο	4
