ir	463
kultūros	128
į	91
lietuvos	87
su	86
kad	78
tai	70
kaip	56
o	55
yra	54
iš	51
savo	48
ne	46
jų	44
jis	43
jie	38
tik	36
ar	36
buvo	33
taip	32
tačiau	30
nes	30
bet	30
mano	30
kai	29
man	27
net	26
aš	26
apie	25
teisių	25
nuo	24
jos	24
nors	24
politikos	24
visuomenės	23
dar	22
1	21
tu	21
valstybės	21
sąlygas	21
nei	20
būti	20
jo	20
juos	20
per	19
3	18
bei	18
todėl	18
elgesio	18
2	18
jau	18
turi	18
po	17
tiek	17
gali	17
ką	17
gal	17
respublikos	17
pašto	17
visą	16
jei	16
jog	15
žmogaus	15
kultūra	15
metu	14
smurto	14
pat	14
kurie	14
tarp	14
labai	14
tam	14
europos	14
kas	14
jeigu	14
vis	14
būtina	14
kultūrą	14
proc	13
gyvenimą	13
metų	13
iki	13
juk	13
prie	13
jį	13
gyvenimo	13
arba	12
vaikų	12
to	12
dėl	12
tavo	12
mane	12
tarsi	12
būtų	12
kaitos	12
autorių	12
paveldo	12
užsienyje	12
kūrybos	12
vieną	11
straipsnyje	11
rodo	11
5	11
tikrai	11
4	11
6	10
nėra	10
tuo	10
kurių	10
naujų	10
teisės	10
lyg	10
gyvenime	10
vienas	10
užtikrinti	10
gretutinių	10
sudaryti	10
paslaugos	10
kuris	9
beveik	9
sutrikimų	9
kiek	9
be	9
ji	9
300	9
pats	9
daugiau	9
kūno	9
jam	9
daug	9
tiesa	9
žmonių	9
žmonės	9
jai	9
dabar	9
kartais	9
netgi	9
daiktai	9
lietuvoje	9
parengti	9
vyras	9
tyrimo	8
p	8
geriau	8
įvertinti	8
visų	8
kuo	8
paauglių	8
galima	8
m	8
dalis	8
apsaugos	8
kūną	8
irgi	8
atrodo	8
tave	8
nieko	8
nuolat	8
plėtoti	8
sukurti	8
meno	8
tiktai	8
nustatyta	7
susiję	7
kartu	7
kitų	7
dažniausiai	7
nebuvo	7
amžiaus	7
t	7
skalių	7
modelį	7
būdu	7
informacijos	7
d	7
reguliavimo	7
tad	7
tiesiog	7
žmogus	7
juo	7
tą	7
vėl	7
nr	7
kultūrinį	7
kultūrai	7
kūrybinių	7
industrijų	7
ugdyti	7
politiką	7
paveldosaugos	7
ekonomikos	7
politika	7
institucijų	7
švietimo	7
šalies	7
palankias	7
asmens	7
buvau	7
teikimo	7
taisyklių	7
n	6
nevilties	6
lygio	6
darbo	6
vertinimo	6
santykių	6
pta	6
ptss	6
duomenis	6
sunkumai	6
turinčių	6
visos	6
šiame	6
y	6
kurios	6
a	6
laiką	6
bangos	6
sąjungos	6
socialinių	6
įgyvendinimo	6
sistemos	6
mums	6
grožio	6
prieš	6
už	6
visai	6
nežinau	6
esmės	6
tavęs	6
pasaulio	6
kur	6
kurio	6
pasaulyje	6
gairių	6
priemonių	6
didinti	6
7	6
skatina	6
visuomenei	6
toliau	6
gyventojų	6
daiktas	6
ima	6
vėliau	6
tėvas	6
vyrų	5
atžvilgiu	5
rezultatai	5
televizijos	5
šio	5
mūsų	5
daiktų	5
aktus	5
du	5
tarnybos	5
analizės	5
labiau	5
sunkumų	5
naudojant	5
šios	5
ysr	5
įveikos	5
mažiau	5
kalba	5
problemų	5
klausos	5
šizofrenijos	5
spektro	5
ksp	5
parametrai	5
procesų	5
parametrus	5
skaidrumo	5
kuriant	5
veiksmų	5
operatyvinės	5
veiklos	5
neturi	5
greitai	5
formos	5
toks	5
kitu	5
lieka	5
tokiu	5
tau	5
reikia	5
tuomet	5
visi	5
manyje	5
gerai	5
tada	5
sykį	5
nepažįstamieji	5
ant	5
dėlto	5
išsaugoti	5
aukšto	5
kūrybingumą	5
aplinkosaugos	5
8	5
visoje	5
gebėjimus	5
ugdo	5
aplinkos	5
įvairių	5
skatinti	5
siekti	5
kurti	5
veiklą	5
sklaidą	5
stiprinti	5
teikti	5
dalyvauti	5
regionuose	5
regionų	5
programą	5
automobilis	5
daiktu	5
sakau	5
tas	5
teikėjų	5
paslaugą	5
pranešimą	5
lygis	4
gauti	4
negu	4
10	4
aktų	4
potrauminio	4
streso	4
sąsajos	4
traumos	4
siekiant	4
grupių	4
emociniai	4
raidos	4
ego	4
funkcijos	4
cbcl	4
trf	4
vertinti	4
lietuvių	4
palyginti	4
berniukų	4
mergaičių	4
įverčių	4
strategiją	4
socialinės	4
kuriuos	4
dirgiklių	4
amplitudė	4
funkcijų	4
nuostatos	4
reikalavimus	4
partnerių	4
bendrijos	4
srities	4
kada	4
kūnu	4
gi	4
truputį	4
ta	4
visada	4
kitomis	4
mes	4
pagal	4
deramai	4
ypač	4
moteris	4
vienu	4
visiškai	4
šiuo	4
žodžius	4
reikėtų	4
sakant	4
visa	4
mus	4
kol	4
kažkas	4
duris	4
ją	4
savaime	4
esu	4
viskas	4
niekada	4
kita	4
niekad	4
manęs	4
tiesą	4
kažką	4
tie	4
kitas	4
ten	4
kažkur	4
turėtų	4
plano	4
tapatumą	4
atnaujinti	4
įgyvendinti	4
politikai	4
gerinti	4
sektoriaus	4
apsaugą	4
kūrėjų	4
pagrįstą	4
formuoti	4
bendrą	4
prieinamumą	4
plėsti	4
erdvę	4
skleisti	4
kūrybingumas	4
menas	4
pasitikėjimą	4
žinių	4
plėtrą	4
paveldas	4
teikia	4
švietimą	4
mokslo	4
sistemą	4
sklaida	4
tobulinti	4
kūrybiškumą	4
tautos	4
dienos	4
jaučiuosi	4
šv	4
prekybos	4
žmogiškumo	4
tėvo	4
taisyklės	4
tvarką	4
tarnybai	4
nuostatų	3
tiriamųjų	3
tikslas	3
tv	3
lnk	3
lrt	3
smurtą	3
dieną	3
18	3
parodė	3
akto	3
suvokimo	3
požiūrio	3
kokios	3
ryšys	3
suprasti	3
asmenys	3
turime	3
trejus	3
metus	3
tarpusavyje	3
šie	3
susijusios	3
paaugliai	3
turintys	3
sveiki	3
mažai	3
ryšių	3
dažniau	3
susijęs	3
pagrindiniai	3
rodikliai	3
tėvų	3
pačių	3
didelis	3
vidinio	3
suderinamumo	3
jav	3
duomenimis	3
bendrų	3
panašus	3
vaiko	3
taikymas	3
pacientų	3
sukelia	3
leidžia	3
latencija	3
susijusi	3
atpažinimo	3
naujus	3
turėjo	3
dalies	3
tuos	3
atsako	3
pasiūlyti	3
sąlygų	3
tarybos	3
vaidmuo	3
prielaida	3
asmenybės	3
suvokti	3
esmę	3
įstatymo	3
visuomeninių	3
pradžių	3
ribos	3
technologijų	3
laikas	3
anot	3
moterų	3
rūbu	3
panašu	3
proporcijų	3
visuma	3
neegzistuoja	3
nosies	3
staiga	3
nepakankamai	3
tikrųjų	3
save	3
itin	3
svarbu	3
suvokimą	3
pavyzdžiui	3
pirmoji	3
sau	3
visiems	3
padėti	3
jais	3
stora	3
manai	3
moters	3
atsargiai	3
pati	3
galbūt	3
lango	3
banalūs	3
lietus	3
literatūra	3
kuriuosi	3
atspėti	3
turbūt	3
pokalbių	3
sėkmingai	3
galvoje	3
popieriaus	3
veik	3
kurią	3
vien	3
įmanoma	3
apskritai	3
meilės	3
vadinasi	3
panašiai	3
abu	3
kitą	3
dalykai	3
nė	3
stovi	3
visas	3
vardų	3
kasdien	3
keistas	3
aprėpti	3
vardus	3
keletą	3
seimas	3
2010	3
pokyčių	3
suteikti	3
straipsnis	3
reformuoti	3
demokratizuoti	3
plėtojant	3
esamą	3
pinigų	3
kultūrines	3
plėtra	3
9	3
kultūrinę	3
ilgalaikių	3
tikslų	3
prisitaikyti	3
aplinką	3
visuomenę	3
didina	3
finansavimas	3
įvairius	3
sektorius	3
socialinę	3
sričių	3
laikyti	3
veiksmingą	3
bendradarbiavimo	3
ūkio	3
tarptautinių	3
įgyvendinimą	3
bvp	3
dabartine	3
apsauga	3
tapti	3
viena	3
tiesiogiai	3
deramą	3
menininkų	3
plėtrai	3
šalyje	3
kultūriniame	3
aplinka	3
bibliotekos	3
vertybių	3
vietą	3
pažinti	3
jiems	3
padaryti	3
lauką	3
šiuolaikinio	3
paveldą	3
kokybės	3
kultūrinio	3
plėtros	3
bendruomenių	3
emigracijos	3
teritorija	3
kultūrų	3
sklaidos	3
suaugusiųjų	3
ateiviai	3
kurį	3
ko	3
daikto	3
būna	3
sustos	3
jinai	3
akimirką	3
bažnyčioje	3
ilgai	3
ietį	3
galėjau	3
ėmė	3
trejetą	3
tampa	3
liko	3
gailesčio	3
daiktus	3
drauge	3
štai	3
atvirkščiai	3
šį	3
stovyklą	3
sąmonėje	3
palengvėjimą	3
pagaliau	3
mudu	3
noriu	3
tarnyba	3
dokumentų	3
asmuo	3
pranešimas	3
dienas	3
punkte	3
tarnybą	2
savižudybių	2
aspektai	2
reikšmingai	2
suicidiškumu	2
savižudybės	2
r	2
taikant	2
prognozuoja	2
atskirai	2
rodymas	2
laidose	2
gintautas	2
valickas	2
pagrindinių	2
kanalų	2
naudojamas	2
kartus	2
15	2
šių	2
trijų	2
medžiagą	2
aktai	2
remiantis	2
padarinius	2
pasitelkti	2
programose	2
fizinis	2
fizinio	2
psichinio	2
rodoma	2
jokių	2
aiškaus	2
daugiausia	2
trauminio	2
augimo	2
sutrikimo	2
padariniai	2
pasaulį	2
procesai	2
įvykio	2
ryšius	2
trauminės	2
patirties	2
ištirti	2
bent	2
trauminį	2
įvykį	2
modelis	2
veiksnys	2
teigiamas	2
jaučiasi	2
emocinių	2
pokyčiai	2
lyties	2
rita	2
žukauskienė	2
analizuojama	2
skirtingų	2
kinta	2
tyrime	2
dalyvavo	2
14	2
16	2
nustatyti	2
klausimynas	2
nerimastingumo	2
depresiškumo	2
somatinių	2
skundų	2
delinkventinio	2
paaiškėjo	2
išskyrus	2
merginos	2
pasižymi	2
aukštesniais	2
įverčiais	2
vaikinai	2
strategijomis	2
nagrinėjamos	2
objektais	2
gynybinis	2
funkcionavimas	2
35	2
sveikų	2
būdais	2
metodikų	2
imties	2
gyvenančių	2
pavyko	2
klausimynų	2
pakankamai	2
nedaug	2
skiriasi	2
vidurkiai	2
įverčiai	2
didesni	2
eksternalių	2
kitimas	2
amžiumi	2
reikšmingi	2
dydis	2
šalį	2
pateikiami	2
keturių	2
faktorių	2
modelio	2
faktorinės	2
paramos	2
emocinės	2
savybės	2
tokie	2
sergančių	2
parametrų	2
dirgikliai	2
galvos	2
smegenų	2
apdorojimo	2
procesais	2
reikšmingų	2
garso	2
dažnų	2
nereikšmingų	2
bangų	2
reikalingą	2
siejama	2
amplitudės	2
rezultatų	2
spręsti	2
kognityvinio	2
komplekso	2
tvarka	2
greta	2
įprastinių	2
matavome	2
šiuos	2
santykį	2
pačius	2
išskaičiuotos	2
gaunama	2
dirgiklius	2
skaitmeniniu	2
naujai	2
atskirti	2
principas	2
nesąžiningų	2
aptariamas	2
teisėje	2
reikšmė	2
1993	2
direktyvos	2
13	2
nagrinėjama	2
normas	2
nagrinėjamas	2
dalyje	2
sąvoka	2
skirta	2
dėmesį	2
pakaltinamumas	2
nepilnamečių	2
baudžiamosios	2
atsakomybės	2
esminė	2
asmenų	2
gebėjimu	2
aiškiai	2
teisinio	2
problemos	2
nebūtų	2
besiformuojančių	2
savireguliacija	2
dėmesio	2
tokios	2
sparčiai	2
informacinių	2
vasara	2
drabužiai	2
bekalbėti	2
žvilgsnis	2
veidrodį	2
atėjus	2
proporcijas	2
vertiname	2
džiaugsmą	2
nerimą	2
apytikriai	2
nepatenkinti	2
pasirodo	2
išvaizda	2
tobulybės	2
tikras	2
atskirų	2
dalių	2
specialistai	2
tvirtina	2
trūkumų	2
akys	2
skirtingos	2
nutolusios	2
esmė	2
grožis	2
pagrindo	2
santykis	2
veido	2
kino	2
taigi	2
kritiškai	2
gražiam	2
natūralu	2
atitinka	2
neatitinka	2
meilė	2
pirmiausia	2
įvertinimas	2
kalbant	2
jausis	2
seksuali	2
įvaizdį	2
šlaunys	2
gražių	2
kitiems	2
priemonėmis	2
keičiasi	2
priešingų	2
stengtis	2
mėgautis	2
esamų	2
dukrai	2
dukrelė	2
liesa	2
atveju	2
vertėtų	2
šis	2
atrodai	2
formas	2
kūnų	2
akivaizdžiai	2
valgo	2
užkandžių	2
seniai	2
žino	2
kodėl	2
jaučia	2
sveiko	2
klausia	2
jūs	2
nori	2
veiki	2
