и	503
ꙇ	312
же	276
сѧ	242
не	205
въ	193
отъ	151
рече	136
ѣко	134
на	130
емоу	102
къ	90
естъ	74
съ	71
его	70
да	67
се	59
бо	56
вамъ	51
ли	49
имъ	48
вь	46
аште	45
бѣ	45
о	43
оубо	42
по	40
и҃съ	40
ни	39
егда	37
бѫдетъ	37
вꙑ	33
г҃ла	33
бꙑстъ	32
г҃лѭ	32
тꙑ	32
нъ	30
а	30
онъ	28
си	28
иже	27
тъ	27
сь	26
еси	24
с҃нъ	24
азъ	24
тако	23
единъ	23
ти	23
прѣдъ	23
г҃лѧ	22
что	22
день	22
сѫтъ	21
себѣ	21
еже	21
ихъ	19
нимъ	19
вьси	18
ꙇ҅	18
сего	17
васъ	17
бꙑти	17
тѧ	16
нь	16
мѧ	16
ꙇже	16
своего	16
тоу	15
ѣкоже	15
вьсѣ	15
како	15
ѭ	15
рѣшѧ	15
мои	14
ѣже	14
тебѣ	14
немоу	14
домоу	14
г҃и	14
мьнѣ	14
с҃на	14
г҃лааше	13
прѣжде	13
отъвѣштавъ	13
намъ	13
вьсѣкъ	13
нимь	13
можетъ	13
доньдеже	13
г҃лѭште	13
жена	12
і	12
приде	12
фарисѣи	12
б҃ъ	12
они	12
ч҃лвкъ	12
единого	12
дроугꙑ	12
иматъ	12
самъ	12
немь	12
д҃хъ	11
нихъ	11
вьсѣхъ	11
мене	11
чъто	11
сихъ	11
придетъ	11
рабъ	11
отъвѣшта	11
него	10
ѩ	10
подобаатъ	10
надъ	10
селѣ	10
г҃ъ	10
би	10
сиѭ	10
дъва	10
ми	10
бѣахѫ	10
има	10
томоу	9
б҃жие	9
дастъ	9
тѣло	9
г҃ь	9
сътвори	9
горе	9
есте	9
до	9
речетъ	9
во	9
бѫдѫтъ	9
къто	9
петръ	9
егоже	9
такожде	9
десѧте	9
б҃а	9
еште	9
ними	9
твои	9
домъ	8
еи	8
притъчѫ	8
пилатъ	8
обрѣте	8
рѫцѣ	8
вьсѧ	8
женѫ	8
далече	8
сꙑ	8
из	8
х҃ъ	8
дьни	8
иоанъ	8
оученици	8
пришедъ	7
знамение	7
еда	7
оу	7
видѣвъ	7
обаче	7
оучителю	7
о҃тцъ	7
п҃ркъ	7
оученикомъ	7
б҃жіи	7
мъноѭ	7
кто	7
имамъ	7
ц҃срствие	7
абие	7
ѩже	7
ньже	7
юже	7
оузьрите	7
ч҃лкъ	7
свои	7
тогда	7
б҃жии	7
придѫтъ	7
посъла	7
единѫ	7
есмъ	7
нꙑ	7
срѣдѣ	7
и҃са	7
водꙑ	7
ваша	6
кънижъници	6
ради	6
своимъ	6
зане	6
рѣсте	6
пѧть	6
нѣстъ	6
вами	6
къде	6
моѣ	6
паче	6
пити	6
имѣние	6
аминь	6
врѣмѧ	6
землѭ	6
земи	6
едини	6
аще	6
тобоѭ	6
твоѣ	6
видѣти	6
отъпоусти	6
оученикъ	6
слѣдъ	6
десѧтъ	6
моего	6
братръ	6
бѫдете	6
архиереи	6
г҃летъ	6
видѣ	6
година	6
женꙑ	6
тъгда	5
начѧтъ	5
землѧ	5
съде	5
никтоже	5
твое	5
вьсе	5
нꙑнѣ	5
б҃жиѣ	5
мира	5
начѧсѧ	5
оубоите	5
томь	5
чесо	5
или	5
часъ	5
сътворѭ	5
имаши	5
комоу	5
дьнесь	5
дати	5
ваше	5
емоуже	5
мати	5
своѭ	5
грѧдетъ	5
пѫти	5
темьницѫ	5
соботѫ	5
ѭже	5
е	5
пакꙑ	5
мъноѕи	5
вѣмь	5
ц҃срствии	5
вонъ	5
імѧ	5
мѣсто	5
вꙑше	5
твориши	5
имѫтъ	5
своемоу	5
идетъ	5
обрѣтъ	5
неже	5
о҃тче	5
въставъ	5
небо	5
нѣсмъ	5
вѣрѫ	5
семь	5
вьсѣми	5
мрътвꙑхъ	5
мѫжъ	5
видите	5
ц҃ркве	5
пасха	5
водѫ	5
за	5
июдеи	5
нима	5
рѣхъ	5
вѣроуѩи	5
седмь	4
народа	4
знамениѣ	4
сѫдъ	4
мѫжи	4
рода	4
слꙑшати	4
подъ	4
свѣтъ	4
свѣтъло	4
имꙑ	4
молѣаше	4
мимо	4
сътворити	4
междю	4
дроугъ	4
г҃лати	4
вьнемлѣте	4
а҃нꙉлꙑ	4
моемоу	4
добро	4
рекѫ	4
тебе	4
възгласи	4
своемь	4
ѣсти	4
сътворите	4
идеже	4
г҃а	4
когда	4
бракъ	4
обрѧштетъ	4
далъ	4
мьните	4
даждъ	4
нѧже	4
плода	4
оучѧ	4
людие	4
подобъно	4
вьнити	4
кѫдоу	4
вьниде	4
стоуденецъ	4
бѫдеши	4
братриѩ	4
мъногꙑ	4
мѫжь	4
обраштъ	4
девѧти	4
н҃бсе	4
погоубитъ	4
иде	4
приближи	4
своѩ	4
с҃нве	4
бꙑсте	4
родити	4
себе	4
мѫжа	4
при	4
оумьрѣтъ	4
водѣ	4
сьде	4
камень	4
хвалѫ	4
обрѣтѫ	4
немьже	4
ѩ҃зкъ	4
близъ	4
дьнь	4
істинѫ	4
ч҃лвцѣ	4
грѧдѫшта	4
придѫ	4
зъла	4
третии	4
миръ	4
видѣхъ	4
небесе	4
филипъ	4
сквозѣ	3
иштѧ	3
гласъ	3
едина	3
чрѣво	3
слово	3
семоу	3
въстанетъ	3
единꙑ	3
възлеже	3
дадите	3
подобааше	3
прѣдъсѣданиѣ	3
законьникомъ	3
имате	3
вашихъ	3
посълѭ	3
п҃ркꙑ	3
вьсего	3
кръве	3
сами	3
того	3
дъвѣма	3
и҅	3
главꙑ	3
животъ	3
имѣниѣ	3
мое	3
оуши	3
слꙑшитъ	3
вьсеи	3
вашъ	3
вѣстъ	3
раби	3
кꙑ	3
г҃леши	3
вьсѣмъ	3
блаженъ	3
раба	3
чѧсть	3
мьного	3
придъ	3
единомъ	3
три	3
г҃лете	3
бꙑваатъ	3
прѣдастъ	3
изити	3
послѣдьнии	3
бѣшѧ	3
имѣаше	3
лѣто	3
сеи	3
единомь	3
бѣаше	3
лѣтъ	3
жено	3
твоего	3
исцѣли	3
шесть	3
достоитъ	3
соботънꙑ	3
сотона	3
приемъ	3
въвръже	3
г҃лѭще	3
дѣлателе	3
сѫдоу	3
иродъ	3
трети	3
ити	3
кратꙑ	3
свое	3
ѣстъ	3
оумлъчашѧ	3
зъванъ	3
сѧди	3
мѣстѣ	3
богатъ	3
молѭ	3
могѫ	3
рабоу	3
града	3
сѣмо	3
народи	3
о҃тца	3
чѧдъ	3
д҃шѧ	3
своеѩ	3
хотѧи	3
сѣдъ	3
сѫштю	3
о҃тцю	3
села	3
ѣдѣахѫ	3
отъца	3
идѫ	3
достоинъ	3
оузьрѣ	3
ноѕѣ	3
телецъ	3
призъвавъ	3
ишедъ	3
приимѫтъ	3
твоѩ	3
с҃рдца	3
иоана	3
очи	3
велиѣ	3
отьче	3
мосѣа	3
вѣрꙑ	3
приложи	3
и҃мъ	3
весь	3
бꙑвъ	3
рекѫтъ	3
ч҃лвскааго	3
пострадати	3
поемлѭтъ	3
оставлѣѭтъ	3
отъвѣштавъше	3
люди	3
ц҃ркви	3
мънога	3
винограда	3
видѣвъше	3
людии	3
въпросишѧ	3
г҃лѫште	3
истинѫ	3
мосии	3
въси	3
ничьсоже	3
деснѫѭ	3
дьнье	3
г҃лѭштю	3
симъ	3
словеса	3
нарицаемꙑ	3
кънижьници	3
пасхѫ	3
петра	3
рекъ	3
она	3
вама	3
градъ	3
оучитель	3
даже	3
чашѫ	3
кокотъ	3
ничесоже	3
идѣаше	3
ꙇ҃с	3
и҃с	3
вѣсѧ	3
обрѣтомъ	3
галилеѩ	3
съмръти	3
симона	3
и҃сѣ	3
июдеискъ	3
наю	3
гроба	3
въста	3
помѣнѫшѧ	3
имѧ	3
бꙑшѧ	3
нама	3
кръстѧ	3
оутрѣи	3
натанаиль	3
амин	3
вѣдѣаше	3
никодимъ	3
отъвѣща	3
рожденꙑ	3
д҃ха	3
живота	3
дѣла	3
мьноѭ	2
изидетъ	2
мѣста	2
г҃лтъ	2
поиметъ	2
г҃лти	2
иштетъ	2
тъкъмо	2
ионꙑ	2
конецъ	2
полагаатъ	2
свѣтильникъ	2
око	2
тъма	2
диви	2
пръвѣе	2
милостꙑнѭ	2
фарисѣемъ	2
вьсѣкого	2
цѣлованиѣ	2
тръжиштихъ	2
лицемѣри	2
ч҃лвци	2
вѣдѧтъ	2
зиждете	2
гробꙑ	2
избишѧ	2
съвѣдѣтельствоуоуте	2
волѭ	2
дѣломъ	2
нѧ	2
ижденѫтъ	2
оустъ	2
нихъже	2
дроуга	2
фарисѣиска	2
свѣтѣ	2
птицъ	2
б҃мъ	2
вашеѩ	2
боите	2
мъноѕѣхъ	2
ч҃лвкꙑ	2
ч҃лвчскꙑ	2
отъпоуститъ	2
соньмишта	2
пцѣте	2
отъвѣштаате	2
речете	2
рьци	2
блюдѣте	2
избꙑтъка	2
единомоу	2
плодъ	2
моихъ	2
моеи	2
мъного	2
лѣта	2
твоѭ	2
имѣѩи	2
ѣсте	2
облѣчете	2
съмотрите	2
кольми	2
можете	2
дѣатъ	2
иштете	2
отецъ	2
вълагалишта	2
съкровиште	2
ꙇдеже	2
с҃рдце	2
бѫдѫ	2
възвратитъ	2
блажени	2
минѫвъ	2
любо	2
вѣдите	2
г҃нъ	2
храминꙑ	2
ч҃лскꙑ	2
вѣрънꙑ	2
приставьникъ	2
поставитъ	2
даѣти	2
прити	2
начьнетъ	2
нѭже	2
положитъ	2
вѣдѣвꙑ	2
сътворь	2
воли	2
достоинаа	2
дано	2
прѣдашѧ	2
коньчаатъ	2
дъштерь	2
невѣстѫ	2
западъ	2
лице	2
небоу	2
врѣмене	2
сѫдии	2
то	2
сии	2
покаате	2
осмь	2
паде	2
стлъпъ	2
