ihẽ	13
ke	9
pe	8
aʔe	7
tĩ	7
ihẽke	7
je	5
oho	5
neke	5
uʔuta	4
ne	4
ʔɪ	4
aʔeke	3
ujan	3
riki	3
ta	2
ʃaʔe	2
pɪpɪhu	2
taʔɪn	2
rahã	2
a’eta	2
taɂɪnke	2
uʔike	2
rekarãjta	2
wata	2
tapiʔir	2
xõru	2
moj	1
jane	1
japikũj	1
mi	1
mataru	1
nupã	1
tatu	1
sawaʔe	1
panem	1
upa	1
tuti	1
jukwa	1
ukwerta	1
ko	1
aʔi	1
iháike	1
piɾokhũ	1
iʔaɾpe	1
pɪnuhũ	1
remusak	1
kakake	1
kurumĩ	1
uʔu	1
hãʔĩmke	1
matɪr	1
arauxu	1
ahem	1
uhu	1
ajengar	1
a’etake	1
amujengar	1
ma’e	1
jukwahá	1
me’ẽ	1
uĩ	1
tipe	1
ã	1
aʔerehe	1
tarũ	1
neʃĩke	1
joʔok	1
maiɾ	1
ɪwɪke	1
hapɪ	1
narãjke	1
apirok	1
aʔar	1
amuɂe	1
eremuɂe	1
ketĩ	1
akutukta	1
maírake	1
maíra	1
anake	1
heɂõɂɪ	1
ipɪke	1
tukwa	1
ehake	1
tukwatĩ	1
mɪra	1
pirerke	1
teʔe	1
pirawan	1
muwak	1
ajumukahem	1
miʔuke	1
reʔutĩ	1
apo	1
pehẽ	1
peharõta	1
ʔokke	1
mujã	1
ʔok	1
amujã	1
uʔi	1
akarãj	1
oropo	1
huʔɨ	1
pɨhɨk	1
ajameʔẽ	1
urupe	1
jeʔẽha	1
mondo	1
kamarar	1
jarusu	1
raʔɪr	1
raho	1
tɪapu	1
tuktuktuk	1
aja	1
taʔɪrer	1
asak	1
imãi	1
ihĩ	1
ajapi	1
indo	1
nixói	1
se	1
peteĩ	1
jahy	1
kanim	1
arahã	1
maʔe	1
kaninde	1
rehe	1
araho	1
mahem	1
arapuha	1
himiʔu	1
renupã	1
ahota	1
pɪnupɪnuate	1
ehe	1
panduʔɪmanu	1
karai	1
muka	1
mopok	1
remupuʔam	1
apɪhɪk	1
ikɪke	1
jiʔok	1
ikɪ	1
ajiʔok	1
