بىر	184
بۇ	144
بىلەن	123
ئۇ	94
ۋە	61
دەپ	58
بولۇپ	49
يەنە	43
مەن	43
ئۈچۈن	42
ئۇنىڭ	41
قىلىپ	35
يەر	34
بالا	34
ئىدى	31
ئىككى	30
كېيىن	29
ئۇلار	28
بىز	25
كەلدى	24
لېكىن	24
بولسا	24
بولىدۇ	24
ئۇنى	23
بولغان	23
كەتتى	22
دېدى	22
قۇياش	22
نەچچە	21
ھەم	20
تۇرغان	20
ھەر	19
سەن	19
توغرا	19
ئادەم	19
سۇ	18
ئىگە	18
بولدى	18
شامال	18
ئىجادىي	18
جاۋاب	17
بار	17
ماشىنا	16
گالىلېي	16
كۈنى	16
قانداق	16
دېگەن	15
بېرىپ	15
سېنىڭ	15
ئاندىن	15
بۇنداق	15
ئۇنىڭغا	15
تۇرۇپ	15
ياخشى	15
ئوخشاش	15
چۈنكى	15
نېمە	15
قاراپ	15
كۈز	15
گوركىي	15
ياكى	14
خىل	14
ئېلىپ	14
يوق	14
چوڭ	14
شۇنداق	14
كېرەك	14
پوچتا	14
ئاي	14
شۇڭا	13
ئارقىلىق	13
بەك	13
مېنىڭ	13
باھار	13
قىز	13
ئالەم	13
بۆرە	13
دەپتۇ	13
كېلىپ	12
ئەگەر	12
ئانا	12
ئۇلارنىڭ	12
دادام	12
قالدى	12
ئىكەن	12
قارا	12
بولمىغان	12
كۆرۈپ	11
كۆپ	11
ئەمەس	11
باشقا	11
ئىنتايىن	11
پەيدا	11
ئىش	11
تاغ	11
دە	11
شۇ	11
خۇددى	11
فېننىگ	11
ئالىمجان	10
قىلىش	10
پۈتۈن	10
ئەڭ	10
بۇنى	10
يەردە	10
كىشىلەر	10
ئىسسىق	10
مانا	10
دەرھال	10
قېتىم	10
چاغدا	10
قىزىل	10
ھېس	10
باشلىدى	10
ھالدا	10
بالىلار	10
ساڭا	10
قان	10
يىل	9
قىلدى	9
قويۇپ	9
كەتكەن	9
ئىبارەت	9
يۈز	9
كىچىك	9
مۇنداق	9
بولىدىكەن	9
ئۆز	9
ئۆزىنى	9
چىقىپ	9
ئوغۇل	9
ئەپەندى	9
ئاڭلاپ	9
بىراق	9
ئايلىنىپ	9
تور	9
بارلىققا	8
ئۆزىنىڭ	8
قوبۇل	8
ئون	8
ئاشۇ	8
يىراق	8
ئىچىدە	8
تۇرىدۇ	8
شۇنىڭ	8
كۆز	8
يەرگە	8
تۇراتتى	8
تەڭ	8
كۈن	8
ھە	8
سوراپتۇ	8
يېڭى	8
پىلە	8
كىچىككىنە	8
سۈزۈك	8
لەيلەپ	8
بولاتتى	8
ئاستا	8
ئالتۇن	8
ئادەملەر	8
رۇەن	8
10	7
ئېنىرگىيە	7
تولىمۇ	7
نۇرغۇن	7
قالغان	7
كەلگەن	7
قىلاتتى	7
ئۆتۈپ	7
تۆت	7
كېتىدۇ	7
بولغاچقا	7
ئاجايىپ	7
تاش	7
تۇيۇقسىز	7
تال	7
گالىلېينىڭ	7
تارتىپ	7
ھەممە	7
سېلىپ	7
ئەمدى	7
ۋاقىت	7
كېتىپتۇ	7
دوپپا	7
رەڭلىك	7
كەپتۇ	7
ئۈزۈم	7
ماڭا	7
بىزنىڭ	7
قانچە	7
سورىدى	7
كېلىدۇ	7
يا	7
ئويغاندى	7
ئاق	7
يۈزىنى	7
تاغقا	7
نېمىشقا	7
تىيىن	7
باشلاپتۇ	7
بىردەمدىن	7
گۈزەل	7
توك	7
ھامان	7
شارى	7
دوختۇر	7
خېڭ	7
4	6
ئادەمنىڭ	6
ھەل	6
گاز	6
زور	6
تەتقىق	6
چىققان	6
ھاۋا	6
قىلغان	6
پەقەت	6
ئالدى	6
گەپ	6
ياش	6
ئۇلۇغ	6
سۈيى	6
ئۈچ	6
تېز	6
مەلۇم	6
قارىغاندا	6
بولسىمۇ	6
ھەربىر	6
ماتېماتىكا	6
ئىكەنلىكىنى	6
ئوقۇپ	6
بەزى	6
چاغلاردا	6
يېتىپ	6
تېخىمۇ	6
چىرايلىق	6
بوپتۇ	6
يېشىل	6
سېرىق	6
خۇش	6
قولى	6
ئەتىسى	6
ئېچىلىپ	6
بىزگە	6
بۇنىڭ	6
نەرسە	6
قاراڭلار	6
ئىچىدىكى	6
يامغۇرى	6
چوقۇم	6
قالىدۇ	6
قوي	6
باقايلى	6
پارچە	6
ئۇچۇپ	6
رەڭ	6
بالىلىق	6
ئۈستىدە	6
شارىدىن	6
ئەمەلىيەتتە	6
پېتېر	6
ھەمدە	6
قابىليەتكە	6
ناھايىتى	5
ئىلتىماس	5
قايتىپ	5
ھاۋانى	5
قىلىشقا	5
ياساپ	5
ئالىمجاننىڭ	5
ئۆزى	5
ئۆيىگە	5
ھازىر	5
سىز	5
قىلىدىغان	5
مۇناسىۋىتى	5
تۇرپان	5
ئۇزاق	5
تۇرمۇش	5
ئېگىز	5
گويا	5
بىرى	5
جەريانىدا	5
يېرى	5
پىسا	5
جىمجىت	5
قىسىپ	5
قويدى	5
ھەتتا	5
بويى	5
ئاتا	5
ئۆگىنىش	5
ئوقۇتقۇچىلار	5
ئۇلارغا	5
مۇشۇ	5
مۇشۇنداق	5
بولمايدۇ	5
ئالدىغا	5
قاپتۇ	5
كۆرگەن	5
بېرىپتۇ	5
بۈگۈن	5
ئوغلاق	5
ئەخمەتجان	5
ئالتە	5
قايسى	5
ئايخان	5
ئانىنىڭ	5
چىقتى	5
يۇمران	5
ئۈجمە	5
يېدى	5
شۇنداقتىمۇ	5
ئاپئاق	5
باھارنى	5
باش	5
كۆتۈرۈپ	5
يەپ	5
ئاچچىق	5
توشقان	5
مېنى	5
بىللە	5
ياز	5
قاراڭ	5
سېنى	5
مېۋىلەرنى	5
يۇقىرى	5
بۇرۇن	5
ئانىسىنىڭ	5
0	5
مەشرىپى	5
مەۋجۇت	5
بويۇن	5
يىڭى	5
يۇلتۇزلار	5
ئاز	4
پۇل	4
يۈرگەن	4
ئوخشاپ	4
ئادەمنى	4
جۈرئەت	4
قىلىدۇ	4
يەنى	4
دۇنيا	4
كۈندىن	4
كۆرسىتىپ	4
ئاددىي	4
مەنمۇ	4
مەھەللە	4
قاچىلاپ	4
ھېلىقى	4
ئۇنىڭدىن	4
كۈندە	4
بارلىق	4
كىشى	4
كېتەتتى	4
مىڭ	4
ئەكسىچە	4
