die	729
en	333
n	319
van	311
is	211
word	210
te	193
in	180
wat	165
om	160
of	157
nie	140
vir	129
moet	120
dit	94
op	92
jy	88
aan	78
as	72
kan	69
leerders	66
by	63
sal	57
het	57
deur	53
jou	50
se	46
hierdie	44
indien	44
gebruik	43
met	42
dat	41
hulle	41
taal	39
ander	37
aansoek	35
betaal	33
oor	32
wees	32
leerder	32
voorlopige	31
betaling	29
ook	28
wanneer	28
belasting	28
leer	27
elke	26
doen	26
na	25
assessering	25
alle	24
daar	24
staat	23
departement	23
maak	22
nodig	22
hul	22
behoort	21
tot	21
een	21
inligting	21
soos	19
verskaf	19
enige	19
nasionale	18
jaar	18
wet	18
addisionele	18
boedel	18
vorm	17
stel	16
graad	16
assesseringstandaarde	16
waar	16
onderwysers	16
voor	16
uitgereik	16
ontwikkel	15
suidafrikaanse	15
eerste	15
prestasie	15
einde	14
aansoekvorm	14
irp	14
land	13
ten	13
per	13
grond	13
vul	13
permit	13
geen	13
dokumente	13
dienste	13
inkomste	13
kennis	12
binne	12
skool	12
spesifieke	12
mag	12
uit	12
betrokke	12
meer	12
verskeidenheid	11
neem	11
al	11
teen	11
leerprogramme	11
waardes	11
slegs	11
gee	11
dus	11
tekste	11
onderteken	11
kry	11
daardie	11
persoon	11
plaaslike	10
skole	10
vereistes	10
tussen	10
leeruitkomste	10
kurrikulum	10
onder	10
watter	10
onderrig	10
ons	10
laat	10
punte	10
betalings	10
000	10
hersiene	9
bereik	9
moontlik	9
asook	9
vordering	9
suidafrika	9
wil	9
so	9
kommentaar	9
ontvang	9
uitreik	9
kantoor	9
gestempel	9
rente	9
belastingjaar	9
said	9
beskermingsbevel	9
meester	9
toon	8
fase	8
verseker	8
help	8
maar	8
amptelike	8
tweede	8
verstaan	8
lees	8
sy	8
deurlopende	8
onderwyser	8
aanspreeklik	8
permitkantoor	8
dae	8
entstof	8
geskied	8
openbare	8
vaartuig	8
hy	8
manier	7
waarop	7
kurrikulumverklaring	7
beskryf	7
sowel	7
ontwikkeling	7
onderwys	7
bevat	7
tale	7
huistaal	7
gepas	7
omstandighede	7
skryf	7
ondersteuning	7
doel	7
persoonlik	7
gaan	7
kyk	7
egter	7
terugvoering	7
sluit	7
skriftelike	7
provinsiale	7
besonderhede	7
bestaan	7
klas	7
gedoen	7
veeartsenyinvoerpermit	7
buitelandse	7
bedrag	7
daartoe	7
registrateur	7
registrasie	7
vra	7
kom	7
geakkrediteerde	7
sertifikaat	7
klagte	7
aangemeld	7
belasbare	7
bank	7
6opgawe	7
handelsmerk	7
insolvent	7
testament	7
sosiale	6
skep	6
leerareaverklaring	6
hoe	6
tyd	6
voorsiening	6
vaardighede	6
drie	6
belangrik	6
identiteit	6
twee	6
begin	6
derde	6
saam	6
spesiale	6
verkry	6
leeruitkoms	6
duidelik	6
reeds	6
byvoorbeeld	6
ouers	6
werk	6
bepaal	6
hoef	6
ingevul	6
punt	6
leerderprofiel	6
volledige	6
direktoraat	6
dieregesondheid	6
landbou	6
adres	6
kontakbesonderhede	6
iemand	6
bewys	6
invoerpermit	6
ontvangs	6
1947	6
reik	6
sodra	6
produkte	6
sertifikate	6
monster	6
laboratorium	6
beset	6
behuising	6
val	6
belastingbetalers	6
versoek	6
goedere	6
dink	5
deel	5
verskeie	5
verband	5
begrip	5
plaasvind	5
eie	5
voorgeskrewe	5
leerarea	5
doeltreffend	5
opvoeders	5
1998	5
leerderprestasie	5
doelwitte	5
kritiese	5
verskyn	5
minstens	5
beleid	5
opsigte	5
verskillende	5
minder	5
toegeken	5
toegang	5
daarvan	5
groot	5
woorde	5
benodig	5
volle	5
maniere	5
voldoen	5
gegee	5
nuttig	5
rapportering	5
volgens	5
omdat	5
diere	5
pos	5
sonder	5
stuur	5
dan	5
ingevolge	5
36	5
1965	5
toestemming	5
gemagtigde	5
privaat	5
hof	5
dokument	5
waarvoor	5
maande	5
okd	5
naaste	5
ingedien	5
bykomende	5
boetes	5
periode	5
belastingbetaler	5
betalingsadvies	5
laaste	5
datum	5
r50	5
verantwoordelikheid	4
waarin	4
ondersoek	4
strategieë	4
burgers	4
r9	4
menseregte	4
weet	4
heen	4
leerareas	4
bevoegdheid	4
proses	4
gebaseer	4
verdere	4
terwyl	4
aktiwiteite	4
geletterdheid	4
aard	4
besluit	4
formele	4
uitkomsgebaseerde	4
evalueer	4
moedig	4
persoonlike	4
kommunikeer	4
taleleerareaverklaring	4
raak	4
ses	4
veronderstel	4
praat	4
veral	4
soorte	4
sterk	4
dra	4
tydens	4
doeleindes	4
bedoel	4
belangrike	4
redeneer	4
mondelinge	4
geskrewe	4
krities	4
kultuur	4
ingesluit	4
6	4
verwerk	4
bv	4
temas	4
vind	4
vereis	4
gepaste	4
verslag	4
getoon	4
dieselfde	4
geassesseer	4
af	4
bied	4
geldige	4
hê	4
plaas	4
kontak	4
invoerder	4
naam	4
wel	4
namens	4
meld	4
gemagtig	4
gesondheidsertifikaat	4
ingevoer	4
voordat	4
lewende	4
verkoop	4
geregistreer	4
bekom	4
beperkte	4
vervoer	4
sorg	4
oranje	4
groen	4
monsters	4
ingehandig	4
besit	4
onwettig	4
onwettige	4
besetters	4
hulp	4
aanvaar	4
individu	4
werknemer	4
visvaartuig	4
visvangsregtehouer	4
dien	4
okdkantoor	4
plaasgevind	4
sapd	4
versuim	4
was	4
verstrek	4
raadpleeg	4
inkomstebelasting	4
nadat	4
opgawes	4
betaaldatum	4
absa	4
fnb	4
nedbank	4
vakansiedag	4
naweek	4
nou	4
finansiële	4
kategorie	4
landdros	4
maatskappye	4
tm1	4
veld	4
bestorwe	4
oorledene	4
nagelaat	4
administration	4
estates	4
act	4
waarde	4
oorskry	4
omgewing	3
wêreld	3
verwante	3
lewe	3
spesifiseer	3
leerareaverklarings	3
diversiteit	3
grade	3
geïntegreer	3
verantwoordelik	3
riglyne	3
beginsels	3
assesseringsaktiwiteite	3
tydperk	3
grondslagfase	3
afsonderlike	3
mits	3
uur	3
bladsy	3
integreer	3
vooruitsig	3
beskou	3
dié	3
gegrond	3
vrymoedig	3
vermoë	3
kies	3
aansluit	3
algemeneonderwysenopleidingsband	3
ondersteun	3
lank	3
totdat	3
handhaaf	3
genot	3
self	3
grondslag	3
voorsien	3
vyf	3
taalvaardighede	3
luister	3
aangesien	3
klanke	3
grammatika	3
wye	3
reageer	3
interpreteer	3
aparte	3
toe	3
onderwerpe	3
lande	3
reg	3
verwag	3
assesseer	3
gewoonlik	3
vas	3
sistemiese	3
metodes	3
ruimte	3
verteenwoordigers	3
maklik	3
bewaar	3
assesseringskodes	3
terme	3
kodes	3
verbetering	3
baie	3
teken	3
goed	3
net	3
verbloem	3
vergesel	3
gemeenskap	3
rapporte	3
leerprogram	3
geval	3
voer	3
anders	3
maatskappy	3
gefaks	3
aandag	3
afgehaal	3
gepos	3
faks	3
invul	3
teruggefaks	3
veeartsenygesondheidsertifikaat	3
regstreeks	3
uitvoer	3
bevestig	3
staatsveearts	3
gebied	3
eers	3
plek	3
voorgelê	3
geldig	3
ongeregistreerde	3
geregistreerde	3
1997	3
hoogstens	3
veeartsenykundige	3
tien	3
internasionale	3
blou	3
lot	3
getrek	3
betrekking	3
getoets	3
osts	3
monsterneming	3
grondsake	3
munisipaliteit	3
besetting	3
regte	3
uitsetting	3
geadministreer	3
individue	3
landbougrond	3
grondeienaar	3
