de	735
la	430
el	416
que	301
en	279
a	217
y	216
los	175
del	148
un	119
se	111
las	106
por	103
con	94
para	92
su	87
no	86
una	82
al	78
es	57
ha	47
pp	44
como	42
partido	39
gobierno	38
ayer	34
más	28
también	24
entre	24
catalunya	24
ciu	23
pero	22
presidente	21
dos	20
lo	20
si	19
política	18
desde	18
sus	18
está	17
congreso	16
españa	16
dijo	16
tras	16
piqué	16
le	15
ya	15
fue	15
sin	15
o	14
pnv	14
han	13
proyecto	13
sólo	13
general	12
ser	12
según	12
este	12
porque	12
cuando	12
después	12
ahora	12
esta	12
hasta	12
hospital	12
fiscal	12
político	11
debe	11
sobre	11
acuerdo	11
hay	11
pasado	11
aznar	10
ministro	10
mismo	10
nueva	10
tiene	10
otan	10
quien	10
eta	10
ex	10
catalán	10
tres	9
josé	9
minutos	9
centro	9
les	9
capacidad	9
hace	9
años	9
ni	9
estado	9
además	9
kosovo	9
portavoz	9
mientras	9
personas	9
generalitat	9
gelman	9
financiación	9
nuevo	8
durante	8
será	8
así	8
objetivo	8
elecciones	8
pacto	8
forma	8
situación	8
guerra	8
cada	8
estrategia	8
nacionalistas	8
mayor	8
diálogo	8
rius	8
hospitales	8
cdu	8
secretario	7
arenas	7
primer	7
número	7
muy	7
país	7
vasco	7
son	7
toda	7
ante	7
psoe	7
falta	7
qué	7
todo	7
erc	7
parte	7
policía	7
puede	7
hacer	7
pujol	7
psc	7
nieta	7
momento	7
realidad	7
urgencias	7
popular	6
socialistas	6
organización	6
sociedad	6
había	6
líder	6
decisión	6
tiempo	6
cuenta	6
declaró	6
anunció	6
otros	6
defensa	6
vez	6
jefe	6
aunque	6
antes	6
él	6
fuerzas	6
fueron	6
haber	6
barcelona	6
lizarra	6
paz	6
bush	6
sería	6
poeta	6
pública	6
arzalluz	6
nacionalista	6
electoral	6
debate	6
candidato	6
ekin	6
condición	6
ea	6
garaikoetxea	6
dirección	6
weyrauch	6
apuesta	6
modelo	6
maragall	6
casi	5
días	5
oposición	5
esa	5
nunca	5
discurso	5
futuro	5
maría	5
aseguró	5
millones	5
junio	5
euskadi	5
hizo	5
sectores	5
considera	5
muerte	5
semana	5
coalición	5
tener	5
terrorista	5
conseller	5
madrid	5
año	5
excluir	5
puesto	5
día	5
semanas	5
sant	5
siete	5
militar	5
ejército	5
central	5
juan	5
seguir	5
habrá	5
donde	5
uruguay	5
apoyo	5
decir	5
parlamentario	5
cara	5
nacional	5
iniciativa	5
gobernar	5
ese	5
recursos	5
grupo	5
gran	5
garzón	5
carlos	5
centros	5
cac	5
nuestra	5
basayev	5
escuela	5
josep	5
socialista	5
