ar	394
a	364
e	364
an	270
da	133
eo	130
gant	118
en	112
ha	104
ur	89
eus	87
ket	77
oa	75
o	74
vo	71
evit	71
er	70
bet	68
zo	67
al	64
hag	61
war	59
un	56
ne	52
deus	43
dar	37
breizh	37
ra	36
ma	36
ho	35
em	34
vez	29
yann	29
dud	28
he	27
levr	27
brezhoneg	25
me	24
ivez	24
pe	24
holl	24
kinniget	23
labour	22
den	22
bremañ	21
met	20
daou	20
dan	18
graet	17
yezh	17
vugale	17
ret	16
ouzh	16
ti	15
dont	15
vro	15
voe	15
tud	14
all	14
nevez	14
yannig	14
deoch	13
gwelet	13
emañ	13
mat	13
gouestlet	13
ez	13
istor	13
dre	13
yaouank	13
bro	13
rannvro	13
ran	12
epad	12
bras	12
din	12
etre	12
lenaig	12
lennet	11
neo	11
ebet	11
bezañ	11
traoù	11
vefe	11
ul	11
na	11
kalz	10
re	10
ober	10
piv	10
pa	10
chom	10
unan	10
kinnig	10
evel	10
betek	10
hon	9
plach	9
mont	9
gêr	9
labourat	9
aozet	9
doa	9
bep	9
gevredigezh	9
viz	9
stourm	9
pariz	9
vont	9
kavet	9
va	9
gentañ	8
eil	8
diwarbenn	8
pep	8
tra	8
abenn	8
lenn	8
endro	8
hervez	8
frañs	8
amzer	8
savet	8
skipailh	8
neuze	8
hoch	8
anv	8
lakaet	8
miz	8
deuet	8
vloaz	8
setu	8
reas	8
am	8
hini	8
boued	8
breur	8
preudeur	8
porzh	8
aet	7
amañ	7
debriñ	7
dezho	7
hent	7
on	7
rin	7
stad	7
seurt	7
int	7
kentañ	7
devezh	7
bed	7
pezh	7
petra	7
dindan	7
kantved	7
perzh	7
hepken	7
wel	7
choant	7
sevenadur	7
gwelout	7
wetur	7
kanañ	7
implijet	7
krouet	7
kembre	7
warraok	6
dour	6
diwar	6
teuliad	6
dachenn	6
ouzhpenn	6
abaoe	6
bloaz	6
tennit	6
bloavezh	6
awalch	6
mab	6
4	6
archant	6
milion	6
tachenn	6
araok	6
merched	6
veze	6
goude	6
rouantelezh	6
vezañ	6
diouzh	6
naoned	6
lakaat	6
krouiñ	6
bihan	6
reer	6
meur	6
zeuy	6
implij	6
evezh	6
welas	6
nen	6
eno	6
kerzhout	6
naetaat	6
framm	6
ofis	6
glav	5
dezhañ	5
choazh	5
sal	5
2007	5
kontet	5
film	5
hi	5
skeudennoù	5
20	5
gantañ	5
roazhon	5
adarre	5
ahed	5
vat	5
hep	5
lodenn	5
anezhi	5
memes	5
hiziv	5
bemdez	5
gouzout	5
penaos	5
gloazet	5
europa	5
disklêriet	5
raio	5
kozh	5
ganto	5
kaset	5
karaez	5
prezidant	5
levezon	5
gas	5
ya	5
kêr	5
prest	5
pennañ	5
skolioù	5
yezhoù	5
zoken	5
no	5
brav	5
ken	5
yelo	5
lennont	5
kollet	5
prenet	5
klask	5
ganti	5
ganin	5
tise	5
gavo	5
labourerdouar	5
wazed	5
divi	5
kresk	5
embannet	5
d’ar	5
sevenadurel	5
000	5
kembraeg	5
choari	4
poent	4
lazhet	4
out	4
dibab	4
goulenn	4
enni	4
degouezhet	4
diwan	4
div	4
klaskit	4
puhez	4
kemer	4
cheñch	4
nebeud	4
peder	4
fajennad	4
sonerezh	4
choariva	4
meskit	4
ganeoch	4
fin	4
sadorn	4
sizhun	4
trodro	4
kemper	4
peurrest	4
pell	4
live	4
destenn	4
ofisiel	4
eta	4
gouarnamant	4
vuhez	4
sav	4
strolladoù	4
anavezout	4
abadenn	4
levrioù	4
marv	4
dro	4
fell	4
marteze	4
lech	4
ospital	4
doare	4
nammet	4
divyezhek	4
bodet	4
rummad	4
departamant	4
ebrel	4
dober	4
welet	4
miliadoù	4
tibet	4
alies	4
komz	4
mor	4
even	4
tro	4
lizher	4
30	4
mizioù	4
ebarzh	4
lezenn	4
gall	4
kont	4
cheñchet	4
netra	4
evelse	4
3	4
nemet	4
brudet	4
anezhañ	4
lavaret	4
kousket	4
pelech	4
teuio	4
levrmañ	4
parkeier	4
teir	4
fur	4
kemener	4
gemper	4
mari	4
lan	4
gavint	4
voued	4
gambrigkousket	4
takad	4
dave	4
diorren	4
d’an	4
nadoz	4
c’hinnig	4
àr	4
roll	4
challer	4
deskadurezh	4
rannvroioù	4
wardro	4
1950	4
2	3
bugel	3
brosaoz	3
deomp	3
dezhi	3
echuiñ	3
oar	3
sizhunvezh	3
kementse	3
reont	3
pennad	3
douar	3
padus	3
abouez	3
skol	3
vras	3
gwellañ	3
chellfe	3
spered	3
derchel	3
palioù	3
staliañ	3
koulz	3
toaz	3
peoch	3
aesoch	3
diaesterioù	3
rit	3
niverennmañ	3
lakait	3
familh	3
kentelioù	3
noz	3
sul	3
meurzh	3
bloazmañ	3
tremenet	3
kroget	3
chounit	3
dal	3
60	3
nebeutoch	3
2001	3
embregerezhioù	3
ekeñver	3
ganaouenn	3
nebeutañ	3
ranko	3
dech	3
kas	3
sokial	3
mabden	3
cheller	3
programm	3
tremen	3
danvez	3
buhez	3
10	3
erer	3
vretoned	3
dastumet	3
degemer	3
mirout	3
brest	3
montroulez	3
5	3
tu	3
6	3
mui	3
gwech	3
kelenn	3
koulskoude	3
bern	3
do	3
touristel	3
diskouezadeg	3
disheñvel	3
tamm	3
hemañ	3
bloavezhioù	3
kuzulrannvro	3
leon	3
disul	3
niver	3
2006	3
linenn	3
degemeret	3
gwened	3
zeu	3
heol	3
lidañ	3
brezhonek	3
tri	3
dija	3
paouezet	3
resis	3
2002	3
kresket	3
tost	3
hanternoz	3
kreñv	3
aze	3
ps	3
hor	3
anezho	3
ni	3
brezel	3
dudse	3
pardon	3
dam	3
zud	3
welan	3
galvet	3
kement	3
tiskenn	3
blij	3
fall	3
nhe	3
drase	3
vag	3
emaint	3
voutailh	3
vignonez	3
morwenna	3
pesketaer	3
mona	3
gegin	3
debret	3
armerzhel	3
troet	3
gavout	3
kevredigezh	3
embann	3
deroù	3
neudenn	3
rannvroel	3
anavezet	3
kargoù	3
deiz	3
frammoù	3
galleg	3
politikerezh	3
galloud	3
obererien	3
strollegezhioù	3
servijer	3
eilañ	3
implijer	3
gont	3
postel	3
voest	3
virout	3
chornôg	3
enklask	3
pemp	3
vit	3
ploñjadenn	3
diavaez	3
raent	3
dispach	3
doareskrivañ	3
saozneg	3
komzet	3
nevenoe	3
elfenn	3
dav	2
vije	2
evet	2
devoa	2
dhe	2
paotr	2
dit	2
emaon	2
choulenn	2
walchet	2
perak	2
