है	97
विच	46
दा	42
जो	41
हन	36
दी	35
नी	33
दे	32
सैह	28
ते	27
ही	25
तुसां	22
भी	21
कने	19
गेया	18
होई	17
था	14
तां	14
मैं	14
तिह्नां	13
के	13
एह	13
पर	12
क्या	12
इस	11
ने	11
मिंजो	11
करी	9
तित्थू	9
इसा	9
कोई	9
असां	9
दिया	8
जे	8
थी	8
इक्क	8
गल्ल	7
गेई	7
हुण	7
तिन्नी	7
जा	7
दित्ती	7
लोकां	6
करदा	6
थे	6
इसते	6
तिसा	6
रेह्या	6
घरे	6
च	6
दित्ता	5
करदे	5
कित्ती	5
करदी	5
लगी	5
सारे	5
तांईं	5
कनै	5
बाद	4
माता	4
दोयो	4
मते	4
घट्ट	4
इसदे	4
वाळे	4
कमरे	4
कांगड़े	4
देयां	4
बरखा	4
खरे	4
तिसदी	4
अम्मा	4
मन्दरे	4
गेइयो	4
बड़ी	4
तिसजो	4
अपणा	4
छैळ	4
तिस	4
बड़ा	4
भ्यागा	4
अपर	3
इह्नां	3
कारण	3
रोज़	3
हवा	3
बारे	3
डर	3
चाहिदा	3
घर	3
प्रधान	3
रूपेइये	3
प्रतिशत	3
होया	3
सलाह	3
ग्रांएं	3
लगभग	3
ताईं	3
ज़रूरत	3
पता	3
दियां	3
दो	3
लोक	3
इत्थू	3
पाणी	3
हुन्दी	3
औणे	3
मता	3
कम्म	3
कताब	3
खाणा	3
बजे	3
तिज्जो	3
जवाब	3
कदी	3
पाणिए	3
अपणे	3
बापू	3
हुन्दे	3
करना	3
आई	3
फायदा	3
कित्ता	3
सकदा	3
मेरिया	3
त्यार	3
हुन्दा	3
देह्या	3
बिच	3
म्हारे	3
गे	3
खुश	3
जाह्लू	3
लेई	3
गांह	3
जरूरत	3
जरा	3
ओ	3
आया	3
काह्लू	3
वक़्ते	2
रोटी	2
इसदी	2
मन्नी	2
दुर्गा	2
बचाणे	2
झटपट	2
हर	2
माहणू	2
रुक्खे	2
चौंह	2
सालां	2
देणा	2
डॉक्टर	2
पी	2
शर्मा	2
पहला	2
पक्का	2
दस्सेया	2
करा	2
मन्दर	2
सरकारा	2
मिलणे	2
8	2
तिसदिया	2
साल	2
पहले	2
स्कूले	2
योजना	2
बड्डी	2
जगह	2
मिल्ला	2
ग्रां	2
मिलणा	2
अगले	2
दिन	2
जांदे	2
राजकुमार	2
इस्तेमाल	2
रखणे	2
तिह्नांदी	2
दित्तियो	2
पेइयो	2
शुरू	2
होईके	2
जातर	2
पूरी	2
पढ़ने	2
ऐनका	2
बिट्टी	2
खेला	2
तिन्ना	2
कजो	2
पेई	2
किताब	2
फुट	2
राजुए	2
बन्द	2
बिटिया	2
दिंदे	2
होणे	2
इसदा	2
राजा	2
मददा	2
बड्डा	2
भर	2
लाहदियाँ	2
नदी	2
अमेरिका	2
निकळी	2
हटी	2
कल	2
कोशिश	2
धर्मशाला	2
सबते	2
बणाई	2
सारेयां	2
अपणी	2
हाल	2
रामें	2
