а	664
н	255
р	217
і	199
ы	197
к	185
е	184
с	170
у	168
м	167
в	156
я	153
т	147
д	145
з	131
л	130
о	114
ц	105
п	103
a	103
t	90
e	90
s	82
г	81
б	79
o	78
r	74
ў	73
ь	71
й	57
ч	56
э	53
n	52
g	51
p	50
ш	46
m	45
h	44
ю	42
l	39
х	36
i	34
b	34
c	33
u	32
k	31
1	31
f	30
y	28
v	27
0	26
2	25
9	24
z	24
d	22
ж	21
5	21
4	20
8	18
3	18
w	18
на	15
ф	15
7	13
q	12
ё	9
ка	8
ры	8
j	8
x	8
6	8
кі	7
та	7
ар	7
ва	7
ра	7
ць	6
ан	6
за	6
пр	5
па	5
stro	5
st	5
stron	5
ам	5
ад	5
зе	5
да	5
бу	4
мі	4
ahref	4
ку	4
ов	4
то	4
ск	4
ng	4
ro	4
га	4
аў	4
ай	4
го	4
не	4
рт	4
ні	4
пра	4
бе	4
пе	4
ац	4
снежня	4
лі	4
ав	3
fh	3
ста	3
арт сяд	3
trong	3
якім	3
erbull	3
ka	3
лару	3
ня	3
ся	3
18	3
ezkassir	3
кан	3
шы	3
zk	3
зі	3
ро	3
сн	3
ль	3
са	3
т сядзі	3
вы	3
першыя	3
сядзі	3
аруск	3
ур	3
дзе	3
во	3
ас	3
ел	3
дз	3
гэ	3
мо	3
ны	3
ł	3
гісто	3
род	3
refht	2
еларусі	2
ых	2
ым	2
htt	2
sh	2
ла	2
tpss	2
undcl	2
r2	2
аз	2
ліза	2
пачатак а	2
арус	2
ных	2
арт	2
ве	2
удзе	2
as	2
18  1	2
ал	2
стык	2
ежня ў	2
akute	2
gama	2
by	2
ahrefh	2
ус	2
у гасц	2
сп	2
kc	2
efhttpsb	2
zkassi	2
ab	2
sbezkas	2
ir	2
беларусь	2
ню	2
іх	2
ае	2
яшчэ та	2
бела	2
лы	2
белару	2
кві	2
fv	2
1900	2
іра	2
li	2
альб	2
рус	2
чы	2
бел	2
рускамоўны	2
рт ся	2
квітк	2
прых	2
цу	2
іт	2
ssira	2
00	2
іна	2
запіс	2
йц	2
audio	2
піс	2
rong	2
рт сяд	2
str	2
алес	2
ют	2
квіткі	2
ў а	2
арт сядз	2
шэрава	2
shmodeb1y	2
жня	2
урт	2
ект	2
дзі	2
овы	2
заўсёд	2
эр	2
ба	2
льны	2
ларуска	2
пач	2
люд	2
сі	2
і і	2
арт с	2
дн	2
ві	2
кр	2
зіб	2
refhtt	2
а н	2
тэ	2
уа	2
google	2
эрт	2
клубе	2
так а	2
4a	2
літар	2
ahre	2
wformus	2
бр	2
будзе	2
каля	2
елар	2
год	2
ая	2
наша	2
беларуск	2
руск	2
менску	2
акаю	2
ыя	2
ttps	2
гра	2
каб	2
fhtt	2
ra	2
ту	2
квіт	2
ttpst	2
арт ся	2
е з	2
▪️	2
жы	2
httpst	2
тр	2
таг	2
чар	2
аля	2
чапс	2
аг	2
ор	2
kassi	2
ца	2
ляц	2
амі	2
оў	2
ску	2
ой	2
тра	2
wins	2
ў н	2
fo	2
овую	2
kruf	2
азам	2
гу	2
інт	2
📌 ал	2
джар	2
іstron	2
ру	2
is	2
ыць за рэ	1
музыку	1
📌 ліза	1
ета багуш	1
ўская	1
— вучыцца	1
ў мастац	1
ім кале	1
жы і	1
я глебава	1
ыць за	1
ывапіс 23	1
астрычніка	1
ў арт сядз	1
бе про	1
дзе чаргов	1
оркш	1
п па мал	1
нні	1
люстра	1
зав	1
та г	1
аро	1
уч	1
маляваць на	1
ат т	1
х хт	1
ершы раз т	1
ымае
ў	1
уцэ алова	1
зем	1
аляваць ск	1
тчы	1
экамендуем
a	1
