a	337
v	287
sa	235
na	159
do	91
roku	89
jeho	87
je	85
s	79
z	65
bol	61
o	50
za	47
po	44
ako	43
k	41
aj	38
že	29
potom	28
pri	28
od	27
ii	26
vo	25
ktorý	25
ktoré	24
bola	22
medzi	22
boli	21
pre	21
ho	20
bolo	18
stal	18
svoje	18
ich	18
však	17
tu	16
kde	16
keď	16
ale	16
sú	16
spolu	15
i	14
so	14
tak	14
rokov	14
rokoch	14
to	13
až	13
storočia	13
počas	13
vlády	13
štefánik	12
mu	12
jej	12
neskôr	12
podľa	11
už	11
veľmi	11
smrti	11
svojich	11
nad	11
ktorá	11
iba	10
vojny	10
zo	10
si	10
pod	9
čo	9
ktorého	9
cisár	9
alebo	9
mesta	9
1	9
dnes	9
trón	9
mal	9
iii	9
narodil	8
francúzska	8
vláda	8
česko	8
konštantín	8
aby	8
tiež	8
ríše	8
kráľ	8
obdobie	8
snyder	8
tom	7
čase	7
pomocou	7
tam	7
dostal	7
2	7
došlo	7
proti	7
byť	7
postupne	7
bez	7
mesto	7
sultán	7
ku	7
cisára	7
ceny	7
ktorých	6
októbra	6
snažil	6
začiatkom	6
toto	6
armády	6
decembra	6
ten	6
pred	6
rád	6
prvý	6
politika	6
vládol	6
python	6
často	6
veľa	6
jedným	6
vrátane	6
zákon	6
každý	6
rok	6
dvd	6
ktorí	6
svojej	6
7	6
niekoľko	6
okrem	6
storočí	6
okolo	6
zeme	6
mahmúd	6
výrazne	6
kráľa	6
zomrel	6
nemecka	6
ríša	6
1945	6
the	6
predsedom	5
slovenskej	5
výsledkom	5
paríža	5
vrátil	5
j	5
odišiel	5
venoval	5
vojska	5
1918	5
pokračoval	5
24	5
vojsko	5
skončila	5
ju	5
svojho	5
mala	5
c	5
pravdepodobne	5
otcom	5
matkou	5
má	5
časť	5
moci	5
nie	5
začiatku	5
svoj	5
táto	5
nástup	5
preto	5
vďaka	5
rýchlo	5
história	5
stala	5
tento	5
zem	5
povrchu	5
života	5
či	5
otec	5
ukončil	5
tomto	5
bitke	5
ríši	5
luther	5
lev	5
najmä	5
diela	5
obsah	5
sv	5
holokaust	5
tajomníkom	4
príchode	4
miesto	4
úspech	4
slnka	4
légie	4
opäť	4
front	4
ešte	4
viac	4
r	4
talianska	4
slovenského	4
dňa	4
českého	4
1917	4
16	4
mája	4
máji	4
najprv	4
problémy	4
14	4
republiky	4
25	4
iv	4
krajiny	4
detstvo	4
ríšou	4
toho	4
podporuje	4
moduly	4
môžu	4
kvôli	4
majú	4
zmeny	4
mnohí	4
vysokej	4
systému	4
avšak	4
len	4
berlína	4
prvá	4
tieto	4
čísla	4
mnoho	4
svojom	4
vplyv	4
počet	4
svetovej	4
jedna	4
dva	4
miery	4
všetky	4
ktorým	4
anastasios	4
nakoniec	4
vymenoval	4
niektorí	4
tri	4
štúdium	4
známe	4
vlastnosti	4
nej	4
raz	4
asi	4
6	4
zemi	4
vzniku	4
atmosféra	4
prorok	4
ďalším	4
prorokov	4
svojmu	4
mahmúda	4
bajraktar	4
získal	4
veľkej	4
celkom	4
grécke	4
vzápätí	4
vyhlásil	4
víťazstvo	4
paláci	4
svojou	4
syn	4
pokúšal	4
hormizd	4
oženil	4
nich	4
rovnako	4
pracoval	4
svojim	4
predovšetkým	4
okupačná	4
zóna	4
krajín	4
marca	4
petra	4
básne	4
hácha	4
časopisu	4
šápúr	4
tolkien	4
hélium	4
tábory	4
holokaustu	4
znova	4
san	4
david	4
konstantin	4
pavla	3
podarilo	3
milan	3
matematiky	3
marci	3
písal	3
cieľom	3
slovensku	3
navštevoval	3
historika	3
nová	3
dlho	3
no	3
situácia	3
oblasti	3
vtedy	3
svoju	3
roka	3
28	3
apríla	3
dosiahla	3
práve	3
správa	3
9	3
vojenským	3
septembra	3
poslali	3
týchto	3
ním	3
medzitým	3
odboja	3
odcestoval	3
ruska	3
ktorou	3
hnutia	3
zahraničí	3
júna	3
vojakov	3
hlavnou	3
vládou	3
ďalšie	3
nemecko	3
vojna	3
lebo	3
otca	3
nikdy	3
pretože	3
zahraničná	3
sýrie	3
malo	3
mladosť	3
on	3
namiesto	3
jazyk	3
tomu	3
pythone	3
hodnoty	3
dve	3
tried	3
funkcie	3
štruktúry	3
cez	3
ktorej	3
teda	3
iných	3
používanie	3
súčasných	3
uvoľňovať	3
skoro	3
hlavný	3
berlín	3
pochádza	3
1989	3
žiadne	3
pôvodne	3
obyvateľov	3
ktorom	3
druhej	3
vrstva	3
jednotky	3
stopy	3
názov	3
predstavuje	3
hovorí	3
miestneho	3
onedlho	3
náboženská	3
perzských	3
smrť	3
ustanovil	3
muž	3
rímskej	3
situáciu	3
bitky	3
veľké	3
vývoj	3
zostal	3
zhruba	3
najskôr	3
problémov	3
rôznych	3
jána	3
skutočnosť	3
trnava	3
kráľov	3
európe	3
objektov	3
astronómia	3
možno	3
obrovské	3
auta	3
zmluvu	3
nasledujúci	3
vydanie	3
jeden	3
napríklad	3
deň	3
4	3
3	3
nachádza	3
zemskej	3
hmotnosti	3
100	3
8	3
významným	3
kresťania	3
viery	3
13	3
práva	3
prvé	3
janičiari	3
paša	3
veľkovezíra	3
februári	3
sultána	3
roky	3
pozícia	3
likvidácia	3
veľký	3
vojenské	3
reformy	3
povstanie	3
vláde	3
povstalcov	3
vojnu	3
konci	3
janičiarov	3
tým	3
začali	3
gréckych	3
ďalej	3
egypt	3
