eta	382
da	221
ez	178
zuen	123
zen	107
izan	104
du	99
egin	88
dira	75
bat	73
ere	66
dute	57
baina	57
zuten	55
izango	46
behar	40
ziren	34
bi	32
dago	31
ditu	31
oso	30
bere	29
dituzte	29
egiten	28
edo	27
hori	26
esan	25
beste	25
dugu	24
dela	24
zituen	23
azken	23
dut	22
atzo	22
den	21
nahi	20
hasi	18
gaur	18
zion	17
ondoren	17
urte	17
ditugu	17
lehen	17
joan	17
hil	16
dio	16
duen	15
beharko	15
gero	15
euskal	15
jokalari	15
duela	15
hiru	15
asko	15
eman	14
zer	14
horrek	14
hau	14
gehiago	13
lortu	13
diren	13
irabazi	13
hartu	13
arren	13
geratu	13
galdu	13
zela	12
handia	12
ikusi	12
egun	12
orain	12
batean	12
guztiak	12
batzuk	12
jokatu	12
nire	11
sartu	11
egon	11
duten	11
bigarren	11
taldeak	11
uste	11
ostean	11
ona	10
daude	10
lau	10
horretan	10
baten	10
oraindik	10
ordea	10
ondo	10
horrela	10
aukera	10
eskatu	10
agertzen	9
ematen	9
haren	9
jarri	9
lan	9
honetan	9
nagusia	9
talde	9
lagun	9
de	9
egingo	9
direla	9
nuen	9
ezin	9
aritu	9
bertan	9
helburu	9
gauza	9
adierazi	9
bakarra	9
gertatzen	8
jo	8
datorren	8
onena	8
berriz	8
horiek	8
gure	8
baita	8
beraz	8
zirela	8
bete	8
erabiltzen	8
ibili	8
hala	8
nola	7
genuen	7
hauek	7
urteko	7
taldea	7
batek	7
partidu	7
izatea	7
jokatuko	7
zigorra	7
hura	7
gainera	7
garbi	7
bost	7
zituzten	7
izena	7
azaldu	7
berriro	7
utzi	7
aurretik	7
honek	7
orduan	7
aldiz	7
hainbat	7
partidua	7
bera	7
ongi	7
egiteko	7
sartzen	7
hurrengo	7
guk	6
hemen	6
bitartean	6
erantzun	6
aurten	6
naiz	6
dituen	6
diote	6
bihar	6
bakarrik	6
daiteke	6
jarraitu	6
hartzea	6
helburua	6
hirugarren	6
ondorioz	6
nahikoa	6
zioten	6
erakutsi	6
baino	6
zein	6
hasiera	6
aurkeztu	6
egongo	6
denbora	6
egoera	6
ia	6
zaio	6
beren	6
beti	6
batera	6
ugari	6
eraman	6
erraz	6
zergatik	6
jarriko	6
duzu	6
esaten	6
gutxi	6
hartuko	6
atera	6
diot	5
han	5
sei	5
bide	5
haiz	5
egindako	5
aipatu	5
bikaina	5
lortzeko	5
bildu	5
25	5
onartu	5
azkenean	5
irten	5
atzokoa	5
beharra	5
ditut	5
berria	5
aurkitu	5
entzun	5
zuenean	5
saio	5
gelditu	5
indar	5
gertatu	5
bezala	5
azpimarratu	5
jose	5
zuela	5
kutsatuta	5
alberto	5
erraza	5
irabazteko	5
frantziako	5
nik	5
ikusten	5
nabarmendu	5
domina	5
gerra	5
ikasi	5
moduan	5
espero	5
ariko	5
etapa	5
sinatu	5
zien	5
dagoen	5
izana	5
gauzak	5
baliteke	5
urtean	5
ondorio	5
dena	5
berak	5
gehienak	5
politika	5
atxilotu	5
osoa	4
gara	4
estropada	4
azkar	4
zerbait	4
jardun	4
estatu	4
enpresa	4
maila	4
hasieran	4
lana	4
berezia	4
ppk	4
ezker	4
garaipena	4
dituztenak	4
ea	4
egia	4
ireki	4
zaion	4
ikusita	4
gogorra	4
ahal	4
eraso	4
aitortu	4
leku	4
san	4
ekin	4
badu	4
giroa	4
zentral	4
segundora	4
zara	4
horren	4
sortu	4
bisita	4
hiltzen	4
egungo	4
aldaketa	4
taldeko	4
lagunek	4
izandako	4
hizkuntz	4
hizkuntzen	4
juan	4
nagusiak	4
jendeak	4
osasunak	4
ministroak	4
taldean	4
ibarretxek	4
jarraitzeko	4
hartan	4
emateko	4
gobernuak	4
asmoa	4
ustez	4
aldea	4
ala	4
historia	4
bada	4
duena	4
milioi	4
europako	4
jendea	4
proba	4
athleticen	4
espainiako	4
modu	4
hilabete	4
argitaratu	4
lehenengo	4
egunetan	4
daitezkeen	4
gol	4
nafarroako	4
hasieratik	4
kanpora	4
kideek	4
joko	4
jaso	4
eginda	4
ezagutzen	4
soldadu	4
horregatik	4
espetxe	4
halaber	4
eragin	4
bestetik	4
amaitu	4
zuzendu	4
guztia	4
zaila	4
iazko	4
gogor	4
dugun	4
zegoen	4
izaten	4
diru	4
etaren	4
inork	4
4	4
pertsona	4
atzoko	4
agertu	3
daukagu	3
atezainak	3
konfiantza	3
digu	3
zitzaion	3
zitzaidan	3
badute	3
saioa	3
inoiz	3
bilera	3
bestalde	3
txirrindulariek	3
markagailuan	3
jakin	3
horretatik	3
kilo	3
epaile	3
bukatu	3
bezain	3
dirudi	3
aztertu	3
ehunka	3
delitu	3
zerikusia	3
baitzuten	3
salatu	3
zuenez	3
neska	3
argitu	3
zeukan	3
bai	3
osoan	3
partiduan	3
esperientzia	3
izateko	3
faboritorik	3
ohi	3
bestea	3
zutela	3
txartela	3
laugarren	3
ekarri	3
hamar	3
kirol	3
antolatu	3
asmoz	3
gehiegizko	3
nagusitu	3
beharbada	3
erabakiko	3
14	3
helduko	3
garrantzitsuena	3
irabaztea	3
haiek	3
zuek	3
honako	3
horretarako	3
zenbait	3
zait	3
batzuetan	3
alde	3
dagoeneko	3
jokalariek	3
horri	3
eusten	3
etorri	3
bilduko	3
batzorde	3
presidentea	3
daki	3
saiatu	3
galduko	3
nion	3
atzealdean	3
aurkeztuko	3
asteazkenean	3
biltzen	3
jarduera	3
sarritan	3
luzea	3
gehien	3
sor	3
dituzten	3
hortaz	3
ullrich	3
faborito	3
jasoko	3
babesteko	3
etxean	3
kolore	3
aurrelari	3
litzateke	3
berriak	3
zuzendaritza	3
diskoa	3
asmatu	3
aukerarik	3
argi	3
bakoitzak	3
hizkuntza	3
bateko	3
daukate	3
ardura	3
hartzen	3
egotea	3
handiko	3
dun	3
pezeta	3
espetxean	3
alderdi	3
azaltzen	3
batzuek	3
ageri	3
aritzen	3
onenekin	3
politikoa	3
zazpi	3
arratsalde	3
diete	3
liga	3
burua	3
dinat	3
11	3
daitekeen	3
euren	3
2	3
seigarren	3
badira	3
dituztela	3
koxtape	3
era	3
dutela	3
hauen	3
kanpoko	3
handiz	3
defentsa	3
hartuta	3
zeuden	3
kilometro	3
inolako	3
mota	3
baliatu	3
ziur	3
kanpoan	3
deitu	3
berreskuratzen	3
jakinarazi	3
ikus	3
arakatu	3
utzitako	3
mailako	3
lege	3
bizia	3
puntu	3
nagusi	3
arazorik	3
berri	3
presidenteak	3
amak	3
atzera	3
marka	3
kiloko	3
dioenez	3
eskaintzen	3
sindikatu	3
garrantzitsua	3
entsegu	3
ordu	3
tresna	3
txarra	3
bereziki	3
baloia	3
guztiek	3
errespetua	3
genuke	3
erretiratu	3
atseden	3
ebakuntza	3
oraingoz	3
denean	3
nahiago	3
aitak	3
giro	3
erori	3
artean	3
metroetako	3
urrea	3
handiena	3
emakumeak	3
esku	3
lotuta	3
dauden	3
arituko	3
eutsi	3
bilatzea	3
jantzi	3
jokatzeko	3
die	3
kontuak	3
badago	3
eskubideak	3
pare	3
pentsatzen	3
pilotari	3
gasteizen	3
bizitza	3
