و	720
به	312
در	293
که	263
از	245
را	226
است	188
این	152
با	117
آن	84
یک	67
بود	65
برای	62
هم	44
او	43
اسلام	43
زندگی	42
اگر	40
خود	39
هر	38
کرده	36
کرد	35
اما	35
مردم	35
یا	33
چه	33
نیز	30
باشد	29
تا	28
نیست	27
من	27
ما	27
دارد	27
بر	27
انسان	27
آنها	26
حقوق	26
خدا	26
باید	25
نه	25
شده	24
هیچ	23
راه	22
می‌کند	21
ولی	21
همه	20
شد	19
کردن	18
داشت	18
می‌شود	18
عنوان	18
بشر	18
دنیا	18
دین	18
اخلاق	18
عدالت	18
خویش	17
وی	17
عمومی	17
اسلامی	17
حتی	16
همان	16
همهٔ	16
نان	16
عقل	16
کار	15
یکی	15
دیگر	15
دست	15
جا	14
کند	14
آنچه	14
ایران	14
دو	13
داد	13
وجود	13
آدم	13
داریوش	13
فردی	13
فقط	12
افسانه	12
بودند	12
می‌دهد	12
زیرا	12
بلکه	12
دینی	12
دمکراسی	12
نظر	11
می‌کرد	11
بیشتر	11
حالا	11
کنند	11
وقتی	11
چرا	11
می‌کنند	11
کسی	11
همین	11
تمام	11
شخصی	11
قرآن	11
ازدواج	10
چون	10
سال	10
سر	10
روی	10
صورت	10
بین	10
دارند	10
آیا	10
چنین	10
صدای	10
جامعه	10
مفهوم	10
تلاش	10
آخرت	10
بعد	9
خیلی	9
زن	9
بهترین	9
حق	9
چیزی	9
شدن	9
بدون	9
داشته	9
دیگران	9
خوب	9
سلطنت	9
معنی	9
هستند	9
سکس	9
اخلاقی	9
نشاط	9
تفریح	9
پس	8
کس	8
هست	8
قرار	8
جوان	8
گذشته	8
تنها	8
می‌شوند	8
داده	8
اجتماعی	8
بوده	8
باشند	8
حکومت	8
البته	8
خداست	8
یعنی	8
طبیعی	8
تکنولوژی	8
علی	7
دنبال	7
پیش	7
خودش	7
دید	7
بی	7
تن	7
جهان	7
گفت	7
خاطر	7
کم	7
قدر	7
گفتم	7
ده	7
احساس	7
گونه	7
چیز	7
فکر	7
درست	7
نفر	7
مرد	7
نشان	7
میان	7
انتقاد	7
دولت	7
اندوخته	7
خواهد	7
زجر	7
تقلا	7
می‌کردند	7
تغییر	7
تنزل	7
سامان	7
فرهنگ	7
تقاضا	7
مورد	7
تمجید	7
آغاز	7
تعریف	7
بعضی	7
دل	7
کسانی	7
پادشاه	7
پورنوگرافی	7
اصولاً	7
عامیانه	7
خارخار	7
پنهانی	7
می‌گوید	7
آزادی	7
لذت	7
حرام	7
بهشت	7
خانهٔ	6
توی	6
جای	6
حال	6
شما	6
بیش	6
مثل	6
نسبت	6
تو	6
انبوه‌سازی	6
خواهند	6
مدت	6
استفاده	6
کرده‌اند	6
توجه	6
تاریخ	6
نباید	6
بسیار	6
عنایت	6
سیاست	6
تقلید	6
اجرای	6
همواره	6
باش	6
قبل	6
قوم	6
چنان	6
قابل	6
