ынӄэн	99
ынӄэнэ	56
гым	47
и	47
ынӄо	42
ынкы	41
ынкъам	38
ынӈин	32
нрзб	30
а	27
нэмыӄэй	25
чама	25
мури	23
вай	23
ытръэч	22
нэмэ	22
ӄоԓ	21
гымнин	21
наӄам	19
это	18
ԓюут	17
нинивӄин	16
ымы	15
нивӄин	15
ивнин	15
ӄытԓыги	14
гымнан	14
уйӈэ	13
ынӄоры	13
ръэнут	13
ӄэԓюӄъым	13
ӈан	13
эʼми	13
тэлёпкаӄай	13
ивкэ	12
аны	12
ԓыгэн	11
игыт	11
нивигым	11
ваԓьын	11
чит	10
ӈинӄэгти	10
миӈкыри	10
ӄача	10
ӄонпы	10
иквъи	9
ну	9
ванэ	9
ынӈэ	9
эʼтки	9
мургин	9
вапаӄат	9
рынныт	9
ыммымэӄэй	9
ӄээӄын	8
ӄынвэт	8
ӄэԓюӄ	8
эты	8
ӄоԓьым	8
ынӄэ	8
ванныт	8
коԓё	7
виин	7
энмэн	7
гатваԓен	7
янот	7
ӈээккэӄэй	7
ымыԓьо	7
эӄыԓпэ	7
ӈэвъэнйыръын	7
ӈинӄэй	7
эвын	7
вэнԓыги	7
ӈиръэ	6
ии	6
я	6
тъэче	6
ынан	6
ытԓыгэ	6
ынкъамэ	6
нивӄинэт	6
ытԓён	6
рэмкын	6
ярак	6
иниквъи	6
тэӈэвыт	6
ԓюутэ	5
эмнуӈкы	5
потом	5
гымнинэ	5
ытԓьата	5
ӈутку	5
энмэч	5
ытри	5
ытԓя	5
нытваӄэн	5
ӄы	5
оʼтчой	5
ваԓьыт	5
ынӈатаԓ	5
ӄнут	5
трагтыгъак	5
ӈоонӄо	5
иаʼм	5
ӄԓявыԓ	5
ӄырым	5
тэԓенъеп	5
ԓьунин	5
ӈэвъэн	5
ээ	5
ваԓьэвым	5
эԓгыӄанъявэты	5
тыркыԓьиӈын	5
гынан	5
этъым	4
амвынэ	4
ытԓьат	4
читъым	4
ганрагтатԓен	4
ӄԓявыԓя	4
гымнинэт	4
ытԓыгын	4
мытрагтымык	4
вынэ	4
эпэӄэй	4
мрэнти	4
ын	4
гынин	4
