etera	7
ngot	5
ke	5
kurux	5
mokat	5
xop	5
eya	5
kepit	4
amang	4
pit	4
kito	3
on	3
toa	3
pīxe	3
ten	3
õn	3
korop	3
me	3
moke	2
xiaret	2
xēke	2
keya	2
koa	2
nã	2
oen	2
ama	2
arimot	2
urot	2
kux	2
pukpuga	2
nãkowut	1
moat	1
xauwet	1
xagara	1
yãn	1
oxepngoret	1
oerã	1
eta	1
xeke	1
ã	1
en	1
emẽ	1
nẽnẽkaret	1
woaret	1
etxekup	1
opũãtemwã	1
ota	1
nãpẽrenã	1
eapītera	1
op	1
mawo	1
papīknga	1
etyenkuax	1
xoknga	1
xok	1
yeman	1
kana	1
noa	1
pe	1
wimõ	1
nitēt	1
peka	1
i	1
wet	1
peitõã	1
wotye	1
putorot	1
xēt	1
xiat	1
ekuwaora	1
waokatmõ	1
papiknga	1
pote	1
worawiget	1
kixa	1
ngarap	1
põrom	1
