the	689
and	321
of	312
to	299
in	243
a	179
is	171
that	106
as	100
wound	89
by	86
are	86
from	77
this	76
cells	73
with	71
it	71
for	66
on	49
zebra	48
they	46
finch	43
more	40
tissue	40
their	38
which	38
at	36
can	36
be	35
or	35
after	35
also	34
phase	34
its	31
may	30
when	29
into	27
an	27
blood	27
have	26
factors	26
song	26
during	25
one	24
about	24
other	24
fibroblasts	24
new	23
water	23
between	23
such	23
endothelial	23
birds	22
nest	22
days	22
found	21
healing	21
inflammatory	21
there	20
collagen	20
ecm	20
where	19
not	19
food	19
was	18
first	18
but	18
likely	18
growth	18
over	17
these	17
like	17
macrophages	17
area	16
if	16
through	16
two	16
males	16
although	16
seeds	16
proliferation	16
site	16
migration	16
occurs	15
generally	15
migrate	15
extrapair	15
granulation	15
time	14
force	14
only	14
matrix	14
because	14
inflammation	14
most	13
than	13
females	13
day	13
epithelial	13
later	12
theory	12
being	12
male	12
individuals	12
c	12
before	12
process	12
platelets	12
angiogenesis	12
down	12
were	11
has	11
australia	11
eggs	11
form	11
begin	11
f	11
female	11
keratinocytes	11
model	10
thus	10
few	10
guttata	10
study	10
up	10
breeding	10
early	10
christian	10
cell	10
vessels	10
all	9
cause	9
forces	9
so	9
areas	9
bird	9
subspecies	9
addition	9
t	9
finches	9
begins	9
longer	9
temperatures	9
additionally	9
main	9
become	9
formation	9
debris	9
fibronectin	9
basement	9
membrane	9
learning	8
second	8
ground	8
will	8
no	8
called	8
some	8
rate	8
however	8
usually	8
result	8
period	8
often	8
behaviour	8
factor	8
occur	8
must	8
cellular	8
secrete	8
hypoxia	8
many	7
had	7
natural	7
example	7
then	7
due	7
taeniopygia	7
do	7
within	7
environment	7
both	7
involved	7
end	7
less	7
nests	7
per	7
copulation	7
2	7
copulations	7
egg	7
method	7
diet	7
feeding	7
1	7
phases	7
clotting	7
fibrin	7
proliferative	7
vascular	7
extracellular	7
his	6
including	6
been	6
elements	6
objects	6
along	6
three	6
spacetime	6
order	6
around	6
g	6
them	6
size	6
least	6
low	6
chicks	6
breed	6
season	6
further	6
states	6
could	6
parasitic	6
themselves	6
taken	6
flocks	6
temperature	6
drink	6
skin	6
animals	6
meat	6
christians	6
maturation	6
release	6
clot	6
vessel	6
damaged	6
released	6
contraction	6
components	6
across	6
vasodilation	6
wounding	6
dissolve	6
filaments	6
what	5
own	5
replaced	5
years	5
places	5
place	5
motion	5
needed	5
while	5
air	5
path	5
change	5
out	5
common	5
sometimes	5
northern	5
see	5
very	5
does	5
five	5
survival	5
short	5
lack	5
production	5
incubation	5
call	5
higher	5
exposed	5
high	5
number	5
colony	5
large	5
latter	5
several	5
times	5
clutch	5
measured	5
important	5
foraging	5
group	5
drinking	5
body	5
church	5
jewish	5
slaughter	5
hemostasis	5
injury	5
deposition	5
reepithelialization	5
proliferate	5
bed	5
scar	5
weeks	5
cytokines	5
numbers	5
neutrophils	5
enter	5
fibroblast	5
scab	5
glands	5
migrating	5
de	4
support	4
long	4
major	4
general	4
much	4
led	4
war	4
part	4
view	4
different	4
way	4
moving	4
acts	4
development	4
unified	4
electric	4
magnetic	4
still	4
would	4
curved	4
line	4
field	4
timor	4
described	4
genus	4
using	4
castanotis	4
evolved	4
near	4
include	4
close	4
parts	4
normally	4
predation	4
small	4
same	4
relatively	4
eventually	4
brain	4
multiple	4
nucleus	4
function	4
whereas	4
used	4
foxp2	4
young	4
genome	4
care	4
pairs	4
another	4
roosting	4
months	4
becomes	4
available	4
grass	4
attempt	4
ones	4
mate	4
instead	4
increased	4
plumage	4
sperm	4
amount	4
parasitism	4
parasitized	4
lay	4
laid	4
inbreeding	4
equal	4
mainly	4
bill	4
formed	4
hour	4
bout	4
consumption	4
below	4
especially	4
allow	4
causing	4
sheet	4
repair	4
remodeling	4
infection	4
plug	4
break	4
bacteria	4
fibroplasia	4
provisional	4
crawl	4
edges	4
4	4
attract	4
secreting	4
activated	4
proteases	4
monocytes	4
basal	4
provide	4
hair	4
sweat	4
actin	4
french	3
