на	417
в	374
е	338
и	282
от	144
разпространен	142
пренасочване	140
виж	110
за	93
с	75
се	72
видът	69
р	49
по	44
са	37
да	35
това	32
той	29
посолство	29
след	27
като	27
му	27
си	27
2	26
кръг	26
през	23
бразилия	23
във	23
1	22
австралия	20
6	19
република	19
отбор	18
при	18
еквадор	18
фк	18
университет	17
i	17
колумбия	17
не	17
българия	17
перу	17
г	17
3	16
който	16
софия	16
до	15
път	15
7	14
а	14
част	14
година	14
уилямс	14
4	14
пфк	14
ii	14
венецуела	14
община	14
джон	13
индия	13
коста	13
рика	13
играе	13
но	13
покъсно	13
окръг	13
нова	13
към	13
партия	13
русия	12
панама	12
the	12
km	12
област	12
5	12
гвиана	12
гвинея	12
там	11
срещу	11
марк	11
намира	11
индонезия	11
под	11
боливия	11
де	11
започва	10
мексико	10
става	10
селото	10
свети	10
мача	10
общински	10
има	10
национален	9
около	9
гватемала	9
салвадор	9
време	9
германия	9
филип	9
япония	9
години	9
мария	9
ѝ	9
център	9
тя	9
франция	9
население	8
кими	8
райконен	8
че	8
никарагуа	8
хондурас	8
губи	8
танзания	8
консулство	8
бил	8
южна	8
аржентина	8
работи	8
втори	8
италия	8
северна	8
където	8
iii	8
папуа	8
александър	8
иван	8
футбол	7
място	7
много	7
фон	7
първия	7
род	7
със	7
група	7
генерално	7
ню	7
тайланд	7
когато	7
член	7
демократична	7
конго	7
консул	7
манастир	7
те	7
души	6
този	6
среща	6
финал	6
роден	6
кения	6
мианмар	6
син	6
момента	6
ангола	6
между	6
you	6
един	6
осминафинал	6
организация	6
европа	6
цска	6
учи	6
париж	6
австрия	6
георги	6
участва	6
луцие	6
суринам	6
преди	6
която	6
първият	6
мач	6
оон	6
сред	6
николай	6
север	6
още	6
м	6
ден	6
дейвид	6
българска	6
гр	6
прне	6
бургас	6
македония	6
побеждава	5
майкъл	5
море	5
юноша	5
църква	5
го	5
ок	5
първи	5
автомагистрала	5
успява	5
s	5
мъжки	5
v	5
испания	5
финала	5
брат	5
йорк	5
корнелий	5
стадион	5
a	5
първенство	5
наса	5
френска	5
парагвай	5
песни	5
легион	5
йоан	5
малайзия	5
също	5
лига	5
михаел	5
шумахер	5
западна	5
сан	5
пловдив	5
крис	5
страната	5
тази	5
израел	5
проф	5
банка	5
няколко	5
гола	5
цялото	5
българската	5
съюз	5
км	5
сезон	5
филипини	5
острови	5
куинсланд	5
нови	5
шафаржова	5
американска	5
самоа	5
10	4
гърция	4
източен	4
тимор	4
обикновено	4
вид	4
албума	4
агнешка	4
радванска	4
които	4
мартин	4
града	4
хърватия	4
of	4
11	4
същата	4
неговия	4
ди	4
едуард	4
рони	4
съвет	4
времето	4
стефан	4
папа	4
според	4
антонио	4
добрич	4
наследява	4
дем	4
керала	4
възраст	4
iv	4
тях	4
ана	4
книга	4
срещи	4
михаил	4
христо	4
ботев	4
стара	4
загора	4
началото	4
комисия	4
антарктическите	4
наименования	4
левски	4
бурунди	4
кириленко	4
днес	4
идва	4
ла	4
чили	4
я	4
каледония	4
асоциация	4
америка	4
марица	4
парк	4
само	4
армия	4
руска	4
канада	4
факто	4
контрола	4
непризнатата	4
севернокипърска	4
турска	4
бах	4
както	4
англия	4
династия	4
една	4
остров	4
голяма	4
три	4
футболния	4
баща	4
роберта	4
винчи	4
белиз	4
тринидад	4
тобаго	4
37	4
клуб	4
публий	4
камерун	4
телевизия	4
върховенството	4
екзархия	4
била	4
доминика	4
цибулкова	4
завършва	4
арадипу	4
групата	4
румъния	4
малави	4
заедно	4
