ー	271
の	218
ン	190
に	135
0	130
1	125
た	123
ル	117
る	105
は	104
ア	103
2	102
イ	99
と	99
a	95
e	95
リ	94
を	93
o	92
ス	89
し	89
n	83
ト	81
t	77
て	77
い	76
で	73
が	72
i	71
r	67
ッ	64
レ	64
年	64
9	60
れ	60
ラ	58
な	58
s	57
l	56
日	56
c	55
ド	53
フ	53
ク	52
カ	52
タ	52
り	52
市	50
っ	50
ィ	49
3	49
シ	48
あ	45
ジ	45
ロ	43
d	42
4	42
か	42
6	38
テ	38
マ	38
ら	38
m	37
本	36
5	36
ナ	36
月	36
こ	35
ダ	34
も	34
ュ	34
7	33
デ	33
大	33
サ	32
ウ	32
ニ	32
さ	32
h	31
す	31
県	30
人	30
ズ	30
オ	29
8	28
グ	28
ビ	27
田	27
よ	27
ャ	27
ツ	27
f	26
g	26
エ	26
う	26
バ	26
u	25
国	24
東	24
パ	24
プ	24
b	23
p	23
コ	23
ミ	23
k	23
ム	23
メ	22
く	22
部	22
会	21
y	21
合	21
山	21
川	20
ハ	20
ブ	20
ェ	20
け	20
郡	20
ヴ	19
き	19
チ	19
道	18
ァ	18
駅	18
学	18
ノ	18
ま	18
第	17
モ	17
キ	17
一	17
ゴ	17
名	17
セ	16
ベ	16
出	16
場	16
声	16
v	16
地	16
長	15
区	15
め	15
戦	15
中	15
社	14
三	14
行	14
所	14
設	14
わ	14
ん	14
手	14
ボ	14
お	14
や	14
相	14
北	13
語	13
南	13
ネ	13
入	13
代	13
子	13
業	12
海	12
新	12
画	12
ne
n	12
京	12
都	12
ソ	12
み	12
つ	12
対	12
ワ	12
後	12
町	12
w	11
知	11
線	11
島	11
ザ	11
在	11
西	11
作	11
え	11
ど	11
ち	11
用	11
ピ	11
立	11
事	11
開	10
ォ	10
生	10
選	10
村	10
上	10
軍	10
野	10
ョ	10
州	10
高	10
下	10
成	9
回	9
全	9
ヤ	9
だ	9
受	9
関	9
間	9
勝	9
省	9
愛	8
千	8
ポ	8
演	8
松	8
文	8
館	8
目	8
木	8
議	8
院	8
員	8
打	8
者	8
首	8
政	8
久	8
当	8
内	8
現	8
宮	8
動	8
送	8
防	8
ペ	8
神	8
小	8
企	7
葉	7
x	7
j	7
米	7
歌	7
戸	7
湖	7
ば	7
衆	7
番	7
ヨ	7
総	7
球	7
じ	7
へ	7
そ	7
音	7
家	7
由	7
坂	7
ケ	7
料	7
自	7
加	7
原	7
平	7
号	6
ユ	6
映	6
曲	6
見	6
二	6
化	6
次	6
ギ	6
任	6
経	6
和	6
ず	6
沢	6
同	6
初	6
組	6
始	6
変	6
使	6
司	6
広	6
書	6
転	6
期	6
楽	6
的	6
z	6
面	6
崎	6
領	6
土	6
ホ	6
ガ	6
岡	6
監	5
督	5
改	5
造	5
王	5
金	5
主	5
せ	5
水	5
ゆ	5
研	5
治	5
ひ	5
殿	5
途	5
藤	5
ヘ	5
城	5
局	5
称	5
び	5
む	5
屋	5
敷	5
際	5
有	5
換	5
織	5
苦	5
武	5
正	5
趙	5
得	5
多	5
点	5
力	5
物	5
呉	5
波	5
教	5
伝	5
法	5
域	5
曜	5
験	5
活	5
死	5
塚	5
辺	5
試	5
育	5
口	5
ゃ	5
前	5
我	5
災	5
側	4
岸	4
式	4
香	4
飯	4
英	4
進	4
録	4
ne	4
技	4
横	4
雄	4
ゼ	4
科	4
ょ	4
門	4
塁	4
昭	4
投	4
げ	4
光	4
銀	4
美	4
明	4
協	4
堂	4
賞	4
女	4
兄	4
弟	4
通	4
理	4
更	4
実	4
直	4
ね	4
要	4
兵	4
賀	4
志	4
来	4
公	4
移	4
言	4
渡	4
強	4
術	4
編	4
利	4
説	4
機	4
発	4
拠	4
丁	4
撃	4
越	4
極	4
放	4
置	4
制	4
男	4
府	4
指	4
福	4
店	4
結	4
仮	4
表	4
講	4
交	4
斐	3
右	3
株	3
構	3
世	3
集	3
巻	3
ふ	3
収	3
産	3
創	3
施	3
特	3
五	3
最	3
太	3
登	3
怪	3
谷	3
身	3
挙	3
天	3
究	3
良	3
完	3
ぐ	3
元	3
感	3
史	3
座	3
紀	3
果	3
性	3
連	3
安	3
伊	3
取	3
園	3
存	3
近	3
度	3
ゲ	3
瀬	3
資	3
体	3
約	3
樹	3
半	3
風	3
解	3
定	3
調	3
鹿	3
器	3
攻	3
慶	3
妻	3
不	3
郷	3
積	3
父	3
版	3
青	3
