di	365
in	171
e	142
la	131
a	125
il	100
del	87
turno	84
è	80
della	80
rinvia	73
finale	72
per	58
da	54
con	51
i	49
ha	46
san	42
primo	41
the	40
si	39
de	38
secondo	33
un	33
città	32
al	29
quarti	27
contea	27
dei	27
semifinali	27
nel	27
le	23
alla	23
battuto	23
ad	21
fu	20
che	20
nazionale	19
nella	18
new	17
partito	17
anche	17
una	16
1	16
prima	15
suo	15
italiano	15
4	15
venne	15
club	15
honda	15
degli	14
uniti	14
sua	14
62	14
delle	13
regno	13
terzo	13
tappa	13
of	13
sono	13
km	13
lo	13
serie	13
stato	13
italia	12
non	12
capoluogo	12
repubblica	12
spagna	12
stati	12
hanno	12
gruppo	12
63	12
m	12
20px	12
due	12
york	11
john	11
2	11
76	11
squadra	11
dopo	11
david	11
5	11
comune	11
santa	10
vittoria	10
ai	10
64	10
s	10
border	10
stata	10
provincia	10
league	10
contro	10
6–4	10
sul	10
and	10
sánchez	10
b	10
membro	9
qualificato	9
londra	9
poi	9
football	9
maria	9
tour	8
volta	8
unito	8
francia	8
nome	8
movimento	8
centro	8
26	8
campione	8
61	8
posto	8
classifica	8
ma	8
tra	8
dal	8
ed	8
viene	8
it	8
su	8
chris	8
milano	8
antonio	8
duca	7
nord	7
damerica	7
parigi	7
roma	7
sociale	7
carriera	7
ditalia	7
attualmente	7
uno	7
gli	7
lago	7
inoltre	7
75	7
presenze	7
trova	7
singolo	7
campionato	7
germania	7
posizione	7
qualificata	6
michael	6
stagione	6
7	6
quarto	6
open	6
tim	6
dalla	6
giorgio	6
destra	6
più	6
giro	6
giovanni	6
re	6
distretto	6
juan	6
repubblicano	6
pri	6
abitanti	6
come	6
be	6
3	6
paul	6
nelle	6
europa	6
girato	6
parte	6
vinto	6
30	6
sudovest	6
los	6
vive	6
titolo	6
gara	6
diocesi	5
nuova	5
andata	5
raymond	5
nicola	5
lega	5
sempre	5
chiesa	5
romania	5
era	5
democrazia	5
christian	5
37	5
australia	5
questa	5
nei	5
oggi	5
edizione	5
calcio	5
ii	5
cittadina	5
partecipato	5
12	5
opera	5
3–6	5
val	5
kevin	5
josé	5
stazione	5
reti	5
jana	5
novotná	5
annualmente	5
16	5
presso	5
roger	5
royal	5
daniel	5
mondo	5
black	5
università	5
napoli	5
gran	5
vengono	5
jim	5
associazione	5
carlo	5
fatto	5
6	5
to	5
nato	5
cattedrale	5
angeles	5
villa	5
monte	5
popolare	5
maglia	5
accademia	5
7–6	5
giappone	5
torre	4
karel	4
james	4
hunt	4
garcía	4
partite	4
torino	4
huber	4
galleria	4
firenze	4
polonia	4
slovenia	4
svizzera	4
museo	4
sconfitto	4
oxford	4
mike	4
grecia	4
presidente	4
consiglio	4
dallalbum	4
capitale	4
davis	4
lavoro	4
l	4
mark	4
voti	4
2007	4
andrea	4
star	4
manuel	4
verde	4
squadre	4
sulla	4
quella	4
torneo	4
giocato	4
negli	4
incontri	4
sergio	4
data	4
time	4
canada	4
giornata	4
williams	4
vi	4
10	4
elena	4
durante	4
ne	4
vicino	4
seguito	4
bob	4
10px	4
europea	4
8	4
settembre	4
suzuki	4
13	4
lalbum	4
united	4
von	4
federico	4
alabama	4
dicembre	4
us	4
vita	4
partire	4
sei	4
figlio	4
van	4
andy	4
bryan	4
carlos	4
luigi	4
martín	4
settimane	4
democratico	4
arthur	4
20132014	4
19	4
opere	4
museum	4
circa	4
suoi	4
mantova	4
21	4
dallas	4
francesco	4
texas	4
connecticut	4
moglie	4
6–2	4
est	4
6–1	4
36	4
ex	3
giocatore	3
bologna	3
23	3
night	3
guillermo	3
lópez	3
gol	3
2009	3
calabria	3
liezel	3
lisa	3
thomas	3
promosso	3
pro	3
divisione	3
attivo	3
paesi	3
bassi	3
portogallo	3
ceca	3
serbia	3
last	3
poeta	3
alberto	3
andrej	3
gennaio	3
ottiene	3
32	3
brano	3
incluso	3
pochi	3
louis	3
vâlcea	3
helena	3
suková	3
lungo	3
semifinale	3
aver	3
castello	3
lanno	3
successivo	3
tre	3
pisa	3
pallacanestro	3
brasile	3
biblioteca	3
all	3
song	3
video	3
olivier	3
uefa	3
20102011	3
competizione	3
vienna	3
brian	3
jimmy	3
when	3
you	3
fernando	3
california	3
cui	3
esempio	3
filippo	3
virginia	3
no	3
court	3
vinci	3
trek	3
big	3
calciatore	3
jean	3
belgio	3
28	3
colorado	3
américa	3
ottobre	3
reggio	3
me	3
just	3
this	3
successiva	3
theory	3
patrick	3
46	3
washington	3
aderisce	3
libertà	3
mika	3
altri	3
artisti	3
erano	3
via	3
golden	3
heart	3
stagioni	3
presente	3
giocava	3
marittima	3
presto	3
martin	3
paese	3
dylan	3
mv	3
agusta	3
tokyo	3
principali	3
beck	3
roberto	3
porto	3
klub	3
sede	3
strada	3
marco	3
j	3
campo	3
alle	3
pietro	3
city	3
studi	3
località	3
team	3
tornò	3
missouri	3
categorie	3
your	3
stile	3
quello	3
vol	3
unione	3
benedetto	3
membri	3
