1	127
国	118
教	71
在	69
9	68
0	66
8	59
中	58
2	55
的	54
他	48
到	42
月	41
为	38
时	36
中国	36
有	35
一	35
生	33
美	32
传	30
于	29
官	29
传教	29
是	28
后	27
大	27
名	27
理	26
此	26
海	26
警	26
约	25
里	25
行	24
学	24
道	24
当	23
多	23
两孩	23
人	23
策	22
单独	22
文	22
任	21
西	21
新	21
年	21
以	20
共	20
上	20
克	20
育	19
机	19
们	18
其	18
政	17
尔	17
美国	17
书	17
事	17
部	16
两	16
至	16
工作	16
日	16
发	16
出	15
数	15
林	15
日，	15
合	15
会	15
长	15
同	15
作	15
版	15
本	15
格	15
梁	15
独	14
，1	14
南	14
开	14
外	14
起	14
华	14
奇	14
个	14
门	14
被	14
创	14
7	13
表	13
来	13
都	13
立	13
也	13
家	12
等	12
由	12
区	12
州	12
业	12
斯	12
加	11
而	11
不	11
分	11
女	11
方	11
入	11
3	11
示	11
要	11
用	11
世纪	11
能	11
之	11
前	11
，他	11
手	10
实施	10
生育	10
曾	10
经	10
办	10
治	10
宁	10
特	10
难	10
国家	10
伦	10
得	10
了	10
委员	10
产	10
主义	10
翻译	10
译	10
和	10
对	10
察	10
国王	10
事件	10
位	9
小	9
组	9
球	9
孩	9
定	9
子	9
建	9
的一	9
地	9
，但	9
申请	9
后，	9
求	9
4	9
德	9
纽	9
校	9
与	9
这	9
的传	9
他们	9
，并	9
次	9
亡	9
言	9
意	9
利	8
天	8
件	8
20	8
划	8
份	8
但	8
委	8
受	8
过	8
兰	8
影响	8
5	8
，所	8
二	8
来华	8
据	8
波	8
英	8
明	8
期	8
，在	8
志	8
些	8
飞机	8
市警	8
时，	7
进	7
中，	7
运动	7
自	7
然	7
妇	7
全	7
世	7
界	7
主	7
政策	7
现	7
东	7
通	7
大学	7
认	7
服务	7
审	7
正在	7
锡	7
路	7
拉	7
工	7
算	7
常	7
员	7
该	7
十	7
第	7
礼	7
所	7
早	7
圣	7
因	7
思	7
恩	7
士	7
乐	7
基	7
持	7
说	7
寓	7
》、	7
成	7
称	7
平	7
馆	7
空	7
活动	7
的机	7
场	7
查	7
局	7
虚	7
荣	7
赛	6
体	6
动	6
农村	6
的政	6
19	6
种	6
我	6
截	6
市	6
着	6
科	6
公	6
议	6
调	6
通过	6
知	6
单	6
二孩	6
申	6
请	6
批	6
免	6
庭	6
量	6
苏	6
始	6
证	6
铁	6
线	6
在1	6
数学	6
士，	6
鲁	6
院	6
助	6
党	6
原	6
更	6
判	6
发生	6
很多	6
响	6
，也	6
雅	6
康	6
翻	6
翻譯	6
約	6
成立	6
贸易	6
督	6
母	6
的《	6
从	6
李	6
鸿	6
绍	6
并	6
山	6
就	6
民	6
联	6
开始	6
自己	6
航空	6
的飞	6
跑	6
k	6
舱	6
打开	6
防	6
击	6
布	6
第一	5
竞赛	5
进行	5
身	5
科学	5
可以	5
，中	5
的生	5
达	5
夫	5
省	5
直	5
施	5
6	5
已	5
实	5
卫	5
计	5
的单	5
报	5
图	5
站	5
最	5
关	5
复	5
马	5
术	5
将	5
尼	5
如	5
务	5
正	5
近	5
新教	5
商	5
了《	5
了很	5
法	5
应	5
师	5
信	5
中文	5
的。	5
，而	5
了一	5
宗	5
反	5
高	5
聖經	5
怜	5
非	5
鸦片	5
了美	5
10	5
，以	5
致	5
的中	5
论	5
万	5
问	5
护	5
向	5
举	5
不足	5
安全	5
经济	5
政府	5
无	5
军	5
飞	5
起飞	5
没	5
湾	5
逊	5
枪	5
罪	5
的支	5
警察	5
预	4
很	4
低	4
除	4
实行	4
省份	4
村	4
及	4
吉	4
人口	4
代	4
口	4
问题	4
》，	4
表示	4
原因	4
置	4
条	4
疆	4
提出	4
条件	4
再生	4
包	4
之前	4
的情	4
况	4
环	4
使	4
际	4
远	4
超过	4
各	4
易	4
重	4
庆	4
安	4
止	4
指	4
乌	4
阿	4
08年，	4
月2	4
获得	4
纽约	4
获	4
字	4
史	4
还	4
o	4
接	4
它	4
的新	4
条约	4
之后	4
，传	4
战争	4
进入	4
事业	4
在华	4
到中	4
，后	4
禁止	4
，这	4
放	4
士是	4
18	4
会。	4
人，	4
丁	4
考	4
维	4
b	4
士的	4
活	4
力	4
的死	4
且	4
女传	4
女子	4
学校	4
的女	4
管	4
裹足	4
圣经	4
没有	4
年代	4
譯	4
港	4
帝	4
造成	4
父	4
足	4
北	4
组织	4
报刊	4
六	4
物	4
米	4
回	4
友	4
泛	4
儿童	4
提	4
童	4
介	4
太	4
略	4
记	4
出版	4
是一	4
决	4
参与	4
善	4
形	4
见	4
大陆	4
竹网	4
华人	4
系	4
度	4
洲	4
管理	4
关系	4
来自	4
制	4
客	4
行为	4
，因	4
25号班	4
失	4
钟	4
等待	4
事发	4
上的	4
果	4
梯	4
鲜	4
半岛	4
离	4
e	4
游行	4
，梁	4
巡	4
梁警	4
的转	3
参	3
中的	3
，如	3
地区	3
松	3
了农	3
落	3
情况	3
的夫	3
11年，	3
，已	3
随	3
的计	3
下降	3
水平	3
，2	3
职	3
调整	3
放开	3
，实	3
、宁	3
夏	3
以外	3
万对	3
人民	3
夫妇	3
，提	3
括	3
许多	3
低于	3
者	3
万人	3
预期	3
目前	3
了解	3
全省	3
再	3
徽	3
，其	3
：截	3
人员	3
的，	3
15	3
郭	3
公司	3
白	3
音	3
毛	3
瑞	3
化	3
建设	3
织	3
出现	3
a	3
罗	3
、马	3
究	3
计算	3
候	3
非常	3
间	3
周	3
确	3
到小	3
别	3
森	3
了这	3
下	3
了全	3
比	3
样	3
九	3
宣教	3
，之	3
的时	3
朝	3
订	3
够	3
住在	3
次鸦片	3
发展	3
争	3
习	3
律	3
刑	3
，会	3
的第	3
裨	3
编	3
医生	3
驾	3
诊所	3
根	3
、福	3
、上	3
北京	3
，不	3
士来	3
差会	3
迪	3
牧	3
的差	3
会、	3
的著	3
柏	3
受到	3
人的	3
辞职	3
程	3
虽	3
士大	3
死亡	3
创建	3
，女	3
，由	3
与中	3
责	3
士也	3
的角	3
重视	3
己	3
，就	3
新約	3
舊約	3
責	3
為	3
救	3
完	3
文理	3
话	3
签订	3
禁烟	3
述	3
会的	3
，最	3
众	3
反对	3
支	3
，受	3
一个	3
史上	3
宗教	3
有《	3
公报	3
对中	3
巨大	3
介绍	3
引	3
小说	3
启	3
了西	3
，对	3
创办	3
花	3
福	3
儿	3
提供	3
摩	3
百	3
写	3
哥	3
制度	3
目	3
继	3
赞	3
鲍	3
承	3
，使	3
医	3
式	3
医院	3
另	3
负责	3
，是	3
登	3
士在	3
会，	3
最早	3
义	3
，李	3
印	3
力量	3
昌	3
指出	3
汉	3
救灾	3
如何	3
赈灾	3
灾	3
销	3
族	3
埃	3
难民	3
闻	3
语	3
营	3
的公	3
企业	3
型	3
的联	3
快速	3
竹	3
网	3
移民	3
增长	3
金融	3
在2	3
变	3
上发	3
点	3
供	3
病	3
导	3
无锡	3
中共	3
领导	3
央	3
黑	3
快运	3
基地	3
号	3
诺	3
航	3
，我	3
的通	3
空中	3
左	3
试	3
间，	3
火	3
处	3
意外	3
机场	3
和其	3
台	3
艾奇	3
泽	3
晚	3
同盟	3
凯	3
案	3
岁的	3
阿凯	3
裔	3
陪	3
杀	3
起诉	3
16年2	3
被认	3
抗议	3
布鲁	3
黑人	3
斯·h	3
顿	3
逻	3
楼	3
莫	3
坦	3
这个	3
格里	3
诉	3
折	2
选	2
比赛	2
前的	2
赛。	2
往往	2
轮	2
的比	2
预赛	2
排	2
的运	2
的只	2
中也	2
，一	2
胎	2
津	2
，多	2
，即	2
双	2
展	2
90年代	2
以下	2
普查生育	2
率为1	2
结构	2
《关	2
成为	2
最终	2
、自	2
修改	2
底	2
21	2
河	2
，成	2
藏	2
最后	2
自治	2
府	2
具	2
，有	2
符	2
交	2
00多万	2
由于	2
人数	2
仅有	2
即	2
在没	2
出生	2
50	2
表明	2
已经	2
继续	2
新闻	2
重庆	2
总	2
江	2
去	2
，全	2
22	2
四	2
川	2
人。	2
月3	2
：2	2
个月	2
的有	2
14年6	2
青	2
第二	2
共和	2
古	2
浩	2
市，	2
浩特	2
蒙	2
途	2
宝	2
温	2
车	2
80	2
电	2
鉴	2
08年1	2
境	2
月1	2
h	2
学位	2
38年，	2
耶	2
学院	2
和美	2
的研	2
甚	2
，利	2
圆	2
点后1	2
金	2
印刷	2
一些	2
辛	2
担	2
》（	2
辑	2
会委	2
励	2
学习	2
，美	2
技术	2
完成	2
项	2
芒	2
弗	2
形成	2
意识	2
形态	2
是共	2
思列	2
采取	2
十三	2
42年签	2
五个	2
士得	2
速	2
20年代	2
内部	2
53年，	2
驱	2
逐	2
留在	2
和广	2
26年，	2
在位	2
光	2
的法	2
修订	2
播	2
死	2
配	2
广州	2
南京	2
开放	2
城市	2
，英	2
许	2
少	2
英国	2
乎	2
戴德	2
吁	2
新的	2
人加	2
促	2
敦	2
浸	2
老	2
期间	2
韪	2
良	2
桥	2
欧	2
学生	2
在当	2
关注	2
健	2
之内	2
的主	2
儿女	2
倍	2
綏	2
宁波	2
，名	2
女塾	2
接触	2
传道	2
演	2
就来	2
了中	2
并不	2
一直	2
，直	2
不久	2
新约	2
禮	2
亦	2
聖	2
》。	2
30	2
，麥	2
翰	2
負	2
詔	2
書》	2
舊	2
又	2
後	2
，与	2
仁	2
，稱	2
，此	2
譯本	2
，委	2
續	2
瑟	2
成文	2
各地	2
一部	2
接受	2
片	2
声	2
态度	2
烟	2
旨	2
终	2
了公	2
步	2
总统	2
国会	2
成功	2
皇	2
身体	2
性	2
崇	2
而不	2
积	2
极	2
反裹	2
京	2
读书	2
成了	2
在法	2
，于	2
刊	2
甲	2
刊物	2
载	2
了他	2
《张	2
相	2
）、	2
的刊	2
西方	2
和地	2
章、张	2
重要	2
杂	2
了小	2
杨	2
w	2
i	2
的文	2
历	2
面向	2
家》	2
可	2
影	2
最大	2
童话	2
画	2
幼	2
乏	2
的民	2
政治	2
《美	2
知识	2
今	2
采	2
列	2
魏	2
源	2
徐	2
畲	2
盛	2
游	2
了介	2
的书	2
畏	2
使用	2
解	2
43年在	2
34年，	2
，开	2
帮	2
的医	2
教会	2
有三	2
所，	2
于1	2
会在	2
开设	2
五十	2
养	2
教材	2
抗	2
起来	2
m	2
还有	2
的盲	2
希	2
心	2
廉	2
艾	2
机构	2
，更	2
美华	2
咸	2
的工	2
章	2
在中	2
包括	2
设立	2
、河	2
报》	2
在上	2
输	2
山东	2
银	2
广	2
作为	2
是基	2
减少	2
大大	2
了1	2
，还	2
，当	2
僳	2
遇害	2
会和	2
爾	2
县	2
集	2
中。	2
於	2
脑	2
担任	2
录	2
下，	2
也是	2
改	2
党。	2
意大	2
识	2
报纸	2
的商	2
间的	2
司	2
在东	2
家族	2
生意	2
集权	2
方式	2
交流	2
的资	2
学上	2
革命	2
尽	2
还是	2
的影	2
危机	2
大量	2
投资	2
在这	2
的关	2
转	2
健康	2
公共	2
控制	2
的是	2
，参	2
返	2
），	2
江苏	2
，自	2
联合	2
总工	2
久	2
松浦	2
29年1	2
先	2
月至	2
机关	2
派	2
代表	2
交通	2
，随	2
哈尔	2
按	2
群众	2
朗	2
的国	2
部队	2
命	2
照	2
严	2
朴	2
遗	2
机长	2
飞行	2
她	2
询	2
是否	2
率	2
回应	2
做出	2
分，	2
昆	2
59	2
跑道	2
，同	2
货	2
到达	2
运	2
柄	2
锁	2
舱门	2
旋转	2
未	2
消	2
局在事	2
辨认	2
有一	2
联邦	2
好	2
表现	2
切	2
听	2
看	2
是不	2
告	2
相信	2
的救	2
行动	2
显示	2
援	2
生命	2
媒体	2
减	2
开支	2
的要	2
入侵	2
的安	2
最高	2
架	2
在大	2
危機	2
a3坦克	2
敵方	2
和朝	2
50年1	2
日在	2
记者	2
会上	2
的聲	2
議	2
访	2
苏联	2
中苏	2
与美	2
产生	2
新条	2
国务	2
望	2
权	2
武力	2
的威	2
胁	2
韩	2
济	2
援助	2
枪杀	2
了2	2
·梁	2
误杀	2
和渎	2
举行	2
亲	2
s	2
一名	2
路易	2
总监	2
比尔	2
莱	2
巡查	2
公寓	2
竖	2
层	2
，肖	2
了楼	2
两名	2
的楼	2
检察	2
，格	2
蒂	2
斯伯	2
姆	2
的罪	2
取	2
关于	2
这件	2
葬	2
威	2
华裔	2
对于	2
被起	2
要求	2
检方	2
撤	2
的指	2
团体	2
示威	2
分。	2
是由	2
也受	2
训练	2
，兰	2
心肺	2
复苏	2
情	2
时间	2
注	2
形式	2
讲，	2
崖	2
斗	1
被视	1
是叙	1
亚内战	1
点。	1
或称	1
赛，	1
的选	1
过多	1
正式	1
或决	1
拔	1
是比赛	1
团	1
为单	1
也称	1
体育	1
都有	1
、足	1
、篮	1
等等	1
投	1
于最	1
系列	1
的足	1
或篮	1
员得	1
嘲讽	1
是名气	1
如数	1
、物	1
、化	1
常有	1
80年起	1
少数	1
民族	1
和部	1
边疆	1
更宽	1
化政策	1
在全	1
城乡	1
陆续	1
推行	1
，许	1
男到	1
户	1
可生	1
双独	1
83年，	1
率先	1
84年4	1
中央批转	1
中提	1
82年规	1
有十	1
生二	1
考虑	1
再增	1
几项	1
了双	1
都是	1
独生	1
两个	1
已在	1
施行	1
02年，	1
和福	1
七省	1
主要	1
針對	1
漢族	1
的开	1
率迅速	1
初降	1
到世	1
更替	1
00年人	1
2，2010年人	1
8，已	1
最低	1
，仅	1
平均	1
半	1
10年代	1
，极	1
率带来	1
的少	1
化人口	1
日益	1
凸显	1
11年起	1
劳	1
年龄	1
逐年	1
13年比	1
11年下	1
降	1
57	1
2万人	1
11到2	1
13年间	1
副总	1
理的苏	1
当过	1
普京	1
厅的	1
09年1	1
专家	1
联名	1
签署	1
我国	1
的再	1
强	1
不容	1
迟缓	1
是分	1
，到	1
15年实	1
全国	1
接近	1
成熟	1
，广	1
等省	1
明确	1
希望	1
试点	1
种种	1
，政	1
被搁	1
各省	1
区、	1
辖	1
市相继	1
与计	1
条例	1
陕	1
、青	1
、辽	1
、湖	1
、云	1
完善	1
的决	1
例	1
前先	1
3月	1
除西	1
、新	1
该政	1
