ja	227
ta	172
on	156
aastal	87
maakond	79
suuna	78
oli	75
eesti	59
ka	55
tema	39
see	36
sai	29
euroopa	28
oma	27
ning	27
vald	26
kui	25
ei	24
km	24
asub	24
tallinna	22
mängis	22
von	21
aastatel	21
inglise	21
kus	19
kes	19
tartu	19
2	19
aastast	19
m	18
et	18
jalgpallikoondises	18
seda	17
nii	17
mis	17
venemaa	17
olid	17
i	17
de	16
välja	16
hiljem	15
ameerika	15
põhjas	15
1	15
jaapani	15
mängu	15
toimus	15
idas	14
üks	14
saksamaa	14
aasta	14
fc	14
ülikooli	14
töötas	13
new	13
selle	13
riigi	13
tagasi	12
olnud	12
liige	12
mille	12
lõi	12
liidu	12
kuid	11
vastu	11
john	11
3	11
lõunas	11
esimene	11
kirjanik	11
partei	11
paavst	10
pärast	10
la	10
eestis	10
nad	10
või	10
läänes	10
ülikoolis	10
kuni	10
maailma	10
linna	10
5	9
veel	9
kohta	9
osa	9
lõpetas	9
tõttu	9
näiteks	9
13	9
neid	9
uueks	9
edelas	9
järgi	9
2012	9
klubis	9
tallinnas	9
eestimaa	9
kirdes	9
kalev	9
üle	9
asus	9
õppis	9
6	9
alla	9
inimest	9
aafrika	8
alexander	8
4	8
poolt	8
mängib	8
teda	8
kuulub	8
jk	8
kaks	8
ajal	8
william	8
saanud	8
ülikool	8
väravat	8
kogu	8
klubi	7
erakond	7
george	7
1994	7
11	7
friedrich	7
brasiilia	7
itaalia	7
ii	7
piirneb	7
kõige	7
poeg	7
the	7
riiki	7
robert	7
pealinnas	7
umbes	7
a	7
alustas	7
tallinn	7
leedu	7
kirjutas	6
30	6
sellest	6
võib	6
gustav	6
andrus	6
14	6
jeffersoni	6
elu	6
samuti	6
end	6
päeval	6
aga	6
võttis	6
neist	6
teine	6
seejärel	6
19	6
2005	6
asula	6
liit	6
põhja	6
nende	6
valitsuse	6
kirik	6
johannes	6
seal	6
töötab	6
aega	6
prantsusmaa	6
norra	6
2009	6
tal	6
1999	6
jooksul	6
need	6
moskva	6
koos	6
loodes	6
v	6
esimese	6
kitarr	6
tegi	6
valiti	6
elavad	6
15	6
ühendriikide	6
sergei	6
2003	6
kaugusel	6
2008	6
hukkus	6
vigastada	6
mart	6
wilhelm	5
aastat	5
rootsi	5
vabariigi	5
aleksander	5
pole	5
sotsiaaldemokraatliku	5
1997	5
david	5
james	5
inimese	5
2001	5
alates	5
ühendriikides	5
võeti	5
värava	5
ääres	5
sest	5
enam	5
bändi	5
nõukogude	5
august	5
16	5
keskus	5
r	5
somaalia	5
helilooja	5
läks	5
elab	5
iii	5
vokaal	5
1934	5
toimunud	5
ukraina	5
astus	5
enne	5
taani	5
hispaania	5
urmas	5
17	5
kagus	5
oblast	5
1967	5
18	5
suurbritannia	5
mida	5
charles	5
vahel	5
sel	5
linnas	5
saksarooma	5
paul	5
2013	5
2014	5
toomas	5
poola	5
michael	5
min	5
karl	5
suure	5
lähedal	5
tuntud	5
1996	5
film	5
jäi	5
nimi	5
georg	5
vähemalt	5
läbi	5
aastate	4
suri	4
1993	4
narva	4
teaduste	4
akadeemia	4
filosoof	4
reformierakonna	4
kimi	4
räikkönen	4
konstantin	4
johann	4
käes	4
1990	4
eest	4
armee	4
võitis	4
siiski	4
itaalias	4
nimetati	4
ettevõtte	4
pealinna	4
bagdadi	4
hiina	4
album	4
osales	4
edward	4
20	4
25	4
laht	4
van	4
enn	4
praegu	4
peter	4
talle	4
näitleja	4
vend	4
washingtoni	4
iv	4
tšiili	4
c	4
pärnu	4
bc	4
cramo	4
jalgpalli	4
riikides	4
kreeka	4
lõunaaafrika	4
kanada	4
laul	4
viimane	4
2004	4
you	4
for	4
24	4
saabus	4
000	4
juhan	4
parlament	4
nõukogu	4
elas	4
2002	4
oleks	4
yorgi	4
läti	4
esialgu	4
9	4
kuulus	4
järel	4
erakonna	4
parimaks	4
ibn	4
riik	4
heinrich	4
peaministriks	4
nico	4
rosberg	4
toetas	4
giuseppe	4
davosis	4
isa	4
hiiu	4
8	4
ainult	4
heaks	4
2006	4
2015	4
järva	4
päeva	4
1952	4
rajoon	4
seas	4
vaid	4
asemele	4
peak	4
mänginud	4
humboldt	3
nagu	3
kümme	3
kodustaadion	3
1950	3
juba	3
1944	3
valgevene	3
22	3
61	3
selleks	3
soome	3
londoni	3
metallica	3
kristlikud	3
demokraadid	3
vasakpartei	3
vene	3
kanaari	3
adolfi	3
neli	3
vangis	3
julgeoleku	3
koostööorganisatsiooni	3
samas	3
12	3
arthur	3
botaanik	3
suurima	3
ütleb	3
hulgas	3
arv	3
rajati	3
saksamaal	3
all	3
samal	3
siis	3
algul	3
kelle	3
poolfinaalis	3
mere	3
lahe	3
rohkem	3
aleksandr	3
40	3
balti	3
ega	3
los	3
iraagi	3
1936	3
1956	3
dave	3
1945	3
alan	3
kuuba	3
kiriku	3
jäähokimängija	3
lewis	3
sama	3
parlamendivalimised	3
rootsis	3
hoone	3
ühendatud	3
esitas	3
saint	3
osalenud	3
henrik	3
seotud	3
j	3
sisse	3
kahe	3
christoph	3
kohata	3
austraalias	3
rahvusvaheline	3
kunstnik	3
ants	3
1933	3
muusik	3
1955	3
mängus	3
korraldas	3
pidas	3
unesco	3
maailmapärandi	3
nimistusse	3
loodi	3
iga	3
28	3
kohtumist	3
korda	3
lisaks	3
saatejuht	3
teisest	3
osariigis	3
said	3
üritusel	3
liik	3
kommunistliku	3
poole	3
aset	3
austria	3
10	3
область	3
eurovisiooni	3
rumeenia	3
patriarh	3
president	3
eesmärgiga	3
piirkonnas	3
ümber	3
ronaldo	3
helsingi	3
1972	3
uue	3
asuvad	3
riias	3
meeleavaldus	3
1965	3
võimude	3
1919	3
ühendriigid	3
ametist	3
viljandi	3
nime	3
tartus	3
nsv	3
riikliku	3
kuigi	3
keegi	3
oluline	3
iraanis	3
hakkas	3
kuningas	3
rapla	3
iirimaa	3
räägib	3
andis	3
kaarel	3
eenpalu	3
eelk	3
šveitsis	3
lõppes	3
majandusfoorumi	3
aastakoosolek	3
jakobson	3
koolis	3
tänapäeval	3
sageli	3
1974	3
välisminister	3
presidendiks	3
1882	3
tuli	3
pärit	3
peamiselt	3
cambridgei	3
hertsog	3
di	3
peaministri	3
parlamendi	3
kontrolli	3
operatsiooni	3
ungari	3
kanal	3
piiri	3
aafrikas	3
ajalehe	3
of	3
endise	3
1988	3
san	3
seoses	3
islamiliikumise	3
iisrael	3
район	3
california	3
kalevi	3
1930	3
parim	3
rohelised	3
visiidile	3
riikide	3
vabariik	3
turniiri	3
päevaleht	3
aja	3
felipe	3
jacksoni	3
iraani	3
edgar	3
aastani	3
astunud	3
henri	3
jaam	3
eestisse	3
horvaatia	3
teatas	3
1991	3
1995	3
richard	3
lähistel	3
carlos	3
asutati	3
viidi	3
suurim	3
muqdishos	3
jimi	3
vabariigis	3
da	3
londonis	3
gaza	3
hans	3
nimetatud	3
jack	2
lõpul	2
põgenes	2
punkti	2
rahvuslik	2
olümpiakomitee	2
valitsusläbirääkimisi	2
erakonnaga	2
1981	2
paks	2
üro	2
heathrow	2
lennujaam	2
iseseisvuspartei	2
assistent	2
suur	2
ära	2
hispaanias	2
saartel	2
pidi	2
abi	2
mässajate	2
vaatlejat	2
ansipi	2
saavutanud	2
loomise	2
oregon	2
muu	2
odüsseia	2
igor	2
1980	2
kasutusel	2
suutis	2
viis	2
tulemusega	2
kas	2
vanemad	2
mitte	2
lõunaosas	2
32	2
valitsusvägede	2
esimesed	2
prantsusmaal	2
suurbritannias	2
kogemusi	2
käigus	2
valitsusjuhiks	2
palju	2
ühel	2
joseph	2
ühe	2
karikavõistluste	2
regina	2
jean	2
kohtlajärve	2
jättis	2
yorki	2
kõrgliiga	2
eduard	2
michel	2
1871	2
pennsylvania	2
osariigi	2
tuntumaid	2
solisti	2
della	2
aadress	2
1942	2
arvatakse	2
enamasti	2
petrov	2
instituut	2
hugo	2
raudsepp	2
tommy	2
nimetatakse	2
linn	2
stuudioalbum	2
mõiste	2
esimesena	2
kasutusele	2
krahv	2
bhutto	2
1772	2
ben	2
toimusid	2
diviis	2
läänis	2
vallas	2
marie	2
alustati	2
nimekirja	2
mehhiko	2
meri	2
gümnaasium	2
afganistani	2
sõda	2
ajakirjanik	2
mitmetes	2
dick	2
tammeka	2
mati	2
residents	2
talvepalee	2
piirati	2
püha	2
võõrsil	2
berliinis	2
tõlkija	2
g	2
üksteist	2
abbott	2
1926	2
louis	2
ilmus	2
1767	2
põltsamaal	2
ernst	2
teos	2
pikka	2
1943	2
assotsiatsioon	2
2007	2
03	2
young	2
hermann	2
peetakse	2
lõunapoolkeral	2
suurimad	2
argentina	2
costa	2
boston	2
asepresident	2
65	2
puhul	2
tuhandete	2
osavõtjatega	2
ametisse	2
peaminister	2
solberg	2
pealkirja	2
lõpetanud	2
alfred	2
1823	2
meeskond	2
arvatud	2
otero	2
kalijärv	2
riiklik	2
1998	2
maailmameistrivõistlused	2
suurem	2
jõe	2
76	2
bruce	2
tegevuse	2
laulja	2
kerinci	2
3805	2
1940	2
el	2
riigipeade	2
loend	2
ajaloo	2
kaasaja	2
pühendas	2
kloostri	2
²	2
aeg	2
iraagis	2
tunni	2
immigranti	2
orenburgi	2
iisraeli	2
lasid	2
cute	2
is	2
what	2
we	2
aim	2
maeti	2
1957	2
viibis	2
saartest	2
1899	2
võtsid	2
lauluvõistlus	2
õigeusu	2
1975	2
barcelonas	2
vitali	2
park	2
madusid	2
vee	2
市	2
liguuria	2
kujundaja	2
mare	2
elasid	2
risto	2
belgias	2
brüsselis	2
ülemkogu	2
padise	2
harju	2
uskumus	2
teisi	2
hollandi	2
registreeritud	2
são	2
väike	2
frederick	2
1912	2
olemas	2
ehk	2
