வழிமாற்று	246
இது	109
தூதரகம்	62
மற்றும்	58
இவர்	58
உள்ளது	42
தொகுதி	41
சட்டமன்றத்	39
ஐக்கிய	38
மக்களவைத்	37
கழகம்	37
ஒரு	36
அமைந்துள்ளது	36
இந்த	34
எஸ்	32
உள்ள	31
இதன்	30
டி	29
பி	29
உட்பட்டது	28
தொகுதிக்கு	28
இந்திய	26
இந்தியா	25
சென்னை	25
கோயில்	25
இருந்து	25
திருத்தந்தை	24
முன்னேற்றக்	23
கட்சி	22
திராவிட	22
இலங்கை	22
தேசிய	21
மாவட்டம்	20
என்ற	20
அண்ணா	20
பின்னர்	19
மாவட்டத்தில்	19
ஆவார்	18
அனைத்திந்திய	18
என்று	17
தமிழ்நாடு	17
பல்கலைக்கழகம்	17
ஆகும்	17
கே	15
மக்கள்	15
நடிகை	15
நடிகர்	15
நிலையம்	14
முதலாம்	14
சி	14
பகுதி	13
தமிழ்நாட்டின்	13
gram	13
கிமீ	13
தில்லி	12
என்னும்	12
என	12
எம்	12
தொலைவில்	12
panchayat	12
வட்டாரத்தில்	12
வி	11
ஆகியோர்	11
சேர்ந்தவர்	11
the	11
நாடுகள்	11
தலைமையகம்	11
ஆர்	11
வெளிவந்த	10
தற்போது	10
பல	10
of	10
துணைத்	10
பூங்கா	10
இரண்டாம்	10
தொழில்நுட்பக்	10
ஐரோப்பிய	10
மூலம்	10
இயேசு	9
நிறுவனம்	9
தேசியப்	9
ஆகிய	9
பணியாற்றினார்	9
மேற்கு	9
ஒன்றியம்	9
மு	9
மேலும்	9
ஜனதா	9
முதல்	9
ஏ	9
கிழக்கு	9
அ	9
கொண்டது	9
என்பது	9
யாழ்ப்பாணம்	9
மலேசியா	9
சில	8
முக்கிய	8
தனது	8
தோற்றம்	8
சேர்ந்த	8
அமெரிக்க	8
நாடு	8
பெரும்	8
இராச்சியம்	8
பதிப்பகம்	8
இதை	8
பாலசுப்பிரமணியம்	8
பின்	8
காலத்தில்	8
மிக	8
கல்லூரி	8
அதன்	8
ஆண்டில்	8
பெற்றது	8
ஒருவர்	8
அமைப்பு	8
நகரில்	8
சதுர	8
கொண்டு	8
குடியரசு	8
போன்ற	7
என்	7
அல்லது	7
இயக்குனர்	7
வருகிறார்	7
நடித்திருந்தனர்	7
இயக்கத்தில்	7
இத்திரைப்படத்தில்	7
நடித்துள்ளனர்	7
நகர்	7
வியன்னா	7
இதில்	7
உ	7
நகரம்	7
சிங்கப்பூர்	7
தொடர்ந்து	7
தீவு	7
வே	7
கொண்டுள்ளது	7
மிகவும்	7
தி	7
வடக்கு	7
வங்கி	7
இங்கு	7
தேர்தல்	7
ஒன்று	7
கிலோமீட்டர்	7
பரப்பளவு	7
இவை	6
அமைந்துள்ள	6
இலங்கையின்	6
இவரது	6
அவர்	6
தொடருந்து	6
காங்கிரசு	6
கொழும்பு	6
இப்படத்தில்	6
மதுரை	6
இந்தியாவில்	6
உலக	6
கொண்ட	6
தலைநகரம்	6
துடுப்பாட்ட	6
வில்லியம்	6
தமிழர்	6
வரும்	6
ஜி	6
பாரதிய	6
ஜார்ஜ்	6
புது	6
தெற்கு	6
2	6
உயர்	6
அரங்கம்	6
ஏறத்தாழ	6
ப	6
பிரான்சு	6
சங்கர்	6
புனித	6
உறுப்பினராக	6
ச	6
ராஜா	6
அரசு	6
நெடுஞ்சாலை	6
தந்தை	6
அறிவியல்	6
எல்	6
ஆசிய	6
கபூர்	6
தஞ்சாவூர்	5
சிங்	5
இரண்டு	5
ஈ	5
ஐயர்	5
பலரும்	5
1	5
எக்ஸ்பிரஸ்	5
வட	5
அணி	5
3	5
நீதிக்	5
ரயில்	5
ஜானகி	5
ஜான்	5
இருந்தவர்	5
பிரகாஷ்	5
குமார்	5
இத்திரைப்படத்திற்கு	5
இசையமைத்திருந்தார்	5
இதனை	5
செயிண்ட்	5
இப்படத்திற்கு	5
ஆட்சி	5
ஏறினான்	5
திரைப்படத்தை	5
மட்டுமே	5
சான்	5
இருந்த	5
நீதிமன்றம்	5
மலேசிய	5
