ny	638
dia	355
ary	253
izy	247
ka	215
fa	188
no	171
tsy	162
azy	156
hoe	151
sy	148
amin’ny	135
i	132
izay	129
ho	105
jesoa	104
izany	104
ireo	87
hoy	81
taminy	75
tamin’ny	74
raha	69
rehetra	68
nanao	64
na	61
nony	57
koa	57
tany	56
andriamanitra	52
ianareo	52
teo	51
olona	47
tao	46
nisy	45
efa	45
anankiray	44
avy	40
mba	40
aza	40
any	39
noho	39
ilay	35
ao	34
aminy	34
andro	34
tonga	32
izao	31
ahy	30
kosa	30
vahoaka	30
tamin’izay	29
ianao	29
inona	28
ry	28
aho	28
indray	28
anareo	28
fanahy	27
aminareo	27
sady	27
tsara	25
mpianany	24
demony	24
mbola	23
nahita	23
roa	23
teny	22
an’i	22
misy	22
ihany	22
va	21
maty	21
tompo	21
eo	21
lehilahy	21
ity	20
mpisorona	19
rehefa	18
nefa	18
lahy	18
manao	17
joany	17
indro	17
ratsy	17
moa	16
sasany	16
marina	16
anao	16
iray	16
satria	15
hisy	15
nilaza	15
aoka	15
niditra	15
amin’izany	14
mpampianatra	14
io	14
nanontany	14
iza	14
namaly	14
vao	14
maro	14
be	14
lazaiko	14
akory	14
tamin’izy	14
àry	13
araka	13
izaho	13
niteny	13
amin’izay	13
zavatra	13
toy	13
atao	13
mafy	13
maria	13
hafa	12
masina	12
trano	12
ô	12
nahoana	12
anjely	12
mpanoradalàna	12
manontolo	12
lehibe	12
fanjakan	12
kely	12
piera	12
nataony	12
ambin’ny	12
nitsangana	12
tanàna	12
vato	11
tahaka	11
nipetraka	11
folo	11
tamin’i	11
lasa	11
niaraka	11
niantso	11
amin’i	11
farisianina	10
indrindra	10
tokony	10
nitondra	10
natao	10
aminao	10
vaovao	10
lehiben’ny	10
mandehana	10
izahay	9
samy	9
andanitra	9
jakôba	9
afatsy	9
tompoko	9
eny	9
kokoa	9
ray	9
simôna	9
vehivavy	9
aiza	9
pilaty	9
niala	9
sabata	9
galilea	9
zaza	9
sambo	9
