tä	1276
wet	725
yok	214
chik	200
jesús	186
häp	158
mat	146
mak	146
lhamel	142
elh	136
wichi	122
ihi	120
tat	109
dios	98
lhäye	94
häpe	82
iyhäj	81
tsi	72
is	69
hino	66
wuj	51
pante	51
che	51
tahuyej	48
iwoye	46
lham	44
amel	44
lhayis	43
wok	43
nilhokej	42
lhip	42
hiwen	40
häte	39
mälhyejtso	39
lechufwenkay	37
iche	37
nichulho	36
iwo	36
honhat	36
yej	36
lewet	35
nichäte	33
tälhe	30
yämthilek	29
neche	29
amhohen	29
lhek	29
lewuk	29
iläte	28
iyej	28
tek	28
ahät	28
matche	27
lhämet	27
atsi	26
ihoye	25
yämlek	24
mayhay	23
oyok	23
amejen	23
näm	23
hinol	22
fariseo	22
ifwenho	22
ifwala	22
ofwel	22
häpkhilek	21
lhäs	21
yäme	19
hä	18
yahinya	18
juan	17
ihanej	17
at	17
niyatyaj	17
täjtso	16
äp	16
inupe	16
atsinha	16
yik	15
niisa	15
wujpe	14
moisés	14
pajche	14
ileyej	14
ihla	14
iwuk	14
laka	14
niyat	14
lhayen	13
ley	13
kamaj	13
tej	13
yen	13
alhoho	13
amehen	13
hupuy	13
lakäpfwayaj	13
noye	13
amej	13
lhäk	12
chipte	12
tinhayaj	12
fwala	12
tuhläk	12
letes	12
näyij	12
maestro	12
nephä	11
yenlhi	11
isen	11
notelakwet	11
tälho	11
ame	11
halä	11
yikhen	11
ichen	11
ahäpe	11
lewhäy	11
lajcha	11
niisahen	10
täja	10
tayätshane	10
hinotso	10
lakhajyhayaj	10
awitäy	10
leles	10
iwoyneje	10
hätet	10
mäh	10
nichätho	10
chinaj	10
täj	10
ifwalas	10
yachuyaj	9
tufw	9
nitäfwelej	9
letichunhayaj	9
netek	9
aiyhäj	9
yäk	9
olham	9
lhawuk	9
olhamel	9
owoye	9
mälhyej	9
katsi	8
lewosayej	8
länhay	8
nehit	8
katsik	8
nechayek	8
lehi	8
tatäy	8
lhay	8
athana	8
lewen	8
mayek	8
tamenej	8
lehusek	8
lewukwe	8
lakawo	8
inät	8
elhpej	8
inuphä	8
pedro	8
hiwenhomche	8
puleye	8
akäywet	8
lechumet	7
lehusey	7
ihän	7
chiwoye	7
itechaynej	7
lewuy	7
iyahin	7
takasit	7
iwoyetso	7
chenaj	7
doce	7
