그	182
예수께서	132
이	102
가로되	101
내가	83
것을	71
때에	65
이르시되	61
가라사대	57
또	56
한	50
너희에게	50
모든	46
저희가	45
사람이	45
너희	45
함께	43
하나님의	42
네	41
것이	41
너희가	40
예수를	38
자는	36
내	33
나를	32
있는	31
이는	30
와서	30
하는	30
곧	29
자가	28
하고	28
다	27
일을	26
말라	26
하시니라	26
보고	25
이에	25
가서	25
대답하여	25
너희는	24
중에	23
하시니	23
하니	23
네가	22
사람들이	22
두	22
것이요	22
말씀을	22
저를	21
만일	21
나는	20
큰	20
저희에게	19
하여	19
듣고	19
너희를	19
일어나	19
하시고	18
그러나	18
하라	18
주여	18
보라	17
무리가	17
같이	17
저가	17
위하여	17
말을	17
집에	17
온	16
그의	16
이르되	16
말하되	16
하더라	16
다른	16
이르노니	16
열	15
너를	15
자기	15
이를	15
내게	15
위에	15
주인이	15
심히	14
예수께	14
알지	14
가까이	14
우리가	14
더	14
어떻게	14
네게	14
일이	14
보시고	13
수	13
서로	13
베드로가	13
후에	13
그러면	13
예수의	13
어찌하여	13
앞에	13
무엇을	13
인하여	13
그를	12
손을	12
자	12
제자들이	12
물어	12
옷을	12
사람을	12
하나님	12
어떤	12
제자들에게	12
이런	12
주의	12
사람에게	12
할	12
안식일에	12
복이	12
그리하면	12
말하노니	12
저희를	12
여짜오되	12
줄을	11
하시더라	11
갈릴리	11
전에	11
빌라도가	11
귀신을	11
좋은	11
하나님께	11
바	11
자에게	11
것이니라	11
먹고	11
화	11
있을진저	11
말씀하시되	10
다시	10
저희	10
대제사장들과	10
가지고	10
무리에게	10
끌고	10
받을	10
많은	10
누가	10
어느	10
하나는	10
새	10
주께서	10
나라가	10
그러므로	10
줄	10
앞에서	10
된	10
나라를	10
여기	9
십자가에	9
제	9
땅에	9
중	9
없는	9
서서	9
하면	9
무릇	9
나아와	9
보내어	9
죽은	9
믿음이	9
것은	9
스스로	9
이미	8
종을	8
너는	8
하되	8
자의	8
사람은	8
못	8
후	8
사람	8
이르러	8
먼저	8
자기의	8
이가	8
요한이	8
무리	8
집으로	8
많이	8
자들이	8
비유로	8
누구든지	8
더러는	8
때가	7
곁에	7
하나가	7
하며	7
하는지라	7
무슨	7
악한	7
있더라	7
자여	7
나의	7
내려	7
작은	7
불러	7
거기서	7
세례를	7
받는	7
받은	7
지극히	7
능히	7
말고	7
혹	7
하였느니라	7
귀신이	7
여자가	7
가난한	7
너희도	7
되어	7
없고	7
하거늘	7
이렇게	7
어린	7
무엇으로	6
둘	6
서기관들이	6
아무	6
앉은	6
것과	6
어찌	6
그에게	6
아래	6
못하고	6
자들에게	6
넘겨	6
유대인의	6
하시매	6
기이히	6
더욱	6
마침	6
받지	6
그렇게	6
진실로	6
마리아와	6
속에	6
그가	6
아니하니라	6
나와	6
내어	6
먹을	6
있으니	6
동네에	6
이름을	6
없느니라	6
듣는	6
아니하는	6
자도	6
외에는	6
백성이	6
영광을	6
자기를	6
배에	6
아무에게도	6
바리새인들이	6
오직	6
가라	6
또한	6
없나니	6
및	6
이와	6
자를	6
종이	6
아니하고	6
말	6
데리고	5
깨어	5
있어	5
인자가	5
얻지	5
오히려	5
우편에	5
오는	5
참으로	5
너희의	5
말이	5
여러	5
것으로	5
구하는	5
대로	5
하소서	5
예수는	5
들어가서	5
도로	5
예수와	5
왕	5
여겨	5
마리아가	5
해	5
입은	5
쫓아	5
본	5
복음을	5
주	5
나가	5
두루	5
이것을	5
아들을	5
능력이	5
이러므로	5
하매	5
주를	5
따라	5
마음에	5
장차	5
좇아	5
헤롯이	5
우리	5
옷	5
말며	5
행한	5
무리를	5
