i̇sa	176
bir	168
dedi	148
ve	144
bu	97
da	92
ne	82
de	76
için	73
o	70
ama	69
ona	62
onu	60
size	60
şöyle	59
diye	58
onlara	55
sonra	52
tanrının	48
bütün	45
daha	43
adam	41
olan	38
çünkü	38
her	36
verdi	33
i̇sanın	31
birlikte	31
ben	31
ya	26
biri	26
çok	25
sizi	25
ise	24
onun	24
büyük	24
şu	24
rab	23
ey	23
ki	23
senin	23
i̇saya	23
siz	23
gibi	22
onları	22
zaman	22
kendi	22
var	22
söyleyeyim	22
dua	22
günü	21
bile	21
tanrı	21
gün	21
bunu	21
beni	21
şunu	21
i̇sayı	20
nasıl	20
olur	20
kutsal	20
halk	20
içinde	20
mi	20
öğrencilerine	19
dediler	19
şey	17
yanına	17
sen	17
bana	17
gitti	16
üzerine	16
gelip	16
herkes	15
onlar	15
kim	15
iki	15
petrus	15
şabat	14
geri	14
karşılık	14
sana	14
kadın	14
eve	14
kötü	14
hiç	14
evine	14
egemenliği	14
meryem	13
adamın	13
görünce	13
yok	13
orada	13
doğru	13
yere	13
hiçbir	13
olarak	13
etti	13
eden	13
mutlu	13
vay	13
kabul	13
en	13
önce	12
benim	12
önünde	12
yerine	12
başladı	12
gelecek	12
gelince	12
sırada	12
olduğunu	12
başladılar	12
yoksa	12
mı	12
seni	12
gidip	11
bunlar	11
vaftiz	11
söz	11
böyle	11
vergi	11
başka	11
çıktı	11
kalkıp	11
öyle	11
ardından	11
kişi	11
onların	11
değil	11
üzere	10
vardı	10
duyunca	10
küçük	10
on	10
ilgili	10
halka	10
efendimiz	10
yahyanın	10
benzetmeyi	10
anlattı	10
oldu	9
sordu	9
şimdi	9
gelen	9
gönderdi	9
olacak	9
kendisine	9
dek	9
üzerinde	9
bunun	9
olsun	9
verin	9
içinden	9
adama	9
din	9
ferisiler	9
halinize	9
iyi	9
i̇şte	8
i̇sayla	8
ötürü	8
yeni	8
sözleri	8
rabbin	8
olduğu	8
oğlu	8
ruh	8
tanrıya	8
seslendi	8
yahya	8
bazı	8
böylece	8
yine	8
kalabalık	8
neden	8
aralarında	8
işte	8
göre	8
etmek	8
karşı	8
hangi	8
bunları	8
kendilerine	8
baba	8
efendisi	8
köle	8
acı	8
kadar	7
sizden	7
yedi	7
cin	7
bundan	7
haber	7
azarladı	7
gidin	7
oturdu	7
sözünü	7
melek	7
kızın	7
çocuk	7
şeyi	7
fısıh	7
yol	7
biz	7
sordular	7
edecek	7
ayağa	7
öbür	7
i̇nsanoğlunun	7
yiyip	7
kimse	7
bazıları	7
alıp	7
ev	7
olup	7
oysa	7
sözü	7
beş	7
öğrenciler	7
sahibi	7
sizin	7
mu	6
taş	6
gittiler	6
burada	6
yer	6
deyin	6
müjdeyi	6
öğrencileri	6
hizmet	6
bulunan	6
babası	6
onunla	6
yeruşalime	6
niçin	6
tövbe	6
i̇yi	6
öyleyse	6
birçok	6
gökten	6
ekmek	6
anda	6
karşılığı	6
diyerek	6
güç	6
hemen	6
izin	6
gördü	6
simun	6
git	6
ediyordu	6
yasa	6
içeri	6
kalk	6
söylüyorum	6
hem	6
eli	6
iyilik	6
yapın	6
edin	6
olacaktır	6
benzer	6
geldi	6
yemek	6
buna	6
egemenliğini	6
kimi	6
inkâr	6
yiyecek	6
etmiş	6
gören	6
bakın	6
insanlar	6
çıkıp	5
kimseye	5
ondan	5
tutup	5
öğrencilerinden	5
sofrada	5
buyurdu	5
dünyanın	5
edip	5
cinleri	5
söyledikten	5
onlarla	5
hirodes	5
adında	5
kente	5
verdiği	5
çağırdı	5
peygamber	5
ağaç	5
birini	5
layık	5
i̇blis	5
yalnız	5
bunların	5
aşağı	5
gücüyle	5
adamı	5
kadının	5
düştü	5
cinler	5
dışarı	5
devam	5
rica	5
akın	5
kendisi	5
önüne	5
tanrıdan	5
tanrıyı	5
yemeğe	5
bilginleri	5
günler	5
eski	5
yerde	5
yuhanna	5
yahuda	5
nefret	5
eğer	5
aynı	5
ileri	5
yola	5
görmeye	5
önden	5
kalabalığın	5
kentten	5
kendisinden	5
varsa	5
karşıladı	5
uzun	5
içine	5
havra	5
tek	5
kuşak	5
aranızda	5
olmayan	5
başkası	5
kentin	5
bize	5
verir	5
belirti	5
bedenin	5
ferisi	5
bunlardan	5
hazırlık	5
oluyor	5
ortadan	5
hepsini	5
satın	4
aldı	4
mecdelli	4
ile	4
annesi	4
kendisini	4
şaşkınlık	4
dönüp	4
göğe	4
zekeriya	4
davutun	4
bak	4
verecek	4
egemenliğinin	4
yanıt	4
olana	4
kaldı	4
yoktur	4
derin	4
ıssız	4
çocuğu	4
etme	4
verildi	4
herkese	4
etmeye	4
annesiyle	4
arasında	4
dinleyen	4
evinde	4
olmaya	4
yazılmıştır	4
yolunu	4
meyve	4
öğretmenimiz	4
para	4
benden	4
ederken	4
tarafından	4
günlerde	4
süre	4
teslim	4
rabbe	4
kendini	4
döndü	4
öğretiyordu	4
bizi	4
birinin	4
iyileştirdi	4
balık	4
gece	4
bırakıp	4
temiz	4
elini	4
dokundu	4
hastaları	4
kalktı	4
herkesi	4
oturan	4
gel	4
ihtiyacı	4
oruç	4
güzel	4
der	4
yaptığını	4
i̇nsanoğlu	4
durdu	4
gözlerini	4
yakup	4
i̇nsanlar	4
babanız	4
olun	4
başkasını	4
üstün	4
değildir	4
kişinin	4
kime	4
evini	4
altında	4
birine	4
buldular	4
kadına	4
kral	4
yazılmış	4
sofraya	4
şunları	4
i̇manın	4
kurtardı	4
arasına	4
ürün	4
anlamı	4
alır	4
gizli	4
kimde	4
başına	4
ruhu	4
olanları	4
halkı	4
yaklaşık	4
öğretmenim	4
şiddetle	4
kimin	4
engel	4
ateş	4
yolda	4
ver	4
bilin	4
yargı	4
haline	4
gökte	4
konuk	4
son	4
doğrusunu	4
güvenilir	4
dürüst	4
zina	4
zeytin	4
tapınakta	4
bağcılar	4
çağırıp	3
mezara	3
yakupun	3
sabah	3
sağ	3
giyinmiş	3
nasıralı	3
celileye	3
almıştı	3
göründü	3
haberi	3
iman	3
belirtiler	3
zarar	3
kralı	3
adı	3
buyruk	3
duran	3
kız	3
