comam	611
naj	535
ebnaj	350
tu	331
yin̈	295
xin	221
tet	221
anma	202
hune	157
caw	146
yul	136
ẍi	133
yu	118
ha	118
yeb	116
ti	116
tzet	110
dios	103
yalni	94
ix	85
mach	83
ta	81
jesus	75
ay	74
te	69
hayet	65
yet	65
mac	59
lahwi	57
wal	55
yuto	54
bey	51
haca	50
sat	46
ischejab	45
ayco	44
bay	44
sunil	43
cat	39
isba	37
ixim	37
con̈ob	36
machi	36
hunu	35
chu	35
matzwalil	35
yaja	34
yuxin	34
juan	34
hac	32
iscul	31
yoc	29
huntekan	28
no	28
iswi	28
yatut	27
xol	27
txotx	27
cul	27
ye	25
isto	25
iscatan̈	25
yapni	24
chen	24
yanma	24
israel	22
chal	22
nichan	22
tato	21
iscuywom	20
apni	20
yilni	20
ebix	20
yaj	20
haxa	19
yinta	18
iskab	18
teyet	18
hunun	18
tzayic	18
yal	18
icham	18
ixnam	18
yip	17
istakwi	16
hex	15
niman	15
ah	15
maria	15
tzoti	15
yalnipaxo	15
sacerdote	14
cuywawom	14
tom	14
kap	14
yah	14
hach	14
lan̈an	14
istzoti	14
ismajul	14
yiban̈	13
pedro	13
ismi	13
iswiehal	12
tinan̈	12
yaben	12
isti	12
iskamben	12
culus	12
isbi	12
mamin	12
chiwalan	12
moises	11
yun̈e	11
iskap	11
xil	11
galilea	11
yakni	11
isnimanil	11
yechel	11
yebpaxo	11
anmahil	11
yaay	11
fariseo	11
isley	10
yahawil	10
sata	10
maẍtica	10
iscahol	10
n̈a	10
pilato	10
unin	10
xewilal	10
yich	10
cawxo	10
tzetca	10
heyet	10
oc	9
txoj	9
huntekanxa	9
yichico	9
yay	9
yinilo	9
chiyij	9
hunel	9
cheyute	9
chito	9
aypaxo	8
maẍto	8
ip	8
ismam	8
vino	8
chalni	8
angel	8
to	8
hunxa	8
macta	8
capitan	8
tzujan	7
texol	7
yilal	7
lin̈no	7
tawin̈	7
satcan̈	7
matxa	7
iswatxe	7
yanico	7
soldado	7
simon	7
yiban̈kinal	7
yaw	7
wao	7
jerusalen	7
han̈echan	7
sakal	7
heyanma	7
yalan̈	7
lahan	7
ka	7
akwe	7
mam	7
hecul	7
choche	7
barco	7
heyila	7
camom	7
winaj	6
win̈an	6
yum	6
chioc	6
cristo	6
akbilintijan	6
hacpax	6
lan̈antotica	6
yel	6
cawan̈	6
chihul	6
yalnicano	6
tzon̈no	6
herodes	6
istakwican̈	6
hanintian	6
tawet	6
yelapno	6
tiempo	6
nimanculal	6
huno	6
chisje	6
tohlabal	6
wintajan	6
ton	6
iscapilla	6
ayicto	6
ishitzico	6
yec	6
lago	6
yabe	6
cay	6
yabil	6
chicuywi	6
machoj	6
tzujno	5
yinito	5
ismulo	5
txial	5
moyan	5
hanin	5
yeli	5
istit	5
istxojal	5
txix	5
elias	5
an̈e	5
iscawilal	5
jose	5
jacobo	5
babel	5
yocto	5
yoj	5
toxan̈e	5
yalno	5
nan	5
isyatajil	5
istzotel	5
zacarias	5
yixal	5
ismunil	5
isculal	5
espiritu	5
santo	5
chitzala	5
culla	5
desierto	5
tiempohal	5
ispaxto	5
ispaj	5
gobernadoral	5
payat	5
chala	5
heba	5
