ge	1116
tsî	642
ra	218
ob	163
mî	151
hâ	148
ǃnâ	140
nî	137
ǃoa	135
di	117
go	99
i	98
ǁîb	96
du	95
gu	92
bi	86
ta	85
ti	73
ai	70
tama	69
xa	63
o	63
xu	57
ga	57
tsîb	55
kom	51
elob	50
ǀkha	50
nîra	46
î	46
ī	43
a	39
mû	37
on	37
kha	36
sa	36
tā	35
hā	34
sadu	34
xawe	32
nē	31
tita	30
jesuba	29
ǁnâi	29
ǁnā	29
ǃkhaisa	28
gere	27
tawa	27
mîba	27
ǁîgu	27
tsîn	26
ǃeream	25
sī	25
ǁkhāti	24
kai	24
mā	24
re	24
hîa	23
hoana	23
khoen	23
ǁîn	23
âb	23
oms	23
ǃgû	23
os	22
ǁîba	22
dī	22
xuiao	22
ǂoa	22
âba	21
te	21
mâ	21
khoei	21
ǁîna	21
hoan	20
ūhâ	20
sago	20
khâi	20
aiǃâ	19
ǂan	19
khami	19
ǁnâu	19
si	18
ǃnâb	17
ǂgâ	17
ona	17
ǁîi	17
jesub	16
îb	15
taree	15
amaga	15
hō	14
mîǀî	14
hân	14
ǃgâi	14
ǁkhāǁkhāsabegu	14
ǀhommi	14
xuige	13
mîsa	13
johaneb	13
sâtsēs	13
tsi	13
ǁîs	12
ǃkhūb	12
ǁîsa	12
ǁkhā	12
ǁkhawa	12
hoab	12
hâna	12
ǂgui	12
sao	12
farisegu	12
tsēdi	11
ǃao	11
kōse	11
gaosib	11
ū	11
mâi	11
ǂnubis	11
ǁîga	11
io	11
ǂû	11
tsūba	11
ǁîe	11
kas	11
taras	10
ǂhôa	10
ǃās	10
hâsa	10
tide	10
ǀgaib	10
nēb	10
xarei	10
khoeb	10
ǀoa	10
tsîkha	10
ǁkhāǁkhāaotse	10
ǃhūbaib	10
ǂgauǂgau	10
ǁnāpa	10
ǃkhūtse	10
xaweb	10
ā	10
hâba	9
tsîs	9
ǂama	9
ǂûna	9
kaise	9
ǁnātimîsi	9
hoai	9
tsâǀkhā	9
ǁoa	9
ǀkhoma	9
ǃkhōǃoa	9
hâb	8
âs	8
nēsa	8
hâo	8
satsa	8
galileab	8
ǂgai	8
ǃanu	8
gagab	8
ôab	8
ǃhoa	8
hâse	8
dib	8
ǁnās	8
hoasa	8
māhe	8
ǀguiba	8
ǁgâuaga	8
xūe	8
tsîga	8
nēn	8
ǃgâiǃō	8
ǀnam	8
ǃgāb	8
ǀon	7
mati	7
ǀhomǃgāba	7
mîs	7
ôa	7
diba	7
xūi	7
tamao	7
ǂgaob	7
soros	7
oa	7
din	7
ǃhūb	7
aoǁnâ	7
hoas	7
dî	7
ǀgam	7
khoee	7
ǁaes	7
ǂguina	7
ǁgâuaba	7
ǀgui	7
ǂgao	7
sinagogeb	7
sats	7
ǀguis	7
ǂnubisa	7
ǀguib	7
tāb	7
tsîna	7
gaosiba	7
sî	7
hîab	7
ǃgāba	7
ǁō	7
ǁnāti	7
ǀhonkhoeb	7
ǂanǂansa	6
aib	6
ǁnāamaga	6
ǁgûb	6
ǃomma	6
jerusalems	6
eloba	6
ǃnubai	6
tarie	6
sado	6
ǁkhās	6
ǃgâai	6
ǃaroma	6
kao	6
mîmā	6
ǃgabe	6
xaree	6
ǃādi	6
ǀgore	6
ôaam	6
âtsa	6
ǀoro	6
ǂamai	6
ǂkhaba	6
mûse	6
daob	6
ǁkhau	6
ǁgâuagu	6
ǀons	5
bē	5
ǃkhūba	5
ǁgau	5
ǃgaroǃhūb	5
iri	5
ǀgôab	5
tsîra	5
tarexa	5
hakaǁî	5
ǃhūǃâs	5
ôaba	5
dis	5
nēti	5
anu	5
da	5
mîtsoatsoa	5
tamas	5
hâi	5
ǀnî	5
xūn	5
ǃoaba	5
ǁkhāǁkhā	5
nîse	5
simonni	5
ǀaesen	5
nau	5
hurirob	5
ǂgan	5
âgo	5
khoeba	5
ots	5
ǂhanub	5
xoaǂansabegu	5
tariba	5
mûo	5
ǂhâba	5
ǀasa	5
ǃkhaii	5
oi	5
ǁnāb	5
naub	5
mûs	5
tarii	5
ǂnû	5
ǂaira	5
ǂkhîb	5
tamai	5
māam	5
ǀguii	5
ǃoagu	5
ǃgâiǂhôasa	4
disa	4
ǂâi	4
ǂgaihe	4
ǀoms	4
gagas	4
tsēs	4
ǃapa	4
garu	4
ǁgoeǂnamipe	4
ǁoren	4
xoahe	4
dommi	4
ūǀkhī	4
amǃnâs	4
ân	4
johaneba	4
ǃommi	4
ǀhomma	4
îs	4
ǃhommi	4
hoa	4
nēpa	4
ǃanuoǃnâ	4
gagaba	4
ǀkhab	4
ūhā	4
is	4
ǃkhō	4
âga	4
ais	4
âts	4
ǃārodi	4
ǂnôa	4
ǀgaiba	4
ǀûbahe	4
ūkhâi	4
khaoǃgâb	4
ǀnîna	4
ǁkhāǁkhāsabega	4
ǁoreaon	4
khoena	4
kaio	4
dīsa	4
nēs	4
nîsa	4
ǃgâiaǂgao	4
rana	4
kara	4
hâe	4
ib	4
omsa	4
buru	4
ǂnan	4
ǃnubaib	4
ǂgoms	4
khaoǃgâ	4
ǂkhōsa	4
ǁnān	4
ûib	4
tidei	4
omi	4
ǃkhâi	4
în	4
koro	4
kēboaogu	4
ǁîaitsama	4
matikōse	4
aibe	4
ǃnâū	4
ǃnāb	4
farisego	4
tarei	4
gaoaob	3
ǂhauǃnâ	3
sîsen	3
ǀhomǃgāb	3
kaira	3
sas	3
ǀgôaba	3
ǀgapib	3
ommi	3
mariasa	3
matis	3
hāǂam	3
ǁkhaisa	3
ǁgûs	3
ǁgûra	3
ǁaru	3
ran	3
gaosis	3
judeab	3
gaoao	3
ǃgâsab	3
mîdi	3
ǁāǁnâkaisen	3
ǃgoaxa	3
ūhâo	3
ǀkhī	3
ǂûe	3
ǀaes	3
ūhâe	3
xase	3
nîga	3
mîǀîgu	3
ǂgaogu	3
ǁaesa	3
herodeb	3
ûi	3
ūǃgû	3
ǂamais	3
gommi	3
sinagogegu	3
kapernaums	3
ǁaegub	3
tamase	3
ǂoao	3
ǁnāxū	3
ǁgoa	3
ǃgaroǃkhais	3
xub	3
ǂgaura	3
bisa	3
ǃgammi	3
ǂgaus	3
ǁnāǁgoe	3
ka	3
iga	3
ǂgauǂgause	3
ǃhom	3
kharob	3
ǁgui	3
komo	3
ǂâidi	3
ǃaob	3
dība	3
mariǃkhōǃoaaon	3
ǁoreaona	3
ǂûtamahâ	3
ǂkhōe	3
ǃgapagu	3
māamhe	3
matib	3
ǃkhū	3
ûiba	3
ǀgoreb	3
disiǀgamǀaga	3
tires	3
sidons	3
nēsi	3
ase	3
ūbē	3
ǀnamo	3
amǃnâsa	3
ǀgoraǃgâ	3
