a	477
intok	416
juu	265
ka	260
jume	216
au	134
juka	130
betana	123
emee	122
ti	117
inimee	112
betchibo	108
tua	107
taa	106
junuen	106
jiiak	100
inii	98
am	90
jesus	87
enchim	82
junak	79
liojta	75
ama	68
inen	68
bweituk	66
emo	65
jiba	62
inikaa	61
yeu	56
junii	56
ameu	55
chea	55
ket	55
bem	53
tui	50
em	50
aet	50
nee	48
ne	47
aman	45
junama	44
in	44
inim	42
emou	40
yee	39
kia	39
senu	38
jesujta	38
tuik	38
chukula	35
empo	34
aapoik	31
siime	31
bicha	30
aapo	30
junamaa	29
bweu	29
nok	29
jum	29
kaita	28
jita	28
nau	27
su	25
enchi	24
jiokot	24
oo	23
benasi	23
bepa	23
achai	22
senuk	21
bebejeeri	21
ili	20
jiakai	20
aamak	20
boo	20
inia	19
ian	19
teame	19
lutuuriata	18
majtame	18
seenu	18
lios	18
jiia	18
koom	17
siimeta	17
ala	17
san	17
tuisi	17
waate	16
waa	16
yoemra	15
teapo	15
jesujtau	15
junakaa	15
kaachin	15
junae	15
jiapsim	15
siika	14
benasia	14
paiseeom	14
teuwaa	14
bempo	13
yootaka	13
inepo	13
wate	13
nasuk	13
bejeeka	13
kaabe	13
weene	13
eaka	13
majtim	13
yum	13
juchi	13
mamni	13
ae	13
joarapo	12
yepsak	12
sep	12
yoopnak	12
sajak	12
liojtau	12
watem	12
bitne	12
teekau	12
jiapsame	12
lutuuriapo	12
junaa	12
junamee	12
intoko	12
inimmeu	11
aabo	11
yoemrata	11
junako	11
siimem	11
nesaurim	11
aneme	11
japtek	11
bichapo	11
joe	11
jaisa	11
woj	11
alleenee	11
junen	10
aneu	10
taitek	10
inien	10
jaibu	10
joau	10
joara	10
bempoim	10
taawak	10
weyeka	10
nemak	10
majtimmeu	10
wamee	10
bat	10
itom	10
tuu	10
aanen	9
juebenaka	9
teamta	9
iniau	9
bichakai	9
junaman	9
bwiapo	9
alleaka	9
tomita	9
jiibwa	9
nattemaek	9
ketchia	9
yoeme	9
nokaka	9
machine	9
juya	9
mekka	9
juunea	9
jamut	9
jabesa	9
amet	9
kaabeta	8
sejtul	8
wooi	8
bwere	8
kuta	8
juname	8
nookak	8
te	8
suu	8
kookoeme	8
joan	8
jaani	8
jak	8
yumaisi	8
nak	8
yauraa	8
jipue	8
yoowe	8
yoo	8
joaakame	8
bachia	8
joaka	8
bwiaraa	7
bau	7
sajaka	7
iniat	7
moiseejtukauta	7
moiseejta	7
seenuk	7
taka	7
tuuwa	7
ee	7
yoemta	7
eu	7
itepo	7
yoemem	7
jitat	7
jachin	7
joo	7
bichaka	7
jiune	7
bittuane	7
joarau	7
jiapsi	7
juebena	7
aane	7
naj	7
nookan	6
katekau	6
juriom	6
baa	6
unnaa	6
tuika	6
sikaa	6
teuwaauta	6
tuutene	6
jitasa	6
alleewamta	6
mesau	6
eame	6
junaen	6
teuwaaka	6
bemela	6
taewait	6
paanim	6
taapo	6
jiapsita	6
naas	6
lutuuria	6
nokao	6
yuin	6
tana	6
joakai	6
weiyaane	6
teuwaane	6
jikkajaka	6
yaut	6
neu	6
jakun	6
joanta	6
machika	6
net	6
teuwaak	6
yaari	6
tekokame	6
yajak	5
uttea	5
jikat	5
baata	5
kuchum	5
abe	5
tawane	5
kookoa	5
joaram	5
jaisaaka	5
yejteka	5
junaet	5
supem	5
tekilta	5
bitchuka	5
ame	5
yeteu	5
emak	5
naataka	5
yoemratau	5
rukteka	5
naa	5
buusti	5
ineponee	5
juebenam	5
jamutta	5
tajtia	5
ketun	5
peeo	5
taabwisi	5
bwiata	5
juunean	4
simne	4
kalilea	4
totojapo	4
jiteim	4
sika	4
jiaka	4
rejteme	4
ammea	4
bwiau	4
kikteka	4
teaa	4
yaarim	4
juuneiyaakai	4
yaarimmet	4
juuneaka	4
ia	4
nuuka	4
lautipo	4
teuwaakai	4
suum	4
jiian	4
yauraata	4
joaapo	4
jiibwaka	4
paasi	4
baawa	4
bea	4
tukaapo	4
inime	4
wooim	4
puaka	4
bichame	4
taewaita	4
juuneakai	4
juuneetuawaka	4
beeeka	4
yoowa	4
jiokoine	4
ayuka	4
teuwaarita	4
utteaka	4
jikkajakai	4
bittuak	4
jeela	4
jesukrijto	4
mamtek	4
majjaen	4
eiyaawatchika	4
etejok	4
jikkajame	4
jiapseka	4
ujyoisi	4
mammatene	4
yepsaka	4
jiu	4
joarammet	4
taabwiku	4
wattek	4
kusisi	4
wattekame	4
yumako	4
jiapsa	4
tachiriata	4
etbwa	4
werim	4
yanti	4
kokkoarim	4
jain	4
katekaa	4
aayuk	4
jiapsine	4
taewaim	4
wajiwa	4
emomak	4
tukauta	4
wikitchim	4
jiunee	4
joame	4
tekowa	4
waj	4
nunune	4
yokoriapo	3
paakun	3
tawaa	3
joarammeu	3
mayoat	3
yajaka	3
kanoam	3
beja	3
too	3
simo	3
baau	3
yejtek	3
junammeu	3
teamtau	3
nuk	3
teaka	3
amemak	3
joaraapo	3
lepra	3
tonommea	3
ino	3
kaabetau	3
teopopo	3
omot	3
jokame	3
jikau	3
eetua	3
yekame	3
joaau	3
maisi	3
yaarita	3
bitlaa	3
katekamta	3
totojame	3
inimemak	3
ammaali	3
jariune	3
jinneuimtune	3
nunurim	3
anne	3
inile	3
benak	3
weyeo	3
kateme	3
mamam	3
bitbaeka	3
tuutek	3
weemta	3
taewaimmet	3
kau	3
tiiro	3
siroon	3
joaue	3
ea	3
noktuawakame	3
machinee	3
joone	3
wakaa	3
mikne	3
bichaa	3
mabet	3
tawaane	3
autuane	3
siiko	3
weepulaka	3
karita	3
maachi	3
jooriame	3
teau	3
weye	3
eiyaaka	3
jabeta	3
bittuarim	3
kat	3
juubwa	3
ruktek	3
yajako	3
tuikut	3
tuutekai	3
bibichame	3
loloim	3
ania	3
bitboka	3
aneepo	3
weenemta	3
paiseom	3
joapo	3
im	3
nesaweka	3
kaaten	3
tamachiaka	3
bachiata	3
boot	3
jumee	3
mabetakame	3
omola	3
jitae	3
juuneiyaatune	3
tejwaak	3
anekai	3
ean	3
sikamta	3
jiapsimmea	3
bichak	3
jairo	3
jipueuta	3
machisi	3
majjaune	3
machiakan	3
koba	3
nottekai	3
naiki	3
jakwoo	3
tojinee	3
usita	3
weama	3
teeka	3
yebijneeuta	3
bebena	3
bebejeerita	3
yuu	3
sikau	3
teakai	3
iauta	3
aawao	3
mikbaaneeme	3
yoememtaka	3
ooben	3
machilaata	3
eene	3
jonaj	3
puusim	3
siimeku	3
juuneiyaaka	3
bit	3
teuwaakauta	3
juni	3
aune	3
lauti	3
matchuu	2
bittuari	2
pit	2
jikkajibaekai	2
baapo	2
jaamuk	2
kateka	2
majta	2
noksukai	2
kanoata	2
jimmaane	2
maj	2
machikai	2
chukti	2
taabwi	2
anemmeu	2
maammea	2
chaaek	2
tojaka	2
jesujtamak	2
aneo	2
teamtae	2
kookoeka	2
chaaka	2
ujbwanak	2
kookoata	2
janaaka	2
teuwaako	2
tojine	2
siimekut	2
weyen	2
jurea	2
jerusalen	2
joauta	2
oowim	2
kariu	2
buuuraata	2
kaak	2
luula	2
kiimuk	2
kari	2
jaamuka	2
sualeme	2
nakeu	2
jiokoe	2
jabetaka	2
eetuaut	2
jiokoiri	2
teuwaaneeu	2
juuneiyaa	2
yetet	2
yooutteata	2
yekamtau	2
nooka	2
jipetekta	2
kiktek	2
jootu	2
lebi	2
teboka	2
bweuusi	2
aneeti	2
yoememmak	2
alleetuaka	2
jittoata	2
temaine	2
jupbaemta	2
taabwik	2
boosampo	2
boosam	2
binwatune	2
binwatuk	2
chukta	2
sakan	2
jooa	2
jiojteimpo	2
kee	2
yaakauta	2
kibakeka	2
naikiarim	2
eetuapo	2
mam	2
watemmeu	2
tuureak	2
tuureme	2
oomtek	2
junakriapo	2
kawiu	2
nokbaekai	2
majtimmak	2
bweka	2
weyemta	2
juuneame	2
mak	2
cheptine	2
yoowasukaum	2
yaakapo	2
nakne	2
utteapo	2
makne	2
tamachiatuka	2
jiapsamta	2
bai	2
nat	2
taabwikut	2
pujpo	2
takaneeme	2
ouwo	2
wichakame	2
tuikai	2
yaakaa	2
tetata	2
batwee	2
tapunakai	2
kapernaom	2
nesaureowata	2
yoowem	2
nokne	2
lutuuriak	2
taaaum	2
nesaweme	2
senuku	2
jiao	2
uttiaka	2
notteka	2
aapoiku	2
yejtee	2
tojak	2
yooreeuta	2
ito	2
juuneiyaak	2
babatoowame	2
krijto	2
kookoat	2
bichakauta	2
jikkajakauta	2
kaitae	2
jiapsammeu	2
bitbaekai	2
emeesu	2
siimemmeu	2
inepone	2
nunuk	2
weiyaaka	2
temaek	2
jamuttau	2
yoemtaka	2
jaamuchim	2
maria	2
woo	2
busan	2
yootuka	2
takaam	2
sualeka	2
jumak	2
tayaka	2
tachiriane	2
juunakkiachisi	2
mammateka	2
jikkajine	2
yoem	2
eiyaame	2
eauta	2
rukten	2
paaku	2
bitbae	2
kanoau	2
waitana	2
katne	2
baat	2
jeeka	2
jekata	2
kalaara	2
joome	2
maaripo	2
teak	2
kimune	2
yajakai	2
wokiu	2
mabetak	2
wasuktiapo	2
ojbo	2
utteae	2
yoemia	2
suati	2
tuine	2
yepsakai	2
peota	2
jakoobota	2
usi	2
yoowawam	2
mampo	2
bwisek	2
nottek	2
annee	2
katnee	2
emot	2
an	2
joantukauta	2
eroores	2
tebok	2
betsaira	2
jiibwatuane	2
bwaamta	2
jinuk	2
saek	2
naikimteka	2
naikimtene	2
puari	2
karim	2
yaane	2
namupo	2
noksuko	2
aneka	2
kookoae	2
naapo	2
itomak	2
suuane	2
moiti	2
tekileu	2
jinneuimtuneeme	2
yaaneeme	2
tebotekauta	2
betchibotune	2
bwaane	2
tekipanoame	2
nesauneeu	2
katwaummet	2
bittuaneeu	2
kobat	2
mabetlatune	2
utteata	2
lutuuriakauta	2
benam	2
usiwaita	2
jabetukauta	2
achaiwai	2
usiwai	2
alleene	2
yaaka	2
jiapsiwamta	2
yoorine	2
katekame	2
yaatune	2
junuentaka	2
waatauta	2
yoemiaka	2
beba	2
beelsebuul	2
yoota	2
waatem	2
autua	2
weyemtat	2
yajan	2
bittuanaa	2
ninibe	2
sur	2
salomontukauta	2
jikkajibaeka	2
jiapsisukaum	2
tuireako	2
suuanee	2
juuneiyaane	2
jooriawame	2
taewapo	2
majjauneeuta	2
eiyaawa	2
ankelesim	2
nokakame	2
jiokoitune	2
eiyaawatchi	2
weemtat	2
juyata	2
kokochemmeu	2
jooeauta	2
tekowata	2
bettesi	2
waatianaa	2
joomem	2
jitausa	2
tamachiane	2
siimek	2
tebooteko	2
sawame	2
tekowai	2
saweu	2
ketuni	2
achaibeu	2
kuttipo	1
nonokaka	1
noktuak	1
krijtotukapo	1
jaiwaka	1
iaka	1
bemelaka	1
teuwaanepo	1
teopommet	1
majtan	1
jenesaret	1
pittan	1
inimeesu	1
chaakammeu	1
kuchureeom	1
sakaalataka	1
baksian	1
kanoa	1
atteau	1
ruktane	1
buuukun	1
nuu	1
simoo	1
tukaata	1
tekipanoala	1
bwij	1
nesawe	1
tejwaawakauta	1
yaakai	1
ilikim	1
kanoapo	1
aniane	1
tapuniak	1
roptekai	1
tojisukai	1
eaateko	1
ineetetuane	1
mamteka	1
junuentune	1
kaitatuk	1
nesawek	1
teuwaasaekai	1
tekiakamtau	1
noitinee	1
tuureaka	1
yoori	1
tojieauta	1
nesawekaa	1
juuneene	1
tuireasukapo	1
nooki	1
cheewa	1
yaajan	1
sisimen	1
nonokan	1
majtao	1
beekatana	1
yajilamtakai	1
bitwan	1
ineetetuakai	1
yekamta	1
tapejtim	1
benaku	1
weiyaakai	1
kimubaen	1
babue	1
kooktaka	1
kookoemta	1
jipetekpo	1
teekak	1
kookoemtau	1
sa	1
nokie	1
teuwaame	1
witti	1
obiachi	1
chupneeu	1
jiokoineeut	1
ayukapo	1
obiachisi	1
baisaeuta	1
yooreuta	1
teuwaan	1
majjaika	1
bitwaka	1
totojamtau	1
totojiwapo	1
lebii	1
weetuan	1
ale	1
yajilame	1
bempoimmak	1
jookan	1
totojammak	1
inneaaka	1
makneemta	1
kannee	1
nokiisek	1
koptakai	1
tukautamak	1
teammak	1
jaarekisi	1
yooriwamta	1
nokwamta	1
weetua	1
jujupwaau	1
jooriane	1
yumaanee	1
taewai	1
uaatuneeo	1
jiibwane	1
chuktaka	1
moeram	1
chaabwabaane	1
ayuko	1
nasontene	1
tajoorim	1
moerampo	1
moera	1
kimaanaa	1
junuentuko	1
siutane	1
paasai	1
nasontune	1
beemela	1
kimaatune	1
nanancha	1
baawata	1
jeeeme	1
bemelak	1
jiibaane	1
weeria	1
tiiko	1
etpo	1
tiikom	1
biitaka	1
bachiam	1
bwaa	1
jooeewamta	1
labiitukauta	1
tebaureka	1
teopou	1
bwaaka	1
mikakai	1
tekiakame	1
bwaaaeaum	1
nesau	1
yooutteaak	1
batatana	1
yekaka	1
jaabwekan	1
anemta	1
jiawiteka	1
naatejobaekai	1
kiktee	1
imin	1
nasukun	1
keka	1
nattemaibae	1
iawa	1
jinneuwame	1
taarutuawame	1
bitchusuka	1
ooutau	1
rutukta	1
rutuktaka	1
nattemai	1
yaaneeu	1
aanek	1
matchukai	1
apojtolim	1
teatuakai	1
mekkaa	1
bawe	1
jikkaji	1
yajilatukan	1
jesujtat	1
mamtebaen	1
tuuten	1
beeepo	1
anneeu	1
tebaureme	1
opoam	1
wootame	1
omtawaka	1
tatawaao	1
yooreka	1
tuireakaa	1
bichao	1
junaka	1
yumaanemtatchi	1
alleauta	1
totomek	1
eammeu	1
jiapsineeuta	1
biine	1
acheme	1
bwanne	1
jikkajammeu	1
pujbat	1
sekaatana	1
chochonako	1
takana	1
kuaktine	1
uaako	1
netanemta	1
atteata	1
uaakamta	1
aaubaane	1
nakeme	1
nakeeteko	1
bichaum	1
rereuwaateko	1
tuttui	1
yoememmeu	1
rereuwaa	1
reu	1
tebokau	1
kaitau	1
bitneeuta	1
iliikine	1
yoemiamtune	1
juniisu	1
saemmak	1
nake	1
jiokoline	1
jiokolee	1
jitaapo	1
tatawaane	1
jiokoinee	1
miknee	1
bepaa	1
chupaane	1
kaachini	1
bichamta	1
chubalapo	1
wojooku	1
wattineekai	1
majtawame	1
majtamta	1
eiyaatune	1
majtawauta	1
chupaasuka	1
majtakau	1
eiyaawaka	1
weeneeka	1
werikut	1
sankoata	1
bweuuk	1
jipuepo	1
juyataka	1
takaue	1
taeenaa	1
chunata	1
takane	1
paasim	1
sarsaa	1
puanaa	1
ausulik	1
aapoikut	1
ayukamta	1
nokaue	1
teuwaaneekai	1
yoowapo	1
teuwaabae	1
jooriamta	1
jabetau	1
tamachiatupo	1
jiibwejek	1
