και	763
εις	254
ο	229
δε	204
να	189
του	183
αυτον	172
προς	165
τον	145
το	141
αυτου	138
την	123
εν	115
οι	100
δεν	96
ειναι	94
ειπε	90
τους	87
δια	81
της	77
θελει	77
αυτους	73
η	73
διοτι	63
των	62
σας	57
σου	54
τα	53
οτι	48
μη	48
τι	42
θεου	42
απο	40
αυτων	40
τις	38
με	37
ιησους	36
μου	36
τη	35
οστις	34
επι	32
εσας	32
σε	32
ητο	30
τω	30
εκ	29
αυτος	29
ενω	28
λοιπον	25
τας	24
εαν	24
οποιον	23
εξ	22
ιδου	22
αυτην	21
λεγω	21
λεγων	20
περι	20
ταυτα	20
αποκριθεις	19
κατα	19
μετ	19
υιος	19
τουτο	19
μετα	18
αφου	18
ειπεν	18
θελω	18
εισθαι	18
αλλ	17
ομως	17
οταν	17
ανθρωπος	16
αυτης	16
ελεγε	15
λεγοντες	15
ουδε	15
κυριος	15
παρα	15
ουτος	14
δαιμονια	14
εγω	14
υπο	14
αυτη	14
απ	14
παντα	14
αλλα	14
μαθητας	13
λογον	13
κυριε	13
σεις	13
θελεις	12
θελετε	12
οτε	12
οιτινες	12
ενωπιον	12
πως	12
καθ	12
ως	12
ανθρωπου	12
ουαι	12
ας	11
καθως	11
ειπον	11
ταις	11
τοις	11
οικον	11
επειδη	11
αυτο	11
δυο	10
εως	10
υμων	10
θελουσι	10
πνευμα	10
παντες	10
βασιλεια	10
ολον	9
ιησουν	9
εκεινος	9
αυτα	9
εκεινοι	9
ονομα	9
ημερα	9
ηλθον	9
παντας	9
πας	9
οικιαν	9
βασιλειαν	9
φαρισαιοι	9
πλην	9
πιλατος	8
ουδεν	8
ενα	8
τουτον	8
λεγετε	8
πατερα	8
ουτω	8
ησαν	8
μαρια	8
λεγει	8
εδω	8
κυριου	8
γυνη	8
ειμαι	8
πολιν	8
δωσει	8
θεος	8
παιδιον	8
αι	8
οχλοι	8
ερχεται	8
οσα	8
ουδεις	8
μακαριοι	8
πατηρ	8
δουλος	8
ουρανου	8
συ	7
παλιν	7
εγεινεν	7
γην	7
αν	7
μητηρ	7
εκει	7
ειχον	7
τραπεζαν	7
θελουσιν	7
εμε	7
ιερουσαλημ	7
αυτοι	7
ιωαννην	7
οδον	7
οποιου	7
εισηλθεν	7
πολυ	7
μαλλον	7
ανθρωπον	7
μαθηται	7
παρ	7
καρδιας	7
ητις	7
ηναι	7
ηρχισε	6
πολλα	6
ετι	6
απεκριθη	6
περισσοτερον	6
τινα	6
δυναται	6
ηλθεν	6
ιδων	6
πρωτον	6
αγγελος	6
γαλιλαιας	6
κυριον	6
κατ	6
εγεινε	6
υπ	6
εαυτους	6
καλον	6
εχων	6
μηδε	6
ιωαννης	6
αρτον	6
εξουσιαν	6
ταυτην	6
υπαγε	6
θεον	6
οχλος	6
γης	6
εμπροσθεν	6
γραμματεις	6
ειμη	6
εχει	6
μοι	6
δωδεκα	6
δουλον	6
εκαμε	6
πατερ	6
σωμα	6
ευθυς	5
εφεραν	5
ηρωτησεν	5
εισαι	5
οχλον	5
ηρχισαν	5
τοπον	5
αλληλους	5
τωρα	5
ωρα	5
τινες	5
ηδη	5
ανεστη	5
εκεινους	5
φοβου	5
υιον	5
πατρος	5
τετραρχης	5
ηρωδης	5
γεγραμμενον	5
δενδρον	5
καρπον	5
διδασκαλε	5
μηδενα	5
ιωαννου	5
παντων	5
ιησου	5
πνευματος	5
μια	5
δαιμονιον	5
μεσον	5
σηκωθεις	5
παρευθυς	5
πολλων	5
δι	5
ολης	5
χειρα	5
οχλου	5
σηκωθητι	5
εχουσι	5
φαρισαιων	5
μηπως	5
παραβολην	5
πολυς	5
δοθη	5
τινος	5
ελθη	5
αλλον	5
γυναικα	5
εισηλθον	5
ποδας	5
πολεως	5
ουτοι	5
επιστατα	5
μητε	5
μιαν	5
εαυτου	5
σημειον	5
ανθρωπων	5
ελθων	5
ιουδαιων	4
οντινα	4
εζητουν	4
επραξεν	4
ιματια	4
επ	4
ημερων	4
ομοιως	4
χριστος	4
ισραηλ	4
αληθως	4
μαγδαληνη	4
σαββατον	4
ημερας	4
ζητειτε	4
οπου	4
υπαγετε	4
υπαγει	4
εκεινη	4
μεν	4
ιουδαιας	4
μαριαμ	4
αγιον	4
δυναμις	4
ημεραι	4
οπισω	4
ακουοντες	4
πρεπει	4
καμετε	4
οχλους	4
αβρααμ	4
τουτων	4
καμει	4
μηποτε	4
αξιος	4
υπεστρεψεν	4
ερημον	4
διαβολος	4
εξηλθε	4
εδιδασκεν	4
σαββατου	4
εσηκωθη	4
πλοιον	4
πληθος	4
προσηυχετο	4
οικια	4
χρειαν	4
τοτε	4
οποιους	4
εισθε	4
ανθρωποι	4
αγαπατε	4
αμαρτωλοι	4
καμνει	4
οικιας	4
ακουσας	4
φιλους	4
στραφεις	4
ηγγισε	4
ημας	4
μακαριος	4
ιδητε	4
παρεκαλει	4
φαγη	4
γεινει	4
πετρος	4
εμου	4
ηλθε	4
ηντινα	4
πεντε	4
ημων	4
υπαρχοντα	4
φοβηθητε	4
πριν	3
αρνηθη	3
πρωι	3
αρχιερεις	3
λεγεις	3
ωστε	3
κακον	3
καμη	3
κεφαλην	3
καλαμον	3
εξω	3
σιμωνα	3
τοπος	3
οινον	3
εσωσεν	3
εαυτον	3
ολην	3
ωραν	3
ακουσαντες	3
ηλιαν	3
κατω	3
μεταξυ	3
εθαυμασεν	3
προ	3
λιθον	3
που	3
ελθωσι	3
καθημενον	3
ενδεδυμενον	3
πετρον	3
γαλιλαιαν	3
ειχε	3
ουδενα	3
επτα	3
απηγγειλε	3
επορευοντο	3
απηγγειλαν	3
εκαθηντο	3
λαλει	3
ουρανον	3
αγγελον	3
ναζαρετ	3
εισελθων	3
θεω	3
μεγας	3
υψιστου	3
καρδια	3
χειρ	3
ελαλει	3
χαρις	3
λογος	3
ερημω	3
πασαν	3
μετανοιας	3
προφητου	3
φωνη	3
πυρ	3
ηρωτων	3
θελομεν	3
τροφας	3
ημεις	3
λαον	3
μονον	3
ορος	3
σεαυτον	3
φημη	3
συναγωγαις	3
καπερναουμ	3
εξελθε	3
ερριψεν	3
εξηλθεν	3
πνευματα	3
σιμωνος	3
επανω	3
επετιμησε	3
νοσων	3
ακουη	3
πλησιον	3
πλοια	3
λιμνην	3
ηγγισεν	3
ειπη	3
ελθει	3
πασης	3
ανδρες	3
φερωσιν	3
συγκεχωρημεναι	3
αμαρτιαι	3
αμαρτιας	3
διαλογισμους	3
απαντας	3
ακολουθει	3
αμαρτωλους	3
δυνασθε	3
αφαιρεθη	3
εκειναις	3
ημεραις	3
βαλλει	3
ιματιον	3
παλαιον	3
ει	3
νεον	3
ασκους	3
πραττετε	3
οντες	3
αρτους	3
σαββατω	3
θελη	3
εσταθη	3
ψυχην	3
λαου	3
χαιρετε	3
ουρανω	3
ουτως	3
υιοι	3
συγχωρηθη	3
ακουει	3
λογους	3
ομοιος	3
πετραν	3
εκεινης	3
οποιας	3
παρεκαλουν	3
μακραν	3
οθεν	3
ευρον	3
πολλους	3
τυφλους	3
