i	834
na	326
ya	284
gi	271
ha	254
ni	247
siha	209
para	193
u	192
si	169
yan	164
un	129
jesus	126
gui	123
hamyo	111
ti	111
este	92
ma	87
en	83
ilekña	80
taotåo	77
låo	76
hu	73
anai	72
todu	70
tåotåo	66
ginen	63
håfa	61
yanggen	61
yuos	57
yu	57
siempre	55
sa	54
guiya	54
put	53
bai	51
ayo	47
nu	47
håyi	44
håo	42
as	39
ki	38
pues	38
di	37
giya	37
måtto	35
siña	34
guaha	33
ennåo	33
sangåni	30
otro	30
mås	29
aniti	28
tåya	28
linahyan	26
nai	25
despues	24
tåtte	23
lie	23
esta	20
juan	20
lokkue	20
guatu	19
rainon	19
chamiyu	18
tutuhon	18
dos	17
nåi	17
gaigi	17
entonses	17
kåo	17
debi	16
maolek	16
langet	16
haåni	16
mandesipuluña	16
pat	16
tiempo	16
manmåtto	15
espiritu	15
guini	15
gima	15
unu	15
mamfarisehu	15
guennåo	15
halom	14
guåhu	14
lahen	14
hågu	14
asta	14
tungo	14
chogue	13
maseha	13
påpa	13
humånåo	13
eståba	12
sabaf	12
huyong	12
meggai	12
hungok	12
manoppe	12
hånåo	12
taimanu	11
pågo	11
faisen	11
ineppeña	11
maestro	11
tano	11
menan	11
o	11
sino	11
kahulo	11
måolek	11
palåoan	11
in	10
mientras	10
lugåt	10
sengsong	10
tentågo	10
manhålom	10
tåno	9
saina	9
parehu	9
ilekñiha	9
fåtto	9
magas	9
hilo	9
sinagoga	9
songsong	9
kon	9
manhånåo	9
hålom	9
chamu	9
polo	9
gimåña	9
finaakomparasion	9
gai	9
famaguon	8
chegue	8
monhåyan	8
pån	8
hulo	8
humålom	8
ninafansen	8
gof	8
boti	8
asaina	8
malago	8
chule	8
chocho	8
dångkolon	8
enteru	8
guma	8
mismo	8
lahiña	8
estegue	8
uriyan	7
chalan	7
maisa	7
galileha	7
klasen	7
hunggan	7
diha	7
talo	7
dalalaki	7
nuebu	7
linala	7
humungok	7
ai	7
siñåt	7
prufeta	6
manhuyong	6
trongko	6
kontrebusion	6
sånto	6
nutisia	6
bira	6
kalang	6
dingu	6
simon	6
chagi	6
hagoi	6
kumuentos	6
ham	6
mandångkolo	6
kuåntos	6
manmalago	6
konne	6
guinahaña	6
taiguennåo	6
bihu	6
bidåña	6
binu	6
kosa	6
guihi	6
ekso	6
sabåna	6
dosse	6
sångan	6
entre	6
mamoddong	6
era	6
pedro	6
patgon	6
nengkanno	6
finena	6
biåhi	6
amuña	6
ilelekña	5
kannaiña	5
pudet	5
tumalo	5
fuetsan	5
humuyong	5
manman	5
sigi	5
ensegidas	5
manggái	5
kada	5
sodda	5
kuånto	5
guihan	5
manafanhomlo	5
lai	5
fuera	5
mandesipulu	5
achokka	5
mandechosu	5
dångkolo	5
takhelo	5
månu	5
tentagoña	5
sen	5
fabot	5
taiguini	5
farisehu	5
mohon	5
adahi	5
tai	5
babui	5
singko	5
mapagåhes	5
tata	5
tatåhu	5
haanen	5
tåta	5
kosas	5
mandudulalak	5
tataotåomu	5
mandikike	5
abrahan	4
åcho	4
manineppe	4
sendålu	4
mansenangåni	4
lalåtde	4
manånayuyot	4
ineppe	4
manåi	4
hirusalen	4
atof	4
mansen	4
agang	4
sin	4
palåbras	4
manapplacha	4
kumahulo	4
atdao	4
chetnot	4
pacha	4
nafanhomlo	4
fino	4
tattiyi	4
nasarinu	4
gotpe	4
fanui	4
manahomlo	4
unos	4
maneskribas	4
ilekñiñiha	4
hahasso	4
isao	4
bula	4
mañochocho	4
kombida	4
manunas	4
maniisåo	4
mañisiha	4
sina	4
hokkok	4
taotåoña	4
machogue	4
mamopble	4
manailayi	4
dinanche	4
tatanmiyu	4
tituka	4
miresi	4
mañodda	4
mona	4
mambåchet	4
manglo	4
linalåña	4
desde	4
pumalu	4
pås	4
siette	4
papa	4
hinassoña	4
chago	4
åpmam	4
fanhålom	4
ripåra	4
kontra	4
fanhånåo	4
guåfi	4
paluma	4
kanno	4
jonas	4
dies	4
ngaian	4
despensa	4
sumetmon	3
