и	592
в	237
не	184
он	173
его	145
на	120
что	114
иисус	102
с	98
сказал	92
они	85
а	81
когда	80
же	75
кто	75
к	74
вы	71
из	68
но	65
это	56
я	56
им	55
у	55
ему	55
вам	52
как	49
их	46
то	43
тот	43
за	42
чтобы	42
ты	41
будет	41
по	39
так	38
если	36
тогда	34
от	33
был	32
о	32
вас	32
ним	31
него	31
них	28
тебя	27
всё	26
там	26
меня	25
ответил	25
бы	25
один	24
иисуса	24
человек	23
все	22
дом	22
чем	21
того	19
еще	19
время	19
тем	19
тебе	19
всем	19
говорю	18
есть	18
было	18
мне	18
для	18
ее	17
те	17
ничего	17
были	17
ведь	17
ни	17
люди	17
бога	16
кого	16
ли	16
нет	16
больше	15
своим	15
пришел	15
уже	15
отец	15
она	15
говорить	15
этом	15
людей	15
нему	15
царство	15
со	14
сын	14
день	14
себе	14
во	14
однажды	14
божие	14
или	14
горе	14
спросил	13
сказали	13
человека	13
мария	13
вот	13
над	12
да	12
учеников	12
сам	12
может	12
об	12
всех	12
ибо	11
ученикам	11
ученики	11
где	11
против	11
также	11
себя	11
даже	11
мой	11
бесов	11
после	11
господь	11
только	11
слово	11
фарисеи	11
место	10
здесь	10
собой	10
слова	10
говорил	10
стали	10
говорили	10
много	10
ко	10
весть	10
этого	10
будут	10
потому	10
иоанн	10
тех	10
тому	10
будете	10
кроме	9
эти	9
стал	9
этот	9
сделать	9
вместе	9
пусть	9
всей	9
иисусу	9
среди	9
при	9
перед	9
бог	9
том	9
пошел	9
который	9
никто	9
субботу	9
господин	9
жизнь	9
слуга	9
тело	8
до	8
иоанна	8
раз	8
ними	8
сына	8
нам	8
оно	8
говорите	8
пилат	8
мы	8
услышав	8
придет	8
была	8
видели	8
послал	8
эту	8
дней	8
свои	8
своего	8
господи	8
дома	8
царстве	7
пришли	7
одного	7
толпа	7
землю	7
одежды	7
петр	7
тотчас	7
иисусом	7
которого	7
народ	7
города	7
мать	7
никому	7
такие	7
город	7
ей	7
дано	7
свой	7
зная	7
должен	7
женщина	7
вошел	7
своих	7
блаженны	7
дал	6
взяв	6
моя	6
иакова	6
человеческий	6
книжники	6
