ta	604
mew	481
fey	433
ñi	403
tati	310
tañi	284
ka	278
pu	263
engün	239
jesus	227
ti	210
dungu	140
rume	120
kiñe	119
che	103
feymew	101
kisu	89
welu	82
disipulu	74
ngünechen	71
am	68
kom	68
iñche	63
femngechi	53
chem	51
ruka	49
tüfachi	48
tami	48
müten	46
mapu	46
feypifi	45
wentru	45
küme	43
tüfa	43
eymün	38
dew	36
iney	35
domo	35
püle	34
antü	33
engu	33
no	33
fentren	32
longko	32
chumngechi	31
feychi	30
tamün	30
doy	29
anta	29
fütra	25
eymi	25
weküfü	24
epu	24
eluwi	24
petu	24
juan	24
moyse	24
ñidol	23
fotüm	23
wiñome	23
saserdote	23
amuy	22
feypieyew	22
ramtufi	21
kakelu	21
reke	20
chew	19
ley	19
püllü	19
kiñeke	18
pedro	18
feypi	18
taiñ	17
pepiluwün	17
kimeltukelu	17
llowdungueyew	17
kofke	17
trokiñ	16
waria	16
wenu	16
ngillatuwe	16
maria	16
kimeltufe	15
longkolelu	15
kuwü	15
pichi	14
tiye	14
mülelu	14
takuwün	14
rüf	14
pepi	14
lif	14
kam	14
iñchiñ	13
tüfeychi	13
pingelu	13
mari	13
dungun	13
küla	13
chaw	13
werken	13
fente	12
may	12
kürus	12
kangelu	11
jerusalen	11
pichiwentru	11
mongen	11
werkün	11
lafken	10
itrokom	10
rupan	10
lelen	10
ülmen	10
feypilen	10
pilato	10
femael	9
santiaw	9
re	9
tüfey	9
rüpü	9
regle	9
wirin	9
kütral	9
llowdungufi	9
wesa	9
puwi	8
ürke	8
amuley	8
pelon	8
mütrümfi	8
tripay	8
erode	8
kay	8
ramtueyew	8
kütu	8
lelfün	8
feypiwayiñ	8
wüla	8
chillka	8
kura	8
ñuke	8
wünen	8
pichiche	8
allkülu	8
wingkul	7
tripatuy	7
konpuy	7
tripantu	7
kuerpu	7
ngen	7
nielu	7
kimün	7
galilea	7
famngechi	7
werküy	7
welukonkechi	7
trawma	7
rupalu	7
müleyelu	7
kisutu	7
wentrukünuwpalu	7
feley	7
we	7
rumel	7
kure	7
ngelay	7
